SURVEY:  PS1MD
SNID:  2021kni
otherID: 
IAUC:    UNKNOWN
RA:        357.7319040  deg
DECL:       27.0929270  deg
MWEBV:    0.034 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59480.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021kni.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.466 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 60
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59050.55 g NULL  -73.496 54.571 nan -0.806 0x00
OBS: 59074.49 g NULL  -37.050 56.519 nan -1.656 0x01
OBS: 59078.47 g NULL  40.059 82.603 23.493 2.239 0x09
OBS: 59083.61 g NULL  -55.320 66.582 nan -1.307 0x00
OBS: 59084.60 g NULL  -102.641 92.697 nan -0.981 0x00
OBS: 59107.53 g NULL  -18.396 50.148 nan -2.960 0x00
OBS: 59113.48 g NULL  14.773 67.372 24.576 4.951 0x00
OBS: 59117.37 g NULL  -152.866 102.436 nan -0.728 0x00
OBS: 59133.48 g NULL  -61.126 86.521 nan -1.537 0x00
OBS: 59137.46 g NULL  -211.113 48.897 nan -0.251 0x00
OBS: 59146.44 g NULL  -39.528 68.985 nan -1.895 0x00
OBS: 59173.37 g NULL  -97.288 61.792 nan -0.690 0x00
OBS: 59194.32 g NULL  -29.681 71.266 nan -2.607 0x00
OBS: 59410.56 g NULL  1931.228 89.423 19.285 0.050 0x00
OBS: 59431.47 g NULL  1507.091 62.116 19.555 0.045 0x00
OBS: 59438.46 g NULL  1366.839 72.266 19.661 0.057 0x00
OBS: 59441.59 g NULL  1366.435 62.432 19.661 0.050 0x00
OBS: 59443.45 g NULL  1366.899 93.585 19.661 0.074 0x00
OBS: 59465.61 g NULL  939.160 68.328 20.068 0.079 0x00
OBS: 59493.48 g NULL  647.006 73.119 20.473 0.123 0x00
OBS: 59526.21 g NULL  529.818 43.002 20.690 0.088 0x00
OBS: 59036.58 r NULL  10.382 69.831 24.959 7.303 0x00
OBS: 59064.51 r NULL  47.378 133.644 23.311 3.063 0x00
OBS: 59078.46 r NULL  35.321 46.214 23.630 1.421 0x01
OBS: 59084.60 r NULL  37.587 56.906 23.562 1.644 0x00
OBS: 59100.42 r NULL  59.177 124.140 23.070 2.278 0x01
OBS: 59107.53 r NULL  11.759 42.915 24.824 3.962 0x00
OBS: 59113.48 r NULL  50.844 94.144 23.234 2.010 0x00
OBS: 59119.36 r NULL  -46.385 61.558 nan -1.441 0x01
OBS: 59128.47 r NULL  -69.929 90.592 nan -1.407 0x00
OBS: 59154.40 r NULL  26.596 73.511 23.938 3.001 0x00
OBS: 59156.37 r NULL  -29.224 58.774 nan -2.184 0x00
OBS: 59158.39 r NULL  34.474 62.880 23.656 1.980 0x00
OBS: 59182.35 r NULL  33.165 144.644 23.698 4.735 0x00
OBS: 59188.32 r NULL  -235.991 236.097 nan -1.086 0x00
OBS: 59194.32 r NULL  -7.299 44.961 nan -6.688 0x00
OBS: 59392.51 r NULL  3774.438 134.573 18.558 0.039 0x00
OBS: 59410.56 r NULL  2473.115 72.907 19.017 0.032 0x00
OBS: 59465.61 r NULL  556.865 66.095 20.636 0.129 0x00
OBS: 59482.49 r NULL  437.368 69.853 20.898 0.173 0x00
OBS: 59514.42 r NULL  317.269 73.982 21.246 0.253 0x00
OBS: 59050.55 i NULL  7.992 77.809 25.243 10.571 0x00
OBS: 59064.51 i NULL  -79.188 110.563 nan -1.516 0x00
OBS: 59074.50 i NULL  18.184 34.915 24.351 2.085 0x01
OBS: 59083.60 i NULL  -115.194 50.068 nan -0.472 0x00
OBS: 59117.37 i NULL  40.858 88.553 23.472 2.353 0x00
OBS: 59128.47 i NULL  -14.585 114.076 nan -8.492 0x00
OBS: 59133.47 i NULL  61.407 94.971 23.029 1.679 0x00
OBS: 59137.46 i NULL  32.380 56.966 23.724 1.910 0x00
OBS: 59154.40 i NULL  -154.939 113.596 nan -0.796 0x00
OBS: 59158.39 i NULL  41.974 56.192 23.443 1.454 0x00
OBS: 59173.37 i NULL  82.983 75.981 22.703 0.994 0x00
OBS: 59188.32 i NULL  -245.239 247.910 nan -1.098 0x00
OBS: 59431.47 i NULL  905.521 78.221 20.108 0.094 0x00
OBS: 59438.45 i NULL  753.106 44.977 20.308 0.065 0x00
