SURVEY:  PS1MD
SNID:  2020jtr
otherID: 
IAUC:    UNKNOWN
RA:        182.1707590  deg
DECL:       19.8743580  deg
MWEBV:    0.029 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020jtr.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0185
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 0.685 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 105
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.57 g NULL  -29.235 57.287 nan -2.128 0x00
OBS: 58869.57 g NULL  -27.891 41.778 nan -1.626 0x00
OBS: 58871.57 g NULL  -1.592 50.120 nan -34.182 0x00
OBS: 58876.51 g NULL  -104.958 72.191 nan -0.747 0x00
OBS: 58879.50 g NULL  -260.984 214.808 nan -0.894 0x00
OBS: 58929.36 g NULL  -91.736 89.069 nan -1.054 0x00
OBS: 58933.50 g NULL  -283.613 130.182 nan -0.498 0x00
OBS: 58958.40 g NULL  99.262 48.602 22.508 0.532 0x00
OBS: 58964.41 g NULL  149.813 83.558 22.061 0.606 0x00
OBS: 58967.25 g NULL  383.452 60.551 21.041 0.171 0x00
OBS: 58969.26 g NULL  395.480 88.875 21.007 0.244 0x00
OBS: 58985.37 g NULL  93.200 41.302 22.576 0.481 0x00
OBS: 58992.34 g NULL  108.716 73.325 22.409 0.732 0x00
OBS: 59016.27 g NULL  107.668 56.152 22.420 0.566 0x00
OBS: 59019.27 g NULL  -243.472 168.883 nan -0.753 0x00
OBS: 59023.27 g NULL  -24.889 49.941 nan -2.179 0x00
OBS: 59195.58 g NULL  -101.477 79.837 nan -0.854 0x00
OBS: 59200.63 g NULL  -150.779 80.044 nan -0.576 0x00
OBS: 59222.58 g NULL  -72.159 61.723 nan -0.929 0x00
OBS: 59226.57 g NULL  13.479 50.424 24.676 4.062 0x00
OBS: 59230.55 g NULL  -32.426 50.091 nan -1.677 0x00
OBS: 59256.48 g NULL  -10.029 51.928 nan -5.622 0x00
OBS: 59261.46 g NULL  21.733 52.696 24.157 2.633 0x00
OBS: 59288.53 g NULL  14.582 50.182 24.590 3.736 0x00
OBS: 59292.39 g NULL  -119.403 63.411 nan -0.577 0x00
OBS: 59295.54 g NULL  -93.138 71.877 nan -0.838 0x00
OBS: 59307.35 g NULL  -49.026 71.250 nan -1.578 0x00
OBS: 59311.34 g NULL  -60.343 54.331 nan -0.978 0x00
OBS: 59313.30 g NULL  44.483 56.619 23.380 1.382 0x00
OBS: 59314.30 g NULL  -37.505 63.879 nan -1.849 0x00
OBS: 59318.44 g NULL  -53.569 59.089 nan -1.198 0x00
OBS: 59322.42 g NULL  -6.245 50.066 nan -8.704 0x00
OBS: 59337.26 g NULL  -31.386 43.907 nan -1.519 0x00
