SURVEY:  PS1MD
SNID:  2020wux
otherID: 
IAUC:    UNKNOWN
RA:        20.8833610  deg
DECL:       -19.1710320  deg
MWEBV:    0.027 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020wux.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 0.611 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 72
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59084.59 g NULL  79.211 76.782 22.753 1.052 0x00
OBS: 59102.54 g NULL  14.364 71.785 24.607 5.426 0x00
OBS: 59105.50 g NULL  -116.246 58.697 nan -0.548 0x01
OBS: 59107.45 g NULL  -31.664 56.879 nan -1.950 0x00
OBS: 59110.45 g NULL  -39.704 49.010 nan -1.340 0x00
OBS: 59114.48 g NULL  -7.136 38.597 nan -5.873 0x01
OBS: 59137.44 g NULL  3487.785 71.374 18.644 0.022 0x00
OBS: 59143.38 g NULL  6523.894 174.265 17.964 0.029 0x00
OBS: 59146.47 g NULL  6644.438 93.674 17.944 0.015 0x00
OBS: 59166.40 g NULL  2394.496 146.179 19.052 0.066 0x01
OBS: 59191.24 g NULL  626.397 65.262 20.508 0.113 0x01
OBS: 59428.58 g NULL  -9.104 110.196 nan -13.142 0x00
OBS: 59430.61 g NULL  -19.092 50.370 nan -2.864 0x00
OBS: 59434.59 g NULL  55.504 40.858 23.139 0.799 0x00
OBS: 59436.59 g NULL  63.772 50.620 22.988 0.862 0x00
OBS: 59438.62 g NULL  19.596 46.472 24.270 2.575 0x00
OBS: 59440.56 g NULL  36.193 68.093 23.603 2.043 0x00
OBS: 59455.60 g NULL  202.729 95.775 21.733 0.513 0x00
OBS: 59458.52 g NULL  175.630 98.936 21.889 0.612 0x01
OBS: 59464.57 g NULL  -93.460 69.641 nan -0.809 0x00
OBS: 59466.55 g NULL  -23.122 48.429 nan -2.274 0x00
OBS: 59468.57 g NULL  12.709 51.337 24.740 4.386 0x01
OBS: 59470.40 g NULL  19.816 71.860 24.257 3.937 0x00
OBS: 59487.50 g NULL  9.214 65.039 25.089 7.664 0x00
OBS: 59493.48 g NULL  -64.624 65.952 nan -1.108 0x00
OBS: 59500.45 g NULL  15.122 69.842 24.551 5.015 0x00
OBS: 59515.37 g NULL  -153.396 55.276 nan -0.391 0x00
OBS: 59518.42 g NULL  41.790 51.409 23.447 1.336 0x01
OBS: 59524.38 g NULL  69.409 64.594 22.896 1.010 0x00
OBS: 59529.35 g NULL  -50.547 48.499 nan -1.042 0x00
OBS: 59083.56 r NULL  27.184 55.197 23.914 2.205 0x00
OBS: 59084.59 r NULL  37.610 72.581 23.562 2.095 0x00
OBS: 59093.49 r NULL  62.283 119.094 23.014 2.076 0x00
OBS: 59100.57 r NULL  -62.355 56.551 nan -0.985 0x00
OBS: 59107.45 r NULL  -30.718 51.258 nan -1.812 0x00
OBS: 59114.48 r NULL  22.748 35.832 24.108 1.710 0x01
OBS: 59118.51 r NULL  53.036 56.713 23.189 1.161 0x00
OBS: 59130.49 r NULL  430.798 90.417 20.914 0.228 0x00
OBS: 59143.38 r NULL  5725.309 213.317 18.106 0.040 0x00
OBS: 59156.34 r NULL  5482.070 107.075 18.153 0.021 0x00
OBS: 59160.37 r NULL  4117.910 159.026 18.463 0.042 0x00
OBS: 59182.29 r NULL  1789.201 167.591 19.368 0.102 0x00
OBS: 59189.32 r NULL  1457.678 60.534 19.591 0.045 0x00
OBS: 59436.58 r NULL  59.670 54.754 23.061 0.996 0x00
OBS: 59440.55 r NULL  17.374 60.722 24.400 3.795 0x00
OBS: 59445.56 r NULL  21.691 43.132 24.159 2.159 0x00
OBS: 59464.57 r NULL  -5.312 87.738 nan -17.933 0x00
OBS: 59468.58 r NULL  -21.298 50.573 nan -2.578 0x01
OBS: 59482.48 r NULL  -71.006 86.730 nan -1.326 0x00
OBS: 59484.47 r NULL  -143.341 68.542 nan -0.519 0x00
OBS: 59493.48 r NULL  71.687 56.755 22.861 0.860 0x00
OBS: 59510.44 r NULL  36.895 102.937 23.583 3.029 0x00
OBS: 59513.50 r NULL  176.223 94.962 21.885 0.585 0x01
OBS: 59524.38 r NULL  -66.483 47.333 nan -0.773 0x00
OBS: 59093.49 i NULL  60.555 105.819 23.045 1.897 0x00
OBS: 59102.53 i NULL  -83.341 66.610 nan -0.868 0x00
OBS: 59105.49 i NULL  -61.791 53.743 nan -0.944 0x01
OBS: 59110.45 i NULL  4.552 50.782 25.854 12.112 0x00
OBS: 59118.51 i NULL  -39.232 63.103 nan -1.746 0x00
OBS: 59130.50 i NULL  295.204 83.710 21.325 0.308 0x00
OBS: 59137.44 i NULL  2630.470 95.567 18.950 0.039 0x00
OBS: 59146.46 i NULL  3573.590 89.057 18.617 0.027 0x00
OBS: 59156.34 i NULL  2798.174 75.149 18.883 0.029 0x00
OBS: 59160.37 i NULL  1887.058 193.477 19.311 0.111 0x00
OBS: 59166.41 i NULL  1832.800 115.604 19.342 0.068 0x01
OBS: 59182.28 i NULL  1944.389 139.401 19.278 0.078 0x00
OBS: 59189.33 i NULL  1283.561 68.891 19.729 0.058 0x00
OBS: 59191.24 i NULL  1257.039 66.193 19.752 0.057 0x00
OBS: 59430.61 i NULL  -110.452 61.432 nan -0.604 0x01
OBS: 59434.59 i NULL  -155.057 70.473 nan -0.493 0x00
OBS: 59438.62 i NULL  21.840 61.949 24.152 3.080 0x00
OBS: 59455.61 i NULL  -78.188 68.001 nan -0.944 0x00
OBS: 59466.55 i NULL  -85.092 53.523 nan -0.683 0x00
OBS: 59484.47 i NULL  37.639 78.537 23.561 2.265 0x00
OBS: 59487.49 i NULL  27.813 60.412 23.889 2.358 0x00
OBS: 59500.45 i NULL  -172.864 73.117 nan -0.459 0x00
OBS: 59510.45 i NULL  -323.618 147.167 nan -0.494 0x00
OBS: 59513.50 i NULL  -51.219 89.350 nan -1.894 0x00
OBS: 59100.57 z NULL  -94.602 114.020 nan -1.309 0x00
OBS: 59428.58 z NULL  -126.614 101.194 nan -0.868 0x00
OBS: 59445.56 z NULL  -27.480 88.871 nan -3.511 0x00
OBS: 59470.40 z NULL  -273.871 102.674 nan -0.407 0x00
OBS: 59482.48 z NULL  -62.208 92.659 nan -1.617 0x00
OBS: 59515.37 z NULL  -19.125 91.441 nan -5.191 0x00
OBS: 59529.35 z NULL  -56.368 68.554 nan -1.320 0x00
END:
