SURVEY:  PS1MD
OBS: 59138.45 i NULL  262.060 79.980 21.454 0.331 0x00
OBS: 59142.38 i NULL  438.511 60.839 20.895 0.151 0x00
OBS: 59157.47 i NULL  185.853 71.249 21.827 0.416 0x00
OBS: 59164.47 i NULL  101.069 128.633 22.488 1.382 0x00
OBS: 59169.39 i NULL  41.374 91.282 23.458 2.395 0x00
OBS: 59173.39 i NULL  116.759 64.210 22.332 0.597 0x00
OBS: 59199.35 i NULL  168.690 193.177 21.932 1.243 0x00
OBS: 59457.58 i NULL  89.914 167.121 22.615 2.018 0x00
OBS: 59466.59 i NULL  -78.996 54.195 nan -0.745 0x00
OBS: 59504.42 i NULL  -103.632 95.887 nan -1.005 0x00
OBS: 59513.48 i NULL  97.327 68.594 22.529 0.765 0x00
OBS: 59516.46 i NULL  145.434 233.716 22.093 1.745 0x00
OBS: 59529.47 i NULL  23.388 58.655 24.078 2.723 0x00
OBS: 59058.61 z NULL  30.739 99.676 23.781 3.521 0x00
OBS: 59066.60 z NULL  142.488 201.010 22.116 1.532 0x00
OBS: 59102.54 z NULL  150.367 103.015 22.057 0.744 0x00
OBS: 59121.52 z NULL  174.331 158.698 21.897 0.988 0x00
OBS: 59131.50 z NULL  201.620 141.719 21.739 0.763 0x00
OBS: 59146.45 z NULL  291.524 86.316 21.338 0.321 0x00
OBS: 59148.42 z NULL  42.342 122.601 23.433 3.144 0x00
OBS: 59160.38 z NULL  164.270 378.012 21.961 2.498 0x01
OBS: 59184.31 z NULL  213.402 103.307 21.677 0.526 0x00
OBS: 59191.24 z NULL  111.984 103.915 22.377 1.008 0x00
OBS: 59446.60 z NULL  114.586 86.597 22.352 0.821 0x00
OBS: 59475.57 z NULL  288.658 432.384 21.349 1.626 0x00
OBS: 59487.50 z NULL  -28.274 98.697 nan -3.790 0x00
OBS: 59500.51 z NULL  154.868 165.385 22.025 1.159 0x00
END:
