SURVEY:  PS1MD
SNID:  2021wd
otherID: 
IAUC:    UNKNOWN
RA:        219.6054360  deg
DECL:       41.2157850  deg
MWEBV:    0.011 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021wd.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0020
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.885 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 165
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.66 g NULL  35.004 64.279 23.640 1.994 0x00
OBS: 58868.66 g NULL  10.188 60.752 24.980 6.474 0x01
OBS: 58873.62 g NULL  -159.116 63.767 nan -0.435 0x01
OBS: 58877.64 g NULL  70.300 68.195 22.883 1.053 0x00
OBS: 58929.54 g NULL  132.845 70.757 22.192 0.578 0x00
OBS: 58956.47 g NULL  -71.171 49.367 nan -0.753 0x00
OBS: 58958.52 g NULL  -30.313 34.555 nan -1.238 0x00
OBS: 58960.46 g NULL  85.201 46.546 22.674 0.593 0x00
OBS: 58965.48 g NULL  -48.653 59.663 nan -1.331 0x00
OBS: 58969.38 g NULL  -32.424 115.669 nan -3.873 0x00
OBS: 58982.46 g NULL  14.219 69.741 24.618 5.325 0x09
OBS: 58984.29 g NULL  -104.675 42.691 nan -0.443 0x00
OBS: 58987.38 g NULL  -13.497 68.684 nan -5.525 0x00
OBS: 58992.29 g NULL  19.490 41.035 24.275 2.286 0x00
OBS: 58997.32 g NULL  21.964 55.538 24.146 2.745 0x00
OBS: 58999.37 g NULL  -33.469 46.186 nan -1.498 0x00
OBS: 59014.42 g NULL  30.191 71.200 23.800 2.561 0x01
OBS: 59017.29 g NULL  -3.976 51.719 nan -14.123 0x00
OBS: 59021.29 g NULL  12.181 45.289 24.786 4.037 0x00
OBS: 59026.28 g NULL  -3.309 65.646 nan -21.540 0x00
OBS: 59028.28 g NULL  62.617 57.249 23.008 0.993 0x00
OBS: 59058.29 g NULL  89.977 93.326 22.615 1.126 0x00
OBS: 59072.27 g NULL  -79.483 66.786 nan -0.912 0x00
OBS: 59074.28 g NULL  -79.475 44.875 nan -0.613 0x00
OBS: 59081.25 g NULL  -67.519 56.183 nan -0.903 0x00
OBS: 59104.24 g NULL  7.745 63.178 25.277 8.857 0x00
OBS: 59220.66 g NULL  616.365 66.885 20.525 0.118 0x00
OBS: 59226.63 g NULL  883.202 55.883 20.135 0.069 0x00
OBS: 59230.66 g NULL  974.011 71.138 20.029 0.079 0x00
OBS: 59236.66 g NULL  461.406 84.593 20.840 0.199 0x01
OBS: 59255.56 g NULL  105.124 112.077 22.446 1.158 0x00
OBS: 59257.57 g NULL  120.420 55.606 22.298 0.501 0x00
OBS: 59261.63 g NULL  38.866 39.119 23.526 1.093 0x00
OBS: 59292.56 g NULL  4.257 57.534 25.927 14.674 0x01
OBS: 59296.52 g NULL  -190.275 166.729 nan -0.951 0x00
OBS: 59313.53 g NULL  -11.384 43.145 nan -4.115 0x00
OBS: 59317.49 g NULL  -21.978 49.595 nan -2.450 0x01
OBS: 59321.46 g NULL  26.304 41.369 23.950 1.708 0x00
OBS: 59344.33 g NULL  15.068 62.242 24.555 4.485 0x00
OBS: 59349.46 g NULL  -94.184 82.851 nan -0.955 0x00
OBS: 59351.37 g NULL  63.751 94.482 22.989 1.609 0x00
OBS: 59367.35 g NULL  37.688 35.215 23.559 1.014 0x00
OBS: 59372.34 g NULL  -46.382 46.079 nan -1.079 0x00
OBS: 59376.39 g NULL  12.163 43.510 24.787 3.884 0x00
OBS: 59380.35 g NULL  64.214 106.105 22.981 1.794 0x00
OBS: 59382.27 g NULL  77.640 54.699 22.775 0.765 0x00
OBS: 59383.27 g NULL  62.695 63.421 23.007 1.098 0x00
OBS: 59384.27 g NULL  207.856 234.651 21.706 1.226 0x09
OBS: 59398.30 g NULL  140.243 98.866 22.133 0.765 0x00
OBS: 58868.65 r NULL  -11.095 39.265 nan -3.842 0x00
OBS: 58873.62 r NULL  -61.599 46.801 nan -0.825 0x00
OBS: 58883.65 r NULL  -30.538 49.316 nan -1.753 0x00
OBS: 58929.54 r NULL  -16.075 55.720 nan -3.763 0x00
OBS: 58933.52 r NULL  -117.236 92.879 nan -0.860 0x00
OBS: 58942.48 r NULL  -104.190 148.883 nan -1.551 0x00
OBS: 58947.52 r NULL  -12.898 115.796 nan -9.748 0x00
OBS: 58950.58 r NULL  -68.711 179.767 nan -2.841 0x00
