SURVEY:  PS1MD
SNID:  2020hra
otherID: 
IAUC:    UNKNOWN
RA:        239.1862260  deg
DECL:       19.5005150  deg
MWEBV:    0.032 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020hra.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0073
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.102 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 131
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58868.65 g NULL  -27.553 39.033 nan -1.538 0x00
OBS: 58873.63 g NULL  10.404 39.698 24.957 4.143 0x00
OBS: 58875.63 g NULL  10.620 56.014 24.935 5.727 0x00
OBS: 58931.51 g NULL  -1.060 79.267 nan -81.192 0x00
OBS: 58955.47 g NULL  324.352 36.184 21.222 0.121 0x00
OBS: 58959.59 g NULL  245.306 41.400 21.526 0.183 0x00
OBS: 58961.57 g NULL  123.474 47.403 22.271 0.417 0x00
OBS: 58966.57 g NULL  121.301 55.871 22.290 0.500 0x00
OBS: 58968.54 g NULL  78.367 53.815 22.765 0.746 0x00
OBS: 58971.40 g NULL  -20.514 68.806 nan -3.642 0x00
OBS: 58982.51 g NULL  169.678 70.865 21.926 0.453 0x00
OBS: 58984.49 g NULL  22.911 39.174 24.100 1.856 0x00
OBS: 58988.49 g NULL  42.368 41.147 23.432 1.054 0x00
OBS: 58990.38 g NULL  -28.025 33.615 nan -1.302 0x00
OBS: 58994.49 g NULL  26.492 55.326 23.942 2.267 0x00
OBS: 58998.36 g NULL  20.444 39.116 24.224 2.077 0x00
OBS: 59000.50 g NULL  10.726 35.382 24.924 3.582 0x00
OBS: 59015.30 g NULL  3.569 36.208 26.119 11.015 0x00
OBS: 59019.47 g NULL  50.719 129.223 23.237 2.766 0x00
OBS: 59023.38 g NULL  59.022 38.393 23.072 0.706 0x00
OBS: 59027.28 g NULL  -29.451 38.678 nan -1.426 0x00
OBS: 59029.29 g NULL  16.791 48.694 24.437 3.149 0x00
OBS: 59043.35 g NULL  33.457 58.075 23.689 1.885 0x00
OBS: 59047.36 g NULL  -79.268 62.973 nan -0.863 0x00
OBS: 59051.34 g NULL  -6.550 32.393 nan -5.370 0x00
OBS: 59054.34 g NULL  -50.267 43.714 nan -0.944 0x00
OBS: 59071.27 g NULL  7.513 76.918 25.310 11.116 0x00
OBS: 59074.29 g NULL  -18.748 58.965 nan -3.415 0x00
OBS: 59077.26 g NULL  22.741 47.196 24.108 2.253 0x00
OBS: 59079.26 g NULL  -54.043 33.641 nan -0.676 0x00
OBS: 59082.31 g NULL  67.189 84.626 22.932 1.368 0x01
OBS: 59083.26 g NULL  -15.179 51.382 nan -3.675 0x00
OBS: 59102.24 g NULL  -37.954 51.830 nan -1.483 0x00
OBS: 59106.24 g NULL  -27.654 54.142 nan -2.126 0x00
OBS: 59108.23 g NULL  22.048 61.816 24.142 3.044 0x00
OBS: 59115.23 g NULL  -41.354 56.524 nan -1.484 0x00
OBS: 59131.22 g NULL  -113.968 79.995 nan -0.762 0x00
OBS: 59136.22 g NULL  59.816 71.526 23.058 1.298 0x00
OBS: 59262.63 g NULL  -74.279 29.787 nan -0.435 0x00
OBS: 59292.50 g NULL  -55.289 48.472 nan -0.952 0x00
OBS: 59310.49 g NULL  67.128 37.643 22.933 0.609 0x00
OBS: 59317.50 g NULL  104.599 46.647 22.451 0.484 0x00
OBS: 59321.58 g NULL  -49.825 29.706 nan -0.647 0x00
OBS: 59384.41 g NULL  -22.529 83.585 nan -4.028 0x00
OBS: 59401.36 g NULL  -29.001 45.171 nan -1.691 0x00
OBS: 59408.40 g NULL  -15.415 45.045 nan -3.173 0x00
OBS: 58868.65 r NULL  -34.557 43.881 nan -1.379 0x00
OBS: 58873.64 r NULL  -34.378 38.319 nan -1.210 0x00
OBS: 58931.52 r NULL  13.104 37.599 24.706 3.115 0x00
OBS: 58942.50 r NULL  222.387 133.280 21.632 0.651 0x01
OBS: 58947.61 r NULL  207.195 133.357 21.709 0.699 0x00
OBS: 58951.47 r NULL  433.433 118.746 20.908 0.297 0x00
OBS: 58961.58 r NULL  353.949 38.026 21.128 0.117 0x00
OBS: 58968.55 r NULL  187.542 45.088 21.817 0.261 0x00
OBS: 58973.58 r NULL  -14.842 73.329 nan -5.364 0x00
OBS: 58974.43 r NULL  18.667 103.350 24.322 6.011 0x00
OBS: 58978.56 r NULL  -3.272 122.233 nan -40.560 0x00
OBS: 58990.38 r NULL  79.622 36.899 22.747 0.503 0x01
OBS: 59006.48 r NULL  178.744 165.436 21.869 1.005 0x00
OBS: 59008.30 r NULL  20.901 55.159 24.200 2.865 0x01
OBS: 59011.52 r NULL  -266.890 130.367 nan -0.530 0x00
OBS: 59023.38 r NULL  -6.621 35.880 nan -5.884 0x00
OBS: 59033.39 r NULL  76.565 91.165 22.790 1.293 0x00
OBS: 59037.37 r NULL  15.117 69.104 24.551 4.963 0x00
OBS: 59040.37 r NULL  -47.495 41.646 nan -0.952 0x00
OBS: 59051.34 r NULL  4.756 32.676 25.807 7.460 0x00
OBS: 59060.36 r NULL  -223.085 112.489 nan -0.547 0x00
OBS: 59063.32 r NULL  106.352 189.063 22.433 1.930 0x00
OBS: 59066.28 r NULL  -47.190 59.455 nan -1.368 0x00
OBS: 59077.26 r NULL  55.271 37.831 23.144 0.743 0x00
OBS: 59094.26 r NULL  -292.835 145.565 nan -0.540 0x00
OBS: 59096.26 r NULL  27.426 84.259 23.905 3.336 0x00
OBS: 59098.30 r NULL  -80.026 71.182 nan -0.966 0x00
OBS: 59106.24 r NULL  57.738 50.145 23.096 0.943 0x00
OBS: 59119.23 r NULL  76.245 92.208 22.794 1.313 0x01
OBS: 59122.23 r NULL  -171.876 144.438 nan -0.912 0x00
OBS: 59292.51 r NULL  -57.985 45.325 nan -0.849 0x00
OBS: 59297.53 r NULL  30.313 104.211 23.796 3.733 0x01
OBS: 59299.55 r NULL  -9.314 64.655 nan -7.537 0x00
OBS: 59300.53 r NULL  731.421 729.142 20.340 1.082 0x00
OBS: 59317.50 r NULL  -50.966 37.428 nan -0.797 0x00
OBS: 59326.47 r NULL  66.243 77.803 22.947 1.275 0x00
OBS: 59391.41 r NULL  -174.557 74.979 nan -0.466 0x00
OBS: 58875.63 i NULL  48.531 44.519 23.285 0.996 0x00
OBS: 58933.52 i NULL  23.602 110.621 24.068 5.089 0x00
OBS: 58942.49 i NULL  101.179 144.632 22.487 1.552 0x01
OBS: 58951.47 i NULL  264.408 90.737 21.444 0.373 0x00
