SURVEY:  PS1MD
SNID:  2020tgb
otherID: 
IAUC:    UNKNOWN
RA:        37.4642050  deg
DECL:       -0.7572020  deg
MWEBV:    0.027 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020tgb.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0087
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.997 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 68
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58811.35 g NULL  -83.874 72.434 nan -0.938 0x00
OBS: 59047.60 g NULL  94.868 59.469 22.557 0.681 0x00
OBS: 59058.61 g NULL  -65.513 40.046 nan -0.664 0x00
OBS: 59076.61 g NULL  220.117 83.307 21.643 0.411 0x00
OBS: 59082.59 g NULL  219.208 74.523 21.648 0.369 0x00
OBS: 59102.54 g NULL  243.377 73.689 21.534 0.329 0x00
OBS: 59106.56 g NULL  143.827 54.088 22.105 0.408 0x01
OBS: 59109.61 g NULL  144.527 40.510 22.100 0.304 0x00
OBS: 59112.56 g NULL  43.613 93.898 23.401 2.338 0x00
OBS: 59115.62 g NULL  86.188 73.939 22.661 0.931 0x00
OBS: 59131.50 g NULL  -83.165 83.444 nan -1.089 0x00
OBS: 59133.48 g NULL  114.694 64.411 22.351 0.610 0x01
OBS: 59138.45 g NULL  -106.909 66.877 nan -0.679 0x00
OBS: 59140.41 g NULL  118.801 57.843 22.313 0.529 0x00
OBS: 59142.38 g NULL  57.200 39.784 23.107 0.755 0x00
OBS: 59164.47 g NULL  136.220 97.195 22.164 0.775 0x00
OBS: 59169.39 g NULL  37.987 56.370 23.551 1.611 0x00
OBS: 59173.39 g NULL  -47.413 48.581 nan -1.112 0x00
OBS: 59191.24 g NULL  -16.761 48.588 nan -3.147 0x00
OBS: 59193.26 g NULL  -22.221 37.692 nan -1.842 0x00
OBS: 59199.35 g NULL  -30.241 64.588 nan -2.319 0x00
OBS: 59457.58 g NULL  57.660 56.208 23.098 1.058 0x00
OBS: 59462.59 g NULL  -69.712 52.356 nan -0.815 0x00
OBS: 59487.50 g NULL  -5.298 53.383 nan -10.940 0x00
OBS: 59493.54 g NULL  21.724 66.500 24.158 3.324 0x00
OBS: 59500.51 g NULL  33.399 60.533 23.691 1.968 0x01
OBS: 59518.43 g NULL  -45.832 43.746 nan -1.036 0x00
OBS: 59529.47 g NULL  61.941 63.623 23.020 1.115 0x00
OBS: 58811.36 r NULL  12.035 61.145 24.799 5.516 0x00
OBS: 59082.60 r NULL  466.508 48.436 20.828 0.113 0x00
OBS: 59090.58 r NULL  432.117 50.736 20.911 0.127 0x00
OBS: 59095.59 r NULL  247.710 90.172 21.515 0.395 0x00
OBS: 59106.56 r NULL  339.770 47.219 21.172 0.151 0x01
OBS: 59112.56 r NULL  107.220 201.269 22.424 2.038 0x00
OBS: 59119.61 r NULL  44.887 60.292 23.370 1.458 0x00
OBS: 59129.46 r NULL  129.344 81.464 22.221 0.684 0x00
OBS: 59140.41 r NULL  58.475 48.634 23.083 0.903 0x00
OBS: 59160.38 r NULL  72.500 92.869 22.849 1.391 0x00
OBS: 59193.26 r NULL  5.011 39.802 25.750 8.624 0x00
OBS: 59446.60 r NULL  -39.457 50.039 nan -1.377 0x00
OBS: 59462.58 r NULL  1.984 43.162 26.756 23.620 0x00
OBS: 59475.57 r NULL  -165.619 411.715 nan -2.699 0x00
OBS: 59484.57 r NULL  12.769 69.360 24.735 5.898 0x00
OBS: 59493.54 r NULL  -0.371 54.811 nan -160.405 0x00
OBS: 59047.61 i NULL  41.653 61.540 23.451 1.604 0x00
OBS: 59062.58 i NULL  29.143 67.328 23.839 2.508 0x01
OBS: 59076.61 i NULL  162.582 91.395 21.972 0.610 0x00
OBS: 59090.58 i NULL  412.795 59.285 20.961 0.156 0x00
OBS: 59109.61 i NULL  223.661 44.093 21.626 0.214 0x00
OBS: 59115.62 i NULL  246.709 63.800 21.520 0.281 0x00
OBS: 59119.61 i NULL  273.502 111.300 21.408 0.442 0x00
OBS: 59129.47 i NULL  202.652 70.847 21.733 0.380 0x00
OBS: 59133.48 i NULL  150.591 66.593 22.056 0.480 0x00
OBS: 59138.45 i NULL  122.911 93.649 22.276 0.827 0x00
OBS: 59142.38 i NULL  58.066 54.666 23.090 1.022 0x00
OBS: 59164.47 i NULL  -43.344 106.837 nan -2.676 0x00
OBS: 59169.39 i NULL  51.814 77.142 23.214 1.616 0x00
OBS: 59173.39 i NULL  81.327 53.131 22.724 0.709 0x00
OBS: 59199.35 i NULL  160.016 95.018 21.990 0.645 0x00
OBS: 59457.58 i NULL  -103.025 109.403 nan -1.153 0x00
OBS: 59518.43 i NULL  27.522 43.896 23.901 1.732 0x01
OBS: 59529.47 i NULL  28.302 57.459 23.870 2.204 0x00
OBS: 59058.61 z NULL  171.656 73.659 21.913 0.466 0x00
OBS: 59095.59 z NULL  151.496 92.181 22.049 0.661 0x00
OBS: 59102.54 z NULL  211.452 82.911 21.687 0.426 0x00
OBS: 59131.50 z NULL  278.864 128.058 21.387 0.499 0x00
OBS: 59160.38 z NULL  304.773 344.896 21.290 1.229 0x00
OBS: 59184.31 z NULL  66.353 117.535 22.945 1.923 0x00
OBS: 59191.24 z NULL  -51.995 84.247 nan -1.759 0x00
OBS: 59446.60 z NULL  159.239 69.209 21.995 0.472 0x00
OBS: 59475.57 z NULL  -259.424 418.964 nan -1.753 0x00
OBS: 59484.57 z NULL  314.160 97.183 21.257 0.336 0x00
OBS: 59487.50 z NULL  87.260 81.310 22.648 1.012 0x00
OBS: 59500.51 z NULL  175.734 133.591 21.888 0.825 0x00
END:
