SURVEY:  PS1MD
SNID:  2021mfx
otherID: 
IAUC:    UNKNOWN
RA:        239.8683330  deg
DECL:       28.5650830  deg
MWEBV:    0.033 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021mfx.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0103
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.309 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 186
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.52 g NULL  -94.529 80.306 nan -0.922 0x00
OBS: 58937.62 g NULL  -51.781 181.639 nan -3.809 0x00
OBS: 58958.58 g NULL  60.891 49.404 23.039 0.881 0x00
OBS: 58960.47 g NULL  -20.388 42.650 nan -2.271 0x00
OBS: 58962.47 g NULL  63.632 155.110 22.991 2.647 0x01
OBS: 58966.57 g NULL  34.835 57.922 23.645 1.805 0x00
OBS: 58968.55 g NULL  -23.041 45.148 nan -2.127 0x00
OBS: 58971.40 g NULL  -8.200 66.604 nan -8.819 0x00
OBS: 58983.52 g NULL  -72.941 67.063 nan -0.998 0x00
OBS: 58985.39 g NULL  -25.907 48.630 nan -2.038 0x00
OBS: 58989.51 g NULL  -17.531 105.832 nan -6.554 0x00
OBS: 58999.49 g NULL  5.663 56.826 25.617 10.895 0x00
OBS: 59013.46 g NULL  -448.305 76.406 nan -0.185 0x00
OBS: 59016.44 g NULL  57.727 73.368 23.097 1.380 0x00
OBS: 59023.44 g NULL  -98.064 50.332 nan -0.557 0x00
OBS: 59026.29 g NULL  -57.729 84.877 nan -1.596 0x00
OBS: 59028.29 g NULL  -23.034 50.677 nan -2.389 0x00
OBS: 59043.36 g NULL  -4.512 54.882 nan -13.206 0x01
OBS: 59048.35 g NULL  43.580 62.395 23.402 1.554 0x00
OBS: 59055.32 g NULL  -59.557 49.523 nan -0.903 0x00
OBS: 59071.28 g NULL  -27.649 53.346 nan -2.095 0x00
OBS: 59074.30 g NULL  -23.188 41.843 nan -1.959 0x00
OBS: 59077.27 g NULL  88.859 53.402 22.628 0.652 0x00
OBS: 59079.26 g NULL  -110.189 38.659 nan -0.381 0x00
OBS: 59082.30 g NULL  86.005 180.912 22.664 2.284 0x01
OBS: 59083.26 g NULL  -109.660 47.373 nan -0.469 0x00
OBS: 59102.25 g NULL  25.446 54.559 23.986 2.328 0x01
OBS: 59106.25 g NULL  -120.006 47.898 nan -0.433 0x00
OBS: 59108.24 g NULL  -17.379 64.292 nan -4.017 0x00
OBS: 59117.23 g NULL  -128.311 143.706 nan -1.216 0x00
OBS: 59131.22 g NULL  -96.436 65.140 nan -0.733 0x00
OBS: 59144.21 g NULL  70.731 116.523 22.876 1.789 0x00
OBS: 59292.50 g NULL  6.279 56.179 25.505 9.714 0x01
OBS: 59313.62 g NULL  18.309 46.608 24.343 2.764 0x00
OBS: 59314.48 g NULL  -0.702 50.970 nan -78.832 0x00
OBS: 59337.55 g NULL  -30.245 172.590 nan -6.196 0x00
OBS: 59343.39 g NULL  321.624 56.074 21.232 0.189 0x00
OBS: 59347.54 g NULL  451.728 57.574 20.863 0.138 0x00
OBS: 59352.55 g NULL  278.310 82.912 21.389 0.323 0x00
OBS: 59368.37 g NULL  94.426 86.225 22.562 0.991 0x00
