SURVEY:  PS1MD
SNID:  2021und
otherID: 
IAUC:    UNKNOWN
RA:        249.5936830  deg
DECL:       32.8533970  deg
MWEBV:    0.024 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59432.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021und.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0018
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.442 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 135
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58955.48 g NULL  -90.816 126.337 nan -1.510 0x00
OBS: 58956.47 g NULL  13.117 64.269 24.705 5.320 0x00
OBS: 58958.52 g NULL  -1.955 57.654 nan -32.019 0x00
OBS: 58985.38 g NULL  57.747 63.045 23.096 1.185 0x00
OBS: 58989.52 g NULL  113.832 84.447 22.359 0.805 0x00
OBS: 58993.38 g NULL  109.467 153.782 22.402 1.525 0x01
OBS: 58995.47 g NULL  36.492 64.462 23.595 1.918 0x00
OBS: 58998.36 g NULL  24.937 54.309 24.008 2.365 0x00
OBS: 59024.44 g NULL  102.598 39.758 22.472 0.421 0x00
OBS: 59042.30 g NULL  123.683 58.690 22.269 0.515 0x00
OBS: 59049.32 g NULL  135.034 74.262 22.174 0.597 0x00
OBS: 59050.39 g NULL  129.187 100.763 22.222 0.847 0x01
OBS: 59054.28 g NULL  -38.376 58.599 nan -1.658 0x00
OBS: 59073.27 g NULL  65.999 59.843 22.951 0.984 0x00
OBS: 59075.27 g NULL  183.780 98.741 21.839 0.583 0x00
OBS: 59077.27 g NULL  146.211 110.935 22.088 0.824 0x01
OBS: 59079.27 g NULL  186.817 81.516 21.821 0.474 0x00
OBS: 59082.31 g NULL  231.458 87.779 21.589 0.412 0x00
OBS: 59083.25 g NULL  220.414 85.324 21.642 0.420 0x00
OBS: 59102.26 g NULL  12.048 40.643 24.798 3.663 0x00
OBS: 59106.25 g NULL  -1.152 63.184 nan -59.550 0x00
OBS: 59108.24 g NULL  154.559 50.890 22.027 0.357 0x00
OBS: 59110.24 g NULL  25.201 91.106 23.996 3.925 0x00
OBS: 59114.23 g NULL  217.308 86.144 21.657 0.430 0x00
OBS: 59314.48 g NULL  73.921 48.094 22.828 0.706 0x00
OBS: 59318.50 g NULL  -11.325 57.869 nan -5.548 0x00
OBS: 59337.51 g NULL  180.567 95.695 21.858 0.575 0x00
OBS: 59353.46 g NULL  141.649 53.216 22.122 0.408 0x00
OBS: 59354.36 g NULL  16.400 93.194 24.463 6.170 0x00
OBS: 59355.37 g NULL  -74.313 74.534 nan -1.089 0x00
OBS: 59369.46 g NULL  274.259 221.709 21.405 0.878 0x01
OBS: 59370.45 g NULL  126.665 109.241 22.243 0.936 0x00
OBS: 59384.28 g NULL  -117.051 124.846 nan -1.158 0x01
OBS: 59408.40 g NULL  -68.029 70.771 nan -1.129 0x00
OBS: 59412.27 g NULL  -10.880 85.255 nan -8.508 0x00
OBS: 59413.27 g NULL  -20.950 168.715 nan -8.744 0x00
OBS: 59425.27 g NULL  395.325 83.561 21.008 0.229 0x00
OBS: 59429.28 g NULL  974.210 74.838 20.028 0.083 0x00
OBS: 59432.34 g NULL  1056.492 52.499 19.940 0.054 0x00
OBS: 59436.26 g NULL  1078.301 58.134 19.918 0.059 0x01
OBS: 59438.26 g NULL  657.715 75.378 20.455 0.124 0x01
OBS: 59440.26 g NULL  632.917 86.872 20.497 0.149 0x00
OBS: 59467.24 g NULL  147.526 88.201 22.078 0.649 0x01
OBS: 58945.57 r NULL  -191.080 163.060 nan -0.927 0x00
OBS: 58950.59 r NULL  65.613 140.932 22.958 2.332 0x01
OBS: 58956.47 r NULL  -41.915 81.290 nan -2.106 0x00
OBS: 58972.48 r NULL  239.653 69.768 21.551 0.316 0x00
OBS: 58975.44 r NULL  60.379 116.240 23.048 2.090 0x00
OBS: 58980.38 r NULL  53.469 62.209 23.180 1.263 0x00
