SURVEY:  PS1MD
SNID:  2020aevf
otherID: 
IAUC:    UNKNOWN
RA:        67.6390330  deg
DECL:       -8.8463610  deg
MWEBV:    0.090 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020aevf.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0023
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.054 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 67
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59105.61 g NULL  585.796 98.746 20.581 0.183 0x01
OBS: 59107.55 g NULL  262.928 70.871 21.450 0.293 0x00
OBS: 59110.60 g NULL  134.848 81.031 22.175 0.652 0x00
OBS: 59138.52 g NULL  -221.345 79.520 nan -0.390 0x00
OBS: 59161.46 g NULL  -279.658 99.623 nan -0.387 0x00
OBS: 59167.47 g NULL  38.876 66.203 23.526 1.849 0x00
OBS: 59172.46 g NULL  -7.863 64.732 nan -8.938 0x00
OBS: 59190.42 g NULL  174.234 65.102 21.897 0.406 0x00
OBS: 59192.43 g NULL  -26.683 77.140 nan -3.139 0x00
OBS: 59198.38 g NULL  5.491 65.463 25.651 12.944 0x00
OBS: 59205.42 g NULL  170.747 90.502 21.919 0.575 0x00
OBS: 59220.33 g NULL  -115.930 59.806 nan -0.560 0x00
OBS: 59225.33 g NULL  -2.515 63.015 nan -27.204 0x00
OBS: 59229.29 g NULL  125.572 63.518 22.253 0.549 0x00
OBS: 59254.24 g NULL  -87.934 68.953 nan -0.851 0x00
OBS: 59486.60 g NULL  -95.380 105.591 nan -1.202 0x00
OBS: 59492.56 g NULL  -142.142 98.329 nan -0.751 0x00
OBS: 59501.56 g NULL  549.322 79.274 20.650 0.157 0x00
OBS: 59516.53 g NULL  -147.628 108.766 nan -0.800 0x00
OBS: 59518.56 g NULL  5741.983 122.240 18.102 0.023 0x00
OBS: 59524.50 g NULL  141.901 99.644 22.120 0.762 0x00
OBS: 59110.60 r NULL  -403.191 68.552 nan -0.185 0x00
OBS: 59123.58 r NULL  -27.463 106.478 nan -4.210 0x00
OBS: 59158.49 r NULL  -18.916 76.766 nan -4.406 0x00
OBS: 59167.46 r NULL  -192.963 71.001 nan -0.399 0x00
OBS: 59185.41 r NULL  27.835 83.365 23.889 3.252 0x00
OBS: 59188.45 r NULL  -142.970 94.558 nan -0.718 0x00
OBS: 59198.38 r NULL  32.965 94.129 23.705 3.100 0x00
OBS: 59213.28 r NULL  150.818 180.107 22.054 1.297 0x00
OBS: 59217.33 r NULL  -169.548 60.228 nan -0.386 0x00
OBS: 59218.36 r NULL  -349.814 77.509 nan -0.241 0x00
OBS: 59229.30 r NULL  -123.339 72.103 nan -0.635 0x00
OBS: 59244.34 r NULL  -220.282 111.607 nan -0.550 0x00
OBS: 59245.26 r NULL  -123.921 57.956 nan -0.508 0x00
OBS: 59254.25 r NULL  -180.714 95.307 nan -0.573 0x00
OBS: 59267.24 r NULL  -326.959 104.562 nan -0.347 0x00
OBS: 59269.27 r NULL  180.669 163.504 21.858 0.983 0x00
OBS: 59492.55 r NULL  9.973 92.191 25.003 10.037 0x00
OBS: 59504.60 r NULL  -342.119 76.599 nan -0.243 0x00
OBS: 59505.52 r NULL  213.621 103.644 21.676 0.527 0x00
OBS: 59513.48 r NULL  36.221 75.731 23.603 2.270 0x00
OBS: 59524.49 r NULL  -114.501 102.184 nan -0.969 0x00
OBS: 59107.55 i NULL  380.835 113.459 21.048 0.323 0x00
OBS: 59123.58 i NULL  451.733 138.250 20.863 0.332 0x00
OBS: 59138.52 i NULL  -573.076 113.288 nan -0.215 0x00
OBS: 59172.46 i NULL  -38.685 120.798 nan -3.390 0x00
OBS: 59188.45 i NULL  138.875 132.618 22.143 1.037 0x00
OBS: 59190.42 i NULL  -555.037 102.506 nan -0.201 0x00
OBS: 59217.33 i NULL  140.641 101.075 22.130 0.780 0x00
OBS: 59220.33 i NULL  218.566 114.592 21.651 0.569 0x00
OBS: 59225.34 i NULL  -264.004 122.607 nan -0.504 0x00
OBS: 59245.26 i NULL  1017.935 90.756 19.981 0.097 0x00
OBS: 59267.24 i NULL  50.024 144.111 23.252 3.128 0x00
OBS: 59501.56 i NULL  772.470 104.000 20.280 0.146 0x00
OBS: 59504.59 i NULL  -139.460 155.344 nan -1.209 0x00
OBS: 59518.56 i NULL  1390.728 105.383 19.642 0.082 0x00
OBS: 59161.46 z NULL  778.415 204.569 20.272 0.285 0x00
OBS: 59185.41 z NULL  1636.944 197.461 19.465 0.131 0x00
OBS: 59192.42 z NULL  1205.510 219.214 19.797 0.197 0x00
OBS: 59205.42 z NULL  839.865 201.729 20.189 0.261 0x00
OBS: 59213.29 z NULL  921.444 227.073 20.089 0.268 0x00
OBS: 59218.36 z NULL  -99.689 223.219 nan -2.431 0x00
OBS: 59244.34 z NULL  286.989 188.659 21.355 0.714 0x00
OBS: 59269.27 z NULL  -1750.577 259.075 nan -0.161 0x00
OBS: 59486.61 z NULL  118.255 209.734 22.318 1.926 0x00
OBS: 59505.52 z NULL  476.886 201.740 20.804 0.459 0x00
OBS: 59513.49 z NULL  163.632 204.217 21.965 1.355 0x00
OBS: 59516.53 z NULL  2235.717 409.827 19.126 0.199 0x00
END:
