SURVEY:  PS1MD
SNID:  2020aesp
otherID: 
IAUC:    UNKNOWN
RA:        197.6948080  deg
DECL:       -1.1099910  deg
MWEBV:    0.021 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020aesp.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0015
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.795 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 111
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58870.59 g NULL  36.802 65.285 23.585 1.926 0x00
OBS: 58874.59 g NULL  13.503 57.402 24.674 4.616 0x00
OBS: 58877.58 g NULL  -35.171 55.870 nan -1.725 0x00
OBS: 58930.52 g NULL  320.370 223.520 21.236 0.758 0x00
OBS: 58937.42 g NULL  8.088 80.624 25.230 10.823 0x00
OBS: 58956.45 g NULL  -34.234 72.616 nan -2.303 0x00
OBS: 58965.42 g NULL  -34.377 60.610 nan -1.914 0x00
OBS: 58969.38 g NULL  -90.691 70.957 nan -0.849 0x00
OBS: 58971.39 g NULL  -10.283 81.190 nan -8.572 0x00
OBS: 58982.28 g NULL  -67.667 49.234 nan -0.790 0x00
OBS: 58986.28 g NULL  -28.333 26.647 nan -1.021 0x00
OBS: 58988.27 g NULL  60.964 68.601 23.037 1.222 0x00
OBS: 58992.28 g NULL  110.426 52.161 22.392 0.513 0x00
OBS: 58995.28 g NULL  -8.087 44.874 nan -6.025 0x00
OBS: 58998.27 g NULL  45.331 51.371 23.359 1.230 0x00
OBS: 59020.28 g NULL  -159.251 106.248 nan -0.724 0x00
OBS: 59042.27 g NULL  -46.452 51.696 nan -1.208 0x00
OBS: 59047.28 g NULL  -192.250 58.384 nan -0.330 0x00
OBS: 59198.64 g NULL  280.229 205.637 21.381 0.797 0x00
OBS: 59206.64 g NULL  520.293 41.535 20.709 0.087 0x00
OBS: 59225.62 g NULL  270.011 94.955 21.422 0.382 0x00
OBS: 59231.61 g NULL  358.979 57.470 21.112 0.174 0x00
OBS: 59254.59 g NULL  516.249 133.662 20.718 0.281 0x00
OBS: 59261.57 g NULL  376.258 47.522 21.061 0.137 0x00
OBS: 59288.47 g NULL  224.409 57.634 21.622 0.279 0x00
OBS: 59293.42 g NULL  369.915 78.795 21.080 0.231 0x00
OBS: 59296.46 g NULL  203.416 78.161 21.729 0.417 0x00
OBS: 59316.43 g NULL  75.765 67.037 22.801 0.961 0x00
OBS: 59319.36 g NULL  258.186 46.616 21.470 0.196 0x00
OBS: 59322.41 g NULL  147.901 45.343 22.075 0.333 0x00
OBS: 59345.28 g NULL  215.819 57.595 21.665 0.290 0x00
