SURVEY:  PS1MD
SNID:  2020lac
otherID: 
IAUC:    UNKNOWN
RA:        227.4992530  deg
DECL:       -0.5369830  deg
MWEBV:    0.060 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020lac.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0024
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.971 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 142
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.51 g NULL  47.715 59.040 23.303 1.343 0x00
OBS: 58955.45 g NULL  -44.933 73.588 nan -1.778 0x00
OBS: 58959.47 g NULL  87.233 48.173 22.648 0.600 0x00
OBS: 58964.49 g NULL  -54.872 116.501 nan -2.305 0x00
OBS: 58968.48 g NULL  9.972 57.362 25.003 6.245 0x01
OBS: 58983.47 g NULL  -17.746 51.623 nan -3.158 0x01
OBS: 58986.47 g NULL  126.885 42.910 22.241 0.367 0x00
OBS: 58988.49 g NULL  188.450 50.617 21.812 0.292 0x00
OBS: 58990.39 g NULL  286.739 34.944 21.356 0.132 0x00
OBS: 58994.38 g NULL  567.501 66.628 20.615 0.127 0x00
OBS: 58999.38 g NULL  583.684 57.347 20.585 0.107 0x00
OBS: 59015.30 g NULL  298.009 51.724 21.314 0.188 0x00
OBS: 59022.28 g NULL  190.485 41.552 21.800 0.237 0x00
OBS: 59026.30 g NULL  -6.609 79.138 nan -13.001 0x00
OBS: 59026.31 g NULL  194.674 58.168 21.777 0.324 0x00
OBS: 59028.30 g NULL  215.305 50.536 21.667 0.255 0x09
OBS: 59043.28 g NULL  81.383 48.605 22.724 0.648 0x00
OBS: 59048.29 g NULL  61.103 42.989 23.035 0.764 0x00
OBS: 59052.41 g NULL  150.473 82.766 22.056 0.597 0x00
OBS: 59071.28 g NULL  53.828 45.279 23.172 0.913 0x00
OBS: 59074.28 g NULL  48.855 33.082 23.278 0.735 0x00
OBS: 59078.26 g NULL  58.279 36.306 23.086 0.676 0x00
OBS: 59081.26 g NULL  -10.138 0.000 nan -0.000 0x00
OBS: 59104.25 g NULL  154.634 66.333 22.027 0.466 0x00
OBS: 59295.55 g NULL  -5.283 59.882 nan -12.307 0x00
OBS: 59322.55 g NULL  -53.064 57.172 nan -1.170 0x00
OBS: 59338.48 g NULL  58.899 58.821 23.075 1.084 0x00
OBS: 59344.45 g NULL  17.949 46.486 24.365 2.812 0x00
OBS: 59349.37 g NULL  -47.902 109.357 nan -2.479 0x01
OBS: 59351.43 g NULL  69.437 70.962 22.896 1.110 0x01
OBS: 59354.37 g NULL  -4.891 56.652 nan -12.576 0x00
OBS: 59355.36 g NULL  49.582 71.620 23.262 1.568 0x00
OBS: 59366.39 g NULL  89.034 30.025 22.626 0.366 0x00
OBS: 59368.36 g NULL  72.075 128.698 22.856 1.939 0x00
OBS: 59372.40 g NULL  -29.200 42.394 nan -1.576 0x00
OBS: 59375.37 g NULL  35.071 69.094 23.638 2.139 0x00
OBS: 59381.33 g NULL  -73.155 50.390 nan -0.748 0x00
OBS: 59383.28 g NULL  10.252 68.166 24.973 7.219 0x00
OBS: 59397.31 g NULL  13.716 44.912 24.657 3.555 0x00
OBS: 59402.30 g NULL  -35.566 52.411 nan -1.600 0x00
OBS: 59403.30 g NULL  -2.889 49.631 nan -18.652 0x00
OBS: 59404.30 g NULL  -44.969 62.320 nan -1.505 0x01
OBS: 59405.31 g NULL  18.370 78.284 24.340 4.627 0x00
OBS: 59408.28 g NULL  24.895 53.968 24.010 2.354 0x00
OBS: 59410.27 g NULL  94.913 83.625 22.557 0.957 0x00
OBS: 59426.28 g NULL  27.215 74.420 23.913 2.969 0x01
OBS: 59428.27 g NULL  -17.145 102.727 nan -6.505 0x00
OBS: 59430.27 g NULL  78.646 64.076 22.761 0.885 0x00
OBS: 59435.28 g NULL  -13.637 48.723 nan -3.879 0x00
OBS: 59437.27 g NULL  -168.048 97.057 nan -0.627 0x00
OBS: 59457.25 g NULL  -80.869 60.120 nan -0.807 0x00
OBS: 59465.25 g NULL  65.080 83.608 22.966 1.395 0x01
OBS: 58918.60 r NULL  -157.312 144.892 nan -1.000 0x00
OBS: 58931.51 r NULL  -53.253 52.908 nan -1.079 0x00
OBS: 58945.56 r NULL  -51.625 100.940 nan -2.123 0x00
OBS: 58959.47 r NULL  -24.940 45.144 nan -1.965 0x00
OBS: 58964.49 r NULL  -466.834 444.225 nan -1.033 0x00
OBS: 58973.46 r NULL  -46.440 74.721 nan -1.747 0x01
OBS: 58979.35 r NULL  45.433 111.710 23.357 2.670 0x00
OBS: 58994.38 r NULL  453.658 51.082 20.858 0.122 0x00
OBS: 59007.29 r NULL  752.098 95.371 20.309 0.138 0x00
OBS: 59018.32 r NULL  439.635 88.354 20.892 0.218 0x00
OBS: 59022.28 r NULL  324.403 46.287 21.222 0.155 0x00
OBS: 59034.28 r NULL  136.430 87.858 22.163 0.699 0x00
OBS: 59038.33 r NULL  221.747 77.855 21.635 0.381 0x00
OBS: 59048.29 r NULL  142.570 64.140 22.115 0.488 0x00
OBS: 59068.32 r NULL  -62.971 74.184 nan -1.279 0x00
OBS: 59081.26 r NULL  43.781 50.506 23.397 1.253 0x00
OBS: 59093.25 r NULL  6.703 123.646 25.434 20.028 0x00
OBS: 59095.24 r NULL  -107.860 74.659 nan -0.752 0x00
OBS: 59097.27 r NULL  201.648 87.202 21.739 0.470 0x00
OBS: 59100.24 r NULL  111.326 75.920 22.384 0.740 0x00
OBS: 59298.52 r NULL  -152.897 71.781 nan -0.510 0x00
OBS: 59299.57 r NULL  67.335 71.934 22.929 1.160 0x00
OBS: 59322.55 r NULL  68.860 62.116 22.905 0.979 0x00
OBS: 59327.44 r NULL  30.915 86.242 23.775 3.029 0x00
OBS: 59328.45 r NULL  25.747 127.720 23.973 5.386 0x00
OBS: 59335.47 r NULL  18.209 90.997 24.349 5.426 0x00
OBS: 59362.38 r NULL  115.973 100.526 22.339 0.941 0x00
OBS: 59364.39 r NULL  35.749 36.137 23.617 1.098 0x00
OBS: 59372.40 r NULL  -22.287 39.950 nan -1.946 0x00
OBS: 59390.29 r NULL  17.755 152.399 24.377 9.319 0x00
OBS: 59393.29 r NULL  -1.057 39.479 nan -40.552 0x00
OBS: 59394.30 r NULL  -17.963 26.506 nan -1.602 0x00
OBS: 59395.40 r NULL  -8.682 49.458 nan -6.185 0x00
OBS: 59402.31 r NULL  -44.118 41.711 nan -1.027 0x00
OBS: 59404.30 r NULL  39.866 163.522 23.498 4.453 0x09
OBS: 59408.28 r NULL  14.400 54.565 24.604 4.114 0x00
OBS: 59419.29 r NULL  -5.553 127.182 nan -24.867 0x00
OBS: 59423.29 r NULL  68.809 89.990 22.906 1.420 0x01
OBS: 59430.27 r NULL  -64.698 46.593 nan -0.782 0x00
OBS: 59435.28 r NULL  -4.273 50.421 nan -12.812 0x00
OBS: 59446.27 r NULL  31.129 93.965 23.767 3.277 0x00
