SURVEY:  PS1MD
SNID:  2021oav
otherID: 
IAUC:    UNKNOWN
RA:        194.2854620  deg
DECL:       5.1747360  deg
MWEBV:    0.033 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021oav.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0152
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.042 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 151
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58867.61 g NULL  -203.190 92.189 nan -0.493 0x00
OBS: 58871.64 g NULL  -19.782 50.300 nan -2.761 0x00
OBS: 58874.59 g NULL  25.712 100.234 23.975 4.233 0x00
OBS: 58877.59 g NULL  114.862 108.958 22.350 1.030 0x00
OBS: 58931.45 g NULL  -36.509 56.236 nan -1.672 0x00
OBS: 58941.42 g NULL  35.389 67.540 23.628 2.072 0x00
OBS: 58956.44 g NULL  -17.617 66.999 nan -4.129 0x00
OBS: 58959.34 g NULL  -91.587 43.556 nan -0.516 0x00
OBS: 58964.43 g NULL  65.581 146.657 22.958 2.428 0x00
OBS: 58967.49 g NULL  8.565 60.314 25.168 7.646 0x00
OBS: 58970.31 g NULL  107.308 90.301 22.423 0.914 0x00
OBS: 58983.29 g NULL  30.027 49.499 23.806 1.790 0x00
OBS: 58986.27 g NULL  -15.628 43.945 nan -3.053 0x00
OBS: 58990.27 g NULL  -51.515 44.598 nan -0.940 0x00
OBS: 58994.27 g NULL  -29.385 65.690 nan -2.427 0x00
OBS: 58998.27 g NULL  3.662 41.190 26.091 12.212 0x00
OBS: 59022.28 g NULL  -38.150 40.811 nan -1.161 0x00
OBS: 59044.27 g NULL  13.574 64.722 24.668 5.177 0x00
OBS: 59048.28 g NULL  -29.447 72.678 nan -2.680 0x00
OBS: 59195.59 g NULL  -39.796 70.598 nan -1.926 0x00
OBS: 59204.66 g NULL  61.711 88.644 23.024 1.560 0x00
OBS: 59222.59 g NULL  -84.186 55.076 nan -0.710 0x00
OBS: 59228.63 g NULL  35.529 44.209 23.624 1.351 0x00
OBS: 59231.61 g NULL  15.857 91.091 24.499 6.237 0x00
OBS: 59252.54 g NULL  -40.857 62.468 nan -1.660 0x00
OBS: 59256.53 g NULL  -65.131 44.060 nan -0.734 0x01
OBS: 59258.52 g NULL  14.694 103.584 24.582 7.654 0x00
OBS: 59262.57 g NULL  27.081 45.682 23.918 1.831 0x00
OBS: 59292.40 g NULL  6.244 49.309 25.511 8.574 0x00
OBS: 59295.42 g NULL  -44.319 83.569 nan -2.047 0x00
OBS: 59311.35 g NULL  67.385 39.508 22.929 0.637 0x00
OBS: 59316.43 g NULL  97.362 82.088 22.529 0.915 0x00
OBS: 59319.36 g NULL  1.791 52.062 26.867 31.561 0x00
OBS: 59323.36 g NULL  -61.706 52.102 nan -0.917 0x00
OBS: 59344.26 g NULL  193.400 61.221 21.784 0.344 0x00
OBS: 59346.28 g NULL  177.130 82.603 21.879 0.506 0x00
OBS: 59349.31 g NULL  219.503 102.150 21.646 0.505 0x00
OBS: 59351.26 g NULL  369.475 99.824 21.081 0.293 0x00
OBS: 59353.37 g NULL  137.671 77.377 22.153 0.610 0x01
OBS: 59367.33 g NULL  230.539 41.235 21.593 0.194 0x00
OBS: 59371.33 g NULL  110.529 64.508 22.391 0.634 0x00
OBS: 59374.32 g NULL  43.542 45.718 23.403 1.140 0x01
OBS: 59377.29 g NULL  -5.074 33.038 nan -7.069 0x00
OBS: 59379.33 g NULL  147.003 50.694 22.082 0.374 0x00
OBS: 59396.30 g NULL  -35.656 41.527 nan -1.265 0x00
OBS: 59399.30 g NULL  -22.534 57.724 nan -2.781 0x00
OBS: 59400.29 g NULL  84.232 51.661 22.686 0.666 0x00
OBS: 59401.29 g NULL  -88.197 41.971 nan -0.517 0x00
OBS: 59402.29 g NULL  -4.364 47.523 nan -11.823 0x00
OBS: 59403.28 g NULL  -12.742 39.083 nan -3.330 0x00
OBS: 59404.28 g NULL  -41.283 38.620 nan -1.016 0x00
OBS: 59405.30 g NULL  -372.801 120.324 nan -0.350 0x00
OBS: 58871.64 r NULL  45.695 57.388 23.350 1.364 0x00
OBS: 58877.59 r NULL  8.528 68.797 25.173 8.759 0x00
OBS: 58931.45 r NULL  -0.613 54.603 nan -96.712 0x00
OBS: 58943.36 r NULL  17.088 128.449 24.418 8.161 0x00
OBS: 58949.36 r NULL  190.951 137.374 21.798 0.781 0x00
OBS: 58951.40 r NULL  -18.288 92.905 nan -5.516 0x00
OBS: 58959.35 r NULL  -94.476 44.795 nan -0.515 0x01
OBS: 58964.43 r NULL  86.407 86.541 22.659 1.087 0x00
OBS: 58967.49 r NULL  -13.502 63.650 nan -5.118 0x00
OBS: 58979.33 r NULL  61.592 54.121 23.026 0.954 0x00
OBS: 58986.27 r NULL  20.229 55.306 24.235 2.968 0x00
OBS: 58994.27 r NULL  0.143 48.239 29.612 366.258 0x00
OBS: 59004.31 r NULL  22.471 122.588 24.121 5.923 0x00
OBS: 59008.29 r NULL  -44.954 48.539 nan -1.172 0x00
OBS: 59011.29 r NULL  34.731 81.104 23.648 2.535 0x01
OBS: 59022.28 r NULL  -20.953 38.161 nan -1.977 0x00
OBS: 59034.30 r NULL  -131.941 103.648 nan -0.853 0x00
OBS: 59041.28 r NULL  -53.995 52.549 nan -1.057 0x00
OBS: 59048.28 r NULL  86.422 66.895 22.658 0.840 0x00
OBS: 59207.65 r NULL  -75.962 49.765 nan -0.711 0x00
OBS: 59211.66 r NULL  -70.960 64.121 nan -0.981 0x00
OBS: 59214.64 r NULL  82.570 167.809 22.708 2.207 0x00
OBS: 59216.65 r NULL  -229.351 144.437 nan -0.684 0x00
OBS: 59222.59 r NULL  -31.604 57.627 nan -1.980 0x00
OBS: 59231.60 r NULL  107.390 91.803 22.423 0.928 0x00
OBS: 59238.57 r NULL  -142.977 77.047 nan -0.585 0x00
OBS: 59243.57 r NULL  -15.364 137.687 nan -9.730 0x01
OBS: 59256.53 r NULL  1.431 39.175 27.111 29.723 0x01
OBS: 59262.57 r NULL  -81.546 44.814 nan -0.597 0x00
OBS: 59267.57 r NULL  -34.804 52.091 nan -1.625 0x00
OBS: 59277.54 r NULL  -87.027 67.206 nan -0.838 0x00
OBS: 59292.40 r NULL  -106.165 75.365 nan -0.771 0x00
OBS: 59298.45 r NULL  40.448 88.583 23.483 2.378 0x00
OBS: 59305.48 r NULL  -30.682 151.946 nan -5.377 0x00
OBS: 59316.44 r NULL  52.516 64.556 23.199 1.335 0x00
OBS: 59333.31 r NULL  59.505 74.228 23.064 1.354 0x00
OBS: 59346.29 r NULL  255.289 90.578 21.482 0.385 0x00
OBS: 59351.26 r NULL  387.022 83.361 21.031 0.234 0x00
OBS: 59360.33 r NULL  170.642 143.961 21.920 0.916 0x00
OBS: 59363.33 r NULL  247.963 53.902 21.514 0.236 0x00
OBS: 59365.34 r NULL  217.488 38.806 21.656 0.194 0x00
OBS: 59371.32 r NULL  257.024 116.430 21.475 0.492 0x01
OBS: 59377.29 r NULL  116.586 43.681 22.333 0.407 0x00
OBS: 59387.28 r NULL  -169.783 214.546 nan -1.372 0x00
