SURVEY:  PS1MD
SNID:  2021vtq
otherID: 
IAUC:    UNKNOWN
RA:        11.9122260  deg
DECL:       -20.5234330  deg
MWEBV:    0.016 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59443.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021vtq.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0000
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.603 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 92
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59083.55 g NULL  7.167 84.368 25.362 12.781 0x00
OBS: 59084.59 g NULL  9.934 37.707 25.007 4.121 0x00
OBS: 59102.54 g NULL  66.686 65.899 22.940 1.073 0x00
OBS: 59105.50 g NULL  43.299 59.533 23.409 1.493 0x00
OBS: 59107.45 g NULL  20.375 38.976 24.227 2.077 0x00
OBS: 59110.45 g NULL  -24.166 49.422 nan -2.220 0x01
OBS: 59114.48 g NULL  28.184 63.096 23.875 2.431 0x09
OBS: 59132.42 g NULL  76.009 38.522 22.798 0.550 0x00
OBS: 59137.44 g NULL  45.824 37.881 23.347 0.898 0x00
OBS: 59143.38 g NULL  -200.841 118.421 nan -0.640 0x00
OBS: 59146.47 g NULL  28.419 54.134 23.866 2.068 0x00
OBS: 59166.40 g NULL  43.653 78.482 23.400 1.952 0x00
OBS: 59191.23 g NULL  -69.727 61.195 nan -0.953 0x01
OBS: 59428.58 g NULL  7.798 83.369 25.270 11.608 0x00
OBS: 59430.61 g NULL  -67.915 54.764 nan -0.875 0x00
OBS: 59433.59 g NULL  -50.795 69.309 nan -1.481 0x00
OBS: 59434.59 g NULL  78.853 42.730 22.758 0.588 0x00
OBS: 59436.59 g NULL  172.871 55.017 21.906 0.346 0x00
OBS: 59438.62 g NULL  3918.197 83.667 18.517 0.023 0x00
OBS: 59440.56 g NULL  9555.483 121.947 17.549 0.014 0x00
OBS: 59442.56 g NULL  18710.702 161.639 16.820 0.009 0x00
OBS: 59455.60 g NULL  73156.326 292.078 15.339 0.004 0x00
OBS: 59458.51 g NULL  69168.990 546.910 15.400 0.009 0x00
OBS: 59464.57 g NULL  56162.048 288.269 15.626 0.006 0x00
OBS: 59466.55 g NULL  52007.305 281.766 15.710 0.006 0x00
OBS: 59468.57 g NULL  45372.642 225.483 15.858 0.005 0x00
OBS: 59470.40 g NULL  39338.582 187.983 16.013 0.005 0x00
OBS: 59487.49 g NULL  10980.282 124.376 17.398 0.012 0x00
OBS: 59493.48 g NULL  8138.284 117.552 17.724 0.016 0x00
OBS: 59500.45 g NULL  6555.348 142.953 17.959 0.024 0x00
OBS: 59515.37 g NULL  5113.586 108.823 18.228 0.023 0x00
OBS: 59518.42 g NULL  4911.481 98.973 18.272 0.022 0x00
OBS: 59524.37 g NULL  4557.193 93.865 18.353 0.022 0x00
OBS: 59083.56 r NULL  -53.380 62.984 nan -1.281 0x00
OBS: 59084.59 r NULL  -0.038 46.157 nan -1318.798 0x00
OBS: 59093.48 r NULL  -89.556 144.368 nan -1.750 0x00
OBS: 59100.57 r NULL  158.414 81.079 22.001 0.556 0x01
OBS: 59107.45 r NULL  -24.463 42.772 nan -1.898 0x00
OBS: 59114.48 r NULL  -14.495 44.626 nan -3.343 0x00
OBS: 59118.51 r NULL  129.247 54.530 22.221 0.458 0x00
OBS: 59127.46 r NULL  -72.655 190.976 nan -2.854 0x00
OBS: 59130.49 r NULL  -23.046 80.474 nan -3.791 0x00
OBS: 59143.38 r NULL  89.732 121.578 22.618 1.471 0x00
OBS: 59156.34 r NULL  23.623 51.492 24.067 2.367 0x00
OBS: 59160.37 r NULL  315.871 128.203 21.251 0.441 0x00
OBS: 59182.29 r NULL  -141.659 91.108 nan -0.698 0x00
OBS: 59186.27 r NULL  19.399 62.647 24.281 3.506 0x00
OBS: 59189.32 r NULL  14.728 47.127 24.580 3.474 0x00
OBS: 59433.59 r NULL  -25.668 60.149 nan -2.544 0x00
OBS: 59436.58 r NULL  -68.925 48.681 nan -0.767 0x00
OBS: 59440.55 r NULL  8171.776 94.274 17.719 0.013 0x00
OBS: 59445.56 r NULL  33108.433 173.134 16.200 0.006 0x00
OBS: 59464.57 r NULL  53537.815 241.536 15.678 0.005 0x00
OBS: 59468.57 r NULL  41350.937 188.151 15.959 0.005 0x00
OBS: 59482.48 r NULL  30431.653 185.200 16.292 0.007 0x00
OBS: 59484.47 r NULL  29019.459 155.831 16.343 0.006 0x00
OBS: 59493.48 r NULL  19314.469 186.690 16.785 0.010 0x00
OBS: 59510.44 r NULL  10079.243 213.524 17.491 0.023 0x00
OBS: 59513.50 r NULL  8788.413 133.408 17.640 0.016 0x00
OBS: 59524.38 r NULL  6823.955 105.515 17.915 0.017 0x00
OBS: 59093.49 i NULL  -45.248 115.149 nan -2.763 0x00
OBS: 59102.53 i NULL  -78.144 73.628 nan -1.023 0x00
OBS: 59105.49 i NULL  70.791 59.875 22.875 0.918 0x00
OBS: 59110.45 i NULL  -26.789 59.326 nan -2.404 0x00
OBS: 59118.50 i NULL  72.403 48.513 22.851 0.727 0x00
OBS: 59130.49 i NULL  -124.402 69.320 nan -0.605 0x00
OBS: 59137.44 i NULL  -53.133 61.380 nan -1.254 0x00
OBS: 59146.46 i NULL  5.544 61.671 25.640 12.078 0x00
OBS: 59156.33 i NULL  -48.443 59.278 nan -1.329 0x00
OBS: 59160.37 i NULL  395.083 239.040 21.008 0.657 0x00
OBS: 59166.40 i NULL  115.778 112.249 22.341 1.053 0x00
OBS: 59182.28 i NULL  23.808 111.639 24.058 5.091 0x00
OBS: 59189.33 i NULL  22.561 51.688 24.117 2.487 0x00
OBS: 59191.24 i NULL  10.275 58.316 24.971 6.162 0x00
OBS: 59430.61 i NULL  -1.871 48.227 nan -27.986 0x00
OBS: 59434.59 i NULL  41.818 59.194 23.447 1.537 0x00
OBS: 59438.62 i NULL  2501.864 74.283 19.004 0.032 0x00
OBS: 59447.56 i NULL  31236.672 196.102 16.263 0.007 0x00
OBS: 59455.61 i NULL  35271.974 198.374 16.131 0.006 0x00
OBS: 59466.55 i NULL  22862.219 139.279 16.602 0.007 0x00
OBS: 59484.46 i NULL  21526.630 185.360 16.668 0.009 0x00
OBS: 59487.49 i NULL  20838.082 132.454 16.703 0.007 0x00
OBS: 59500.45 i NULL  10845.258 147.959 17.412 0.015 0x00
OBS: 59510.45 i NULL  7323.925 160.542 17.838 0.024 0x00
OBS: 59513.50 i NULL  6676.985 126.763 17.939 0.021 0x00
OBS: 59518.42 i NULL  5514.304 114.086 18.146 0.022 0x00
OBS: 59100.57 z NULL  2.274 150.569 26.608 71.890 0x01
OBS: 59127.46 z NULL  795.290 221.809 20.249 0.303 0x00
OBS: 59132.41 z NULL  23.004 67.531 24.095 3.187 0x00
OBS: 59186.27 z NULL  65.918 95.350 22.952 1.571 0x00
OBS: 59428.58 z NULL  -60.342 121.981 nan -2.195 0x00
OBS: 59442.55 z NULL  12745.364 156.896 17.237 0.013 0x00
OBS: 59445.56 z NULL  22227.826 187.311 16.633 0.009 0x00
OBS: 59458.52 z NULL  33942.039 352.468 16.173 0.011 0x00
OBS: 59470.40 z NULL  22357.724 208.612 16.626 0.010 0x00
OBS: 59482.48 z NULL  22717.238 205.675 16.609 0.010 0x00
OBS: 59515.37 z NULL  5325.311 139.774 18.184 0.028 0x00
END:
