SURVEY:  PS1MD
SNID:  2021qxu
otherID: 
IAUC:    UNKNOWN
RA:        7.8723680  deg
DECL:       17.3833590  deg
MWEBV:    0.057 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59396.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021qxu.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.318 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 80
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59021.59 g NULL  -3.892 43.601 nan -12.163 0x00
OBS: 59026.60 g NULL  -47.980 79.708 nan -1.804 0x00
OBS: 59028.57 g NULL  -76.161 54.743 nan -0.780 0x01
OBS: 59029.61 g NULL  148.125 45.161 22.073 0.331 0x00
OBS: 59049.58 g NULL  -38.585 96.944 nan -2.728 0x00
OBS: 59051.56 g NULL  16.437 71.968 24.460 4.754 0x00
OBS: 59055.54 g NULL  -17.700 96.449 nan -5.916 0x01
OBS: 59073.59 g NULL  26.907 58.485 23.925 2.360 0x00
OBS: 59077.47 g NULL  -18.752 57.473 nan -3.328 0x00
OBS: 59112.55 g NULL  -119.744 133.028 nan -1.206 0x00
OBS: 59117.37 g NULL  115.986 81.436 22.339 0.762 0x00
OBS: 59145.29 g NULL  135.011 70.394 22.174 0.566 0x01
OBS: 59163.36 g NULL  8.309 50.504 25.201 6.599 0x00
OBS: 59173.38 g NULL  -31.417 52.903 nan -1.828 0x00
OBS: 59381.58 g NULL  -100.672 69.919 nan -0.754 0x00
OBS: 59400.57 g NULL  8131.166 102.471 17.725 0.014 0x00
OBS: 59401.56 g NULL  7914.565 129.372 17.754 0.018 0x00
OBS: 59406.58 g NULL  7502.856 141.492 17.812 0.020 0x00
OBS: 59410.57 g NULL  6188.521 120.867 18.021 0.021 0x00
OBS: 59412.51 g NULL  5311.458 101.962 18.187 0.021 0x00
