SURVEY:  PS1MD
SNID:  2021qxh
otherID: 
IAUC:    UNKNOWN
RA:        183.7910040  deg
DECL:       14.9361330  deg
MWEBV:    0.031 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59390.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021qxh.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0014
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.104 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 89
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59195.58 g NULL  -37.448 66.973 nan -1.942 0x00
OBS: 59200.63 g NULL  32.304 78.426 23.727 2.636 0x00
OBS: 59222.58 g NULL  43.095 66.934 23.414 1.686 0x00
OBS: 59226.57 g NULL  39.887 70.545 23.498 1.920 0x00
OBS: 59230.55 g NULL  -68.330 56.433 nan -0.897 0x00
OBS: 59256.48 g NULL  37.044 54.618 23.578 1.601 0x00
OBS: 59261.46 g NULL  16.090 59.868 24.484 4.040 0x00
OBS: 59288.53 g NULL  134.439 53.243 22.179 0.430 0x00
OBS: 59292.39 g NULL  -96.927 60.258 nan -0.675 0x00
OBS: 59295.54 g NULL  31.589 67.707 23.751 2.327 0x00
OBS: 59307.35 g NULL  181.199 66.265 21.855 0.397 0x01
OBS: 59318.44 g NULL  -84.253 55.048 nan -0.709 0x00
OBS: 59320.48 g NULL  -69.278 33.923 nan -0.532 0x00
OBS: 59343.26 g NULL  17.385 42.240 24.400 2.638 0x00
OBS: 59345.26 g NULL  -44.416 55.884 nan -1.366 0x00
OBS: 59347.37 g NULL  -46.062 43.925 nan -1.035 0x00
OBS: 59350.39 g NULL  -22.684 84.207 nan -4.030 0x00
OBS: 59367.32 g NULL  144.306 47.572 22.102 0.358 0x00
OBS: 59370.29 g NULL  639.718 68.455 20.485 0.116 0x00
OBS: 59372.33 g NULL  549.124 71.069 20.651 0.141 0x00
OBS: 59374.33 g NULL  420.786 68.003 20.940 0.175 0x00
OBS: 59376.29 g NULL  468.006 64.566 20.824 0.150 0x00
OBS: 59377.28 g NULL  574.338 45.839 20.602 0.087 0x00
OBS: 59397.30 g NULL  361.710 65.327 21.104 0.196 0x00
OBS: 59400.28 g NULL  303.158 77.380 21.296 0.277 0x00
OBS: 59401.27 g NULL  387.830 64.990 21.028 0.182 0x00
OBS: 59402.28 g NULL  390.095 56.954 21.022 0.159 0x01
OBS: 59404.27 g NULL  331.167 55.428 21.200 0.182 0x00
OBS: 59207.65 r NULL  -19.231 46.687 nan -2.636 0x00
OBS: 59212.63 r NULL  -75.545 68.601 nan -0.986 0x00
OBS: 59222.58 r NULL  -8.808 56.014 nan -6.905 0x00
OBS: 59237.65 r NULL  279.954 496.537 21.382 1.926 0x00
OBS: 59243.51 r NULL  -343.189 172.941 nan -0.547 0x00
OBS: 59254.60 r NULL  81.643 116.678 22.720 1.552 0x00
OBS: 59268.46 r NULL  -2.397 74.403 nan -33.701 0x00
OBS: 59276.60 r NULL  30.519 119.992 23.789 4.269 0x00
OBS: 59288.53 r NULL  8.711 38.822 25.150 4.839 0x00
OBS: 59305.31 r NULL  -114.571 78.049 nan -0.740 0x00
OBS: 59318.44 r NULL  57.337 45.597 23.104 0.863 0x00
OBS: 59333.43 r NULL  29.193 70.555 23.837 2.624 0x00
OBS: 59335.40 r NULL  34.725 87.963 23.648 2.750 0x00
OBS: 59345.26 r NULL  51.477 49.579 23.221 1.046 0x00
OBS: 59350.39 r NULL  -22.531 70.456 nan -3.395 0x00
OBS: 59359.34 r NULL  133.380 101.825 22.187 0.829 0x00
