SURVEY:  PS1MD
SNID:  2021isf
otherID: 
IAUC:    UNKNOWN
RA:        219.0920130  deg
DECL:       34.6431430  deg
MWEBV:    0.012 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59327.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021isf.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0041
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.440 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 60
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59220.66 g NULL  -29.651 65.639 nan -2.404 0x00
OBS: 59226.63 g NULL  5.573 52.095 25.635 10.149 0x00
OBS: 59230.66 g NULL  -43.931 70.810 nan -1.750 0x00
OBS: 59255.56 g NULL  -76.693 88.304 nan -1.250 0x00
OBS: 59257.57 g NULL  -5.379 44.299 nan -8.942 0x00
OBS: 59261.62 g NULL  -49.548 42.293 nan -0.927 0x00
OBS: 59292.56 g NULL  -67.528 63.372 nan -1.019 0x00
OBS: 59296.52 g NULL  132.490 150.508 22.195 1.233 0x00
OBS: 59313.53 g NULL  530.917 64.356 20.687 0.132 0x01
OBS: 59317.49 g NULL  750.333 97.749 20.312 0.141 0x00
OBS: 59321.46 g NULL  800.423 49.859 20.242 0.068 0x01
OBS: 59339.39 g NULL  397.001 261.552 21.003 0.715 0x00
OBS: 59344.33 g NULL  103.958 71.986 22.458 0.752 0x00
OBS: 59349.46 g NULL  282.404 137.790 21.373 0.530 0x00
OBS: 59367.35 g NULL  70.492 62.790 22.880 0.967 0x00
OBS: 59372.34 g NULL  91.920 65.801 22.591 0.777 0x00
OBS: 59376.39 g NULL  11.163 63.455 24.881 6.172 0x00
OBS: 59380.35 g NULL  -23.434 159.792 nan -7.403 0x00
OBS: 59398.30 g NULL  147.284 113.484 22.080 0.837 0x00
OBS: 59226.63 r NULL  -10.413 38.686 nan -4.034 0x00
OBS: 59238.58 r NULL  -39.307 85.951 nan -2.374 0x00
OBS: 59244.62 r NULL  99.385 149.873 22.507 1.637 0x00
OBS: 59255.57 r NULL  30.554 71.075 23.787 2.526 0x00
OBS: 59261.63 r NULL  36.873 34.742 23.583 1.023 0x00
OBS: 59300.50 r NULL  782.759 260.714 20.266 0.362 0x00
OBS: 59304.51 r NULL  -83.913 104.172 nan -1.348 0x00
OBS: 59313.53 r NULL  474.815 61.292 20.809 0.140 0x01
OBS: 59321.46 r NULL  806.282 77.384 20.234 0.104 0x09
OBS: 59326.39 r NULL  695.167 121.793 20.395 0.190 0x00
OBS: 59328.46 r NULL  613.472 127.448 20.531 0.226 0x00
OBS: 59336.45 r NULL  580.540 96.810 20.590 0.181 0x00
OBS: 59357.37 r NULL  113.030 90.946 22.367 0.874 0x00
OBS: 59359.41 r NULL  219.291 106.391 21.647 0.527 0x00
OBS: 59361.45 r NULL  185.064 81.181 21.832 0.476 0x00
OBS: 59364.40 r NULL  97.914 60.963 22.523 0.676 0x00
OBS: 59372.34 r NULL  190.815 66.274 21.798 0.377 0x00
OBS: 59380.35 r NULL  88.133 98.274 22.637 1.211 0x00
OBS: 59386.32 r NULL  -43.089 163.216 nan -4.113 0x00
OBS: 59388.31 r NULL  203.454 88.780 21.729 0.474 0x00
OBS: 59391.30 r NULL  152.509 74.600 22.042 0.531 0x00
OBS: 59230.66 i NULL  -44.552 57.319 nan -1.397 0x00
OBS: 59257.57 i NULL  -45.857 52.974 nan -1.254 0x00
OBS: 59292.56 i NULL  -60.547 71.817 nan -1.288 0x00
OBS: 59296.52 i NULL  -285.720 101.744 nan -0.387 0x00
OBS: 59300.50 i NULL  632.408 428.827 20.498 0.736 0x00
OBS: 59317.49 i NULL  422.611 80.539 20.935 0.207 0x00
OBS: 59326.40 i NULL  507.731 123.761 20.736 0.265 0x00
OBS: 59336.45 i NULL  564.462 104.887 20.621 0.202 0x00
OBS: 59344.33 i NULL  224.854 79.717 21.620 0.385 0x00
OBS: 59349.45 i NULL  230.162 238.871 21.595 1.127 0x00
OBS: 59357.36 i NULL  106.232 136.156 22.434 1.392 0x00
OBS: 59361.46 i NULL  185.007 86.848 21.832 0.510 0x00
OBS: 59367.35 i NULL  127.741 48.725 22.234 0.414 0x00
OBS: 59376.39 i NULL  78.026 84.391 22.769 1.174 0x00
OBS: 59386.33 i NULL  152.665 156.761 22.041 1.115 0x00
OBS: 59391.30 i NULL  27.659 62.469 23.895 2.452 0x00
OBS: 59398.30 i NULL  -624.882 153.547 nan -0.267 0x00
OBS: 59220.66 z NULL  -58.708 75.634 nan -1.399 0x00
OBS: 59238.59 z NULL  -43.767 169.198 nan -4.197 0x00
OBS: 59244.62 z NULL  673.963 202.400 20.428 0.326 0x00
OBS: 59304.51 z NULL  111.584 91.186 22.381 0.887 0x00
OBS: 59328.46 z NULL  593.349 175.610 20.567 0.321 0x00
OBS: 59359.41 z NULL  389.003 165.231 21.025 0.461 0x00
OBS: 59364.39 z NULL  23.576 82.284 24.069 3.789 0x00
OBS: 59388.31 z NULL  71.304 108.405 22.867 1.651 0x01
END:
