SURVEY:  PS1MD
SNID:  2020iuz
otherID: 
IAUC:    UNKNOWN
RA:        178.0906290  deg
DECL:       16.4341720  deg
MWEBV:    0.042 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020iuz.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0047
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.166 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 58
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.57 g NULL  154.429 100.420 22.028 0.706 0x00
OBS: 58869.57 g NULL  243.432 50.431 21.534 0.225 0x00
OBS: 58871.56 g NULL  182.682 49.623 21.846 0.295 0x00
OBS: 58873.55 g NULL  103.190 58.730 22.466 0.618 0x00
OBS: 58876.51 g NULL  32.291 69.070 23.727 2.322 0x00
OBS: 58879.50 g NULL  211.396 147.665 21.687 0.758 0x00
OBS: 58929.35 g NULL  -51.317 94.755 nan -2.005 0x01
OBS: 58958.40 g NULL  471.741 63.428 20.816 0.146 0x00
OBS: 58967.25 g NULL  491.998 71.578 20.770 0.158 0x00
OBS: 58969.26 g NULL  537.389 67.195 20.674 0.136 0x00
OBS: 59195.58 g NULL  -22.471 72.612 nan -3.508 0x00
OBS: 59200.63 g NULL  -67.917 82.906 nan -1.325 0x00
OBS: 59222.58 g NULL  224.628 67.513 21.621 0.326 0x00
OBS: 59226.57 g NULL  106.765 60.303 22.429 0.613 0x00
OBS: 59230.55 g NULL  110.332 53.170 22.393 0.523 0x00
OBS: 59254.60 g NULL  175.325 159.807 21.890 0.990 0x00
OBS: 59256.47 g NULL  232.142 49.561 21.586 0.232 0x00
OBS: 59261.46 g NULL  256.462 56.433 21.477 0.239 0x01
OBS: 58869.57 r NULL  61.366 53.690 23.030 0.950 0x00
OBS: 58879.50 r NULL  156.455 109.565 22.014 0.760 0x00
OBS: 58883.50 r NULL  286.958 80.525 21.355 0.305 0x00
OBS: 58922.41 r NULL  669.443 139.530 20.436 0.226 0x00
OBS: 58949.53 r NULL  251.344 138.753 21.499 0.599 0x00
OBS: 59030.27 r NULL  161.196 79.547 21.982 0.536 0x00
OBS: 59032.29 r NULL  190.658 108.409 21.799 0.617 0x00
OBS: 59034.30 r NULL  334.208 111.392 21.190 0.362 0x00
OBS: 59039.28 r NULL  60.425 71.116 23.047 1.278 0x00
OBS: 59041.27 r NULL  100.527 77.447 22.494 0.836 0x00
OBS: 59207.64 r NULL  40.717 60.144 23.476 1.604 0x00
OBS: 59212.62 r NULL  146.824 81.822 22.083 0.605 0x00
OBS: 59222.58 r NULL  44.506 51.752 23.379 1.263 0x00
OBS: 59230.55 r NULL  207.490 58.721 21.708 0.307 0x00
OBS: 59237.64 r NULL  484.984 334.605 20.786 0.749 0x00
OBS: 59243.51 r NULL  490.343 155.453 20.774 0.344 0x00
OBS: 59254.59 r NULL  -373.441 207.207 nan -0.602 0x00
OBS: 59268.45 r NULL  319.990 104.834 21.237 0.356 0x00
OBS: 58866.56 i NULL  485.195 68.257 20.785 0.153 0x00
OBS: 58871.56 i NULL  102.756 66.806 22.470 0.706 0x00
OBS: 58876.52 i NULL  152.063 102.646 22.045 0.733 0x00
OBS: 58922.41 i NULL  779.542 91.612 20.270 0.128 0x00
OBS: 58929.35 i NULL  600.344 130.534 20.554 0.236 0x01
OBS: 58958.40 i NULL  492.424 68.531 20.769 0.151 0x00
OBS: 58967.26 i NULL  397.767 80.457 21.001 0.220 0x00
OBS: 58981.26 i NULL  816.502 83.386 20.220 0.111 0x00
OBS: 59032.29 i NULL  285.447 100.866 21.361 0.384 0x00
OBS: 59041.27 i NULL  227.157 70.006 21.609 0.335 0x00
OBS: 59195.57 i NULL  329.931 88.360 21.204 0.291 0x00
OBS: 59200.63 i NULL  307.834 106.354 21.279 0.375 0x00
OBS: 59226.56 i NULL  22.745 59.595 24.108 2.845 0x00
OBS: 59237.64 i NULL  703.157 181.013 20.382 0.279 0x00
OBS: 59243.51 i NULL  218.759 154.785 21.650 0.768 0x00
OBS: 59256.47 i NULL  493.705 70.790 20.766 0.156 0x00
OBS: 58883.50 z NULL  930.176 132.312 20.079 0.154 0x00
OBS: 58942.52 z NULL  1436.938 519.079 19.606 0.392 0x01
OBS: 58949.53 z NULL  194.552 160.576 21.777 0.896 0x00
OBS: 58969.26 z NULL  111.173 139.862 22.385 1.366 0x00
OBS: 59030.28 z NULL  16.890 119.655 24.431 7.692 0x00
OBS: 59034.29 z NULL  311.641 130.773 21.266 0.456 0x00
OBS: 59039.28 z NULL  2.215 296.897 26.637 145.531 0x00
OBS: 59207.64 z NULL  -42.005 96.892 nan -2.504 0x00
OBS: 59212.62 z NULL  13.315 116.148 24.689 9.471 0x00
OBS: 59268.46 z NULL  505.670 122.569 20.740 0.263 0x00
END:
