SURVEY:  PS1MD
SNID:  2021swd
otherID: 
IAUC:    UNKNOWN
RA:        169.8217820  deg
DECL:       14.3284100  deg
MWEBV:    0.020 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59407.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021swd.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0019
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.320 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 163
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58847.61 g NULL  27.647 55.271 23.896 2.171 0x00
OBS: 58850.61 g NULL  40.366 66.902 23.485 1.799 0x00
OBS: 58866.57 g NULL  -100.664 77.049 nan -0.831 0x00
OBS: 58869.56 g NULL  29.694 54.225 23.818 1.983 0x00
OBS: 58871.56 g NULL  21.956 74.289 24.146 3.674 0x00
OBS: 58873.61 g NULL  -0.562 56.846 nan -109.822 0x00
OBS: 58876.51 g NULL  18.515 70.172 24.331 4.115 0x00
OBS: 58929.35 g NULL  -6.115 74.700 nan -13.263 0x00
OBS: 58957.38 g NULL  -54.033 84.258 nan -1.693 0x00
OBS: 58961.27 g NULL  -132.985 39.896 nan -0.326 0x00
OBS: 58965.41 g NULL  164.565 119.086 21.959 0.786 0x00
OBS: 58982.30 g NULL  -77.881 59.126 nan -0.824 0x00
OBS: 58986.29 g NULL  -22.662 42.425 nan -2.033 0x00
OBS: 58988.32 g NULL  17.100 69.636 24.418 4.421 0x00
OBS: 58991.31 g NULL  99.884 61.181 22.501 0.665 0x01
OBS: 58994.27 g NULL  2.186 39.371 26.651 19.555 0x00
OBS: 59015.27 g NULL  -27.293 74.876 nan -2.979 0x00
OBS: 59023.28 g NULL  22.267 49.817 24.131 2.429 0x00
OBS: 59222.57 g NULL  -22.624 63.590 nan -3.052 0x00
