SURVEY:  PS1MD
SNID:  2021ztz
otherID: 
IAUC:    UNKNOWN
RA:        3.1115270  deg
DECL:       17.1975660  deg
MWEBV:    0.035 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59487.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021ztz.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0011
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.225 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 139
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59021.59 g NULL  -87.243 53.227 nan -0.662 0x00
OBS: 59028.57 g NULL  27.495 53.708 23.902 2.121 0x00
OBS: 59029.61 g NULL  7.844 44.246 25.264 6.124 0x00
OBS: 59046.54 g NULL  455.253 353.017 20.854 0.842 0x00
OBS: 59049.58 g NULL  -1.164 87.758 nan -81.857 0x00
OBS: 59051.56 g NULL  -85.351 47.199 nan -0.600 0x00
OBS: 59055.54 g NULL  -11.198 46.931 nan -4.550 0x00
OBS: 59073.59 g NULL  -80.158 64.497 nan -0.874 0x00
OBS: 59077.47 g NULL  -0.482 45.335 nan -102.120 0x00
OBS: 59079.49 g NULL  -142.862 58.983 nan -0.448 0x00
OBS: 59084.60 g NULL  -177.370 83.667 nan -0.512 0x09
OBS: 59103.40 g NULL  34.109 42.669 23.668 1.358 0x00
OBS: 59107.53 g NULL  -131.551 74.934 nan -0.618 0x00
OBS: 59111.51 g NULL  -77.201 120.616 nan -1.696 0x00
OBS: 59112.55 g NULL  -106.108 114.668 nan -1.173 0x01
OBS: 59117.37 g NULL  3.947 71.327 26.009 19.621 0x00
OBS: 59132.45 g NULL  51.913 64.498 23.212 1.349 0x00
OBS: 59137.46 g NULL  39.050 52.059 23.521 1.447 0x00
OBS: 59142.27 g NULL  73.577 51.681 22.833 0.763 0x00
OBS: 59143.27 g NULL  64.562 78.935 22.975 1.327 0x00
OBS: 59145.29 g NULL  48.263 64.842 23.291 1.459 0x01
OBS: 59147.42 g NULL  -174.725 85.535 nan -0.532 0x00
OBS: 59163.36 g NULL  -11.366 65.271 nan -6.235 0x00
OBS: 59169.22 g NULL  -54.722 43.470 nan -0.862 0x00
OBS: 59173.37 g NULL  -85.693 68.216 nan -0.864 0x00
OBS: 59190.29 g NULL  -33.338 69.922 nan -2.277 0x09
OBS: 59192.31 g NULL  -40.673 86.454 nan -2.308 0x00
OBS: 59194.31 g NULL  17.033 57.590 24.422 3.671 0x00
OBS: 59381.58 g NULL  16.581 67.007 24.451 4.388 0x00
OBS: 59406.57 g NULL  79.860 86.252 22.744 1.173 0x00
OBS: 59412.51 g NULL  31.934 50.388 23.739 1.713 0x00
OBS: 59428.53 g NULL  12.006 56.138 24.802 5.077 0x00
OBS: 59431.48 g NULL  37.082 53.984 23.577 1.581 0x00
OBS: 59435.46 g NULL  112.249 43.751 22.375 0.423 0x00
OBS: 59438.62 g NULL  44.034 56.754 23.391 1.399 0x00
OBS: 59441.59 g NULL  -61.856 80.032 nan -1.405 0x00
OBS: 59443.62 g NULL  0.952 60.400 27.553 68.885 0x00
OBS: 59455.60 g NULL  -11.375 122.527 nan -11.695 0x00
OBS: 59458.58 g NULL  14.874 90.750 24.569 6.624 0x00
OBS: 59464.39 g NULL  -12.626 62.320 nan -5.359 0x00
OBS: 59467.56 g NULL  -18.670 61.800 nan -3.594 0x00
OBS: 59470.39 g NULL  -37.787 47.411 nan -1.362 0x00
OBS: 59485.52 g NULL  1437.510 124.470 19.606 0.094 0x00
OBS: 59488.34 g NULL  1293.570 105.193 19.721 0.088 0x00
OBS: 59491.50 g NULL  1262.930 80.298 19.747 0.069 0x00
OBS: 59500.44 g NULL  616.060 81.444 20.526 0.144 0x00
OBS: 59517.28 g NULL  207.911 53.542 21.705 0.280 0x00
OBS: 59519.28 g NULL  163.365 46.880 21.967 0.312 0x00
OBS: 59525.38 g NULL  69.416 65.101 22.896 1.018 0x00
OBS: 59032.55 r NULL  98.857 72.969 22.512 0.801 0x00
