SURVEY:  PS1MD
SNID:  2021pnp
otherID: 
IAUC:    UNKNOWN
RA:        244.1109190  deg
DECL:       36.7406140  deg
MWEBV:    0.010 +- 0.000 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59390.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021pnp.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.431 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 161
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.57 g NULL  -54.100 53.896 nan -1.082 0x00
OBS: 58935.59 g NULL  -205.933 135.534 nan -0.715 0x00
OBS: 58955.48 g NULL  -16.582 83.786 nan -5.486 0x00
OBS: 58956.47 g NULL  23.586 64.936 24.068 2.989 0x00
OBS: 58958.52 g NULL  -100.157 48.169 nan -0.522 0x00
OBS: 58970.49 g NULL  5.864 64.622 25.580 11.965 0x00
OBS: 58989.52 g NULL  1.308 57.671 27.208 47.871 0x00
OBS: 59000.51 g NULL  -37.517 46.059 nan -1.333 0x00
OBS: 59013.45 g NULL  -50.264 81.858 nan -1.768 0x00
OBS: 59016.35 g NULL  5.217 57.599 25.706 11.987 0x00
OBS: 59020.33 g NULL  193.583 56.949 21.783 0.319 0x00
OBS: 59024.44 g NULL  -9.651 40.612 nan -4.569 0x00
OBS: 59029.30 g NULL  -45.096 48.560 nan -1.169 0x00
OBS: 59042.30 g NULL  0.537 37.008 28.175 74.825 0x00
OBS: 59045.28 g NULL  -107.825 96.954 nan -0.976 0x00
OBS: 59050.39 g NULL  15.508 90.680 24.524 6.349 0x00
OBS: 59054.28 g NULL  -38.035 44.845 nan -1.280 0x00
OBS: 59071.38 g NULL  -0.063 85.672 nan -1476.463 0x00
OBS: 59073.27 g NULL  32.173 74.031 23.731 2.498 0x00
OBS: 59075.27 g NULL  -60.428 53.025 nan -0.953 0x00
OBS: 59077.27 g NULL  -31.896 50.255 nan -1.711 0x00
OBS: 59079.27 g NULL  46.411 38.527 23.333 0.901 0x00
OBS: 59082.31 g NULL  -79.049 70.604 nan -0.970 0x00
OBS: 59083.25 g NULL  62.799 59.626 23.005 1.031 0x00
OBS: 59102.25 g NULL  4.163 47.649 25.951 12.427 0x00
OBS: 59106.25 g NULL  60.277 52.260 23.050 0.941 0x00
OBS: 59108.24 g NULL  36.669 50.635 23.589 1.499 0x00
OBS: 59114.23 g NULL  -132.271 106.063 nan -0.871 0x00
OBS: 59136.23 g NULL  354.459 211.186 21.126 0.647 0x00
OBS: 59139.22 g NULL  -23.185 56.601 nan -2.651 0x00
OBS: 59144.22 g NULL  113.195 122.280 22.365 1.173 0x00
OBS: 59293.59 g NULL  -70.877 50.602 nan -0.775 0x00
OBS: 59313.52 g NULL  29.032 51.720 23.843 1.934 0x00
OBS: 59314.48 g NULL  -48.147 49.379 nan -1.114 0x00
OBS: 59318.50 g NULL  -47.746 30.138 nan -0.685 0x00
OBS: 59321.47 g NULL  16.021 52.567 24.488 3.562 0x00
OBS: 59337.51 g NULL  -39.051 78.561 nan -2.184 0x00
OBS: 59354.36 g NULL  -0.173 95.743 nan -600.877 0x09
OBS: 59355.37 g NULL  142.631 118.845 22.114 0.905 0x09
OBS: 59369.46 g NULL  -153.177 116.951 nan -0.829 0x00
OBS: 59408.40 g NULL  999.043 52.641 20.001 0.057 0x00
OBS: 59412.27 g NULL  790.712 76.286 20.255 0.105 0x00
OBS: 59413.27 g NULL  650.911 135.355 20.466 0.226 0x00
OBS: 59425.27 g NULL  541.006 59.698 20.667 0.120 0x01
OBS: 59426.27 g NULL  577.109 66.976 20.597 0.126 0x00
OBS: 59429.28 g NULL  488.703 61.182 20.777 0.136 0x00
OBS: 59432.34 g NULL  237.006 55.926 21.563 0.256 0x00
OBS: 59436.26 g NULL  501.353 47.822 20.750 0.104 0x00
OBS: 59438.26 g NULL  286.798 57.470 21.356 0.218 0x00
OBS: 59440.26 g NULL  500.949 63.245 20.751 0.137 0x00
OBS: 59442.26 g NULL  502.767 87.630 20.747 0.189 0x09
OBS: 59461.25 g NULL  344.073 90.285 21.158 0.285 0x00
OBS: 59465.24 g NULL  298.400 55.395 21.313 0.202 0x00
OBS: 58918.62 r NULL  -194.344 80.796 nan -0.451 0x00
OBS: 58931.58 r NULL  54.969 41.809 23.150 0.826 0x00
OBS: 58945.56 r NULL  227.796 149.386 21.606 0.712 0x00
OBS: 58956.47 r NULL  0.199 51.503 29.253 280.998 0x00
OBS: 58972.48 r NULL  84.031 54.816 22.689 0.708 0x00
OBS: 58973.46 r NULL  17.834 63.637 24.372 3.874 0x00
OBS: 58975.44 r NULL  105.803 111.265 22.439 1.142 0x00
OBS: 58980.38 r NULL  -7.936 52.920 nan -7.240 0x00
OBS: 59005.39 r NULL  -98.080 96.560 nan -1.069 0x00
OBS: 59009.35 r NULL  -14.440 34.862 nan -2.621 0x00
OBS: 59024.44 r NULL  5.176 42.563 25.715 8.928 0x00
OBS: 59033.38 r NULL  -20.592 78.788 nan -4.154 0x00
OBS: 59039.36 r NULL  29.471 54.547 23.827 2.010 0x01
OBS: 59054.28 r NULL  72.801 41.076 22.845 0.613 0x00
OBS: 59065.30 r NULL  61.232 62.815 23.033 1.114 0x00
OBS: 59077.28 r NULL  -8.240 45.740 nan -6.027 0x00
OBS: 59094.27 r NULL  -21.811 266.767 nan -13.279 0x00
OBS: 59098.31 r NULL  -8.116 98.572 nan -13.187 0x00
