SURVEY:  PS1MD
SNID:  2021abwl
otherID: 
IAUC:    UNKNOWN
RA:        59.0646120  deg
DECL:       -26.4803980  deg
MWEBV:    0.011 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59516.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021abwl.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0033
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.796 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 71
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59077.61 g NULL  14.094 52.512 24.627 4.045 0x00
OBS: 59080.61 g NULL  18.972 61.757 24.305 3.534 0x00
OBS: 59101.62 g NULL  -31.612 78.199 nan -2.686 0x00
OBS: 59109.61 g NULL  5.348 49.104 25.680 9.969 0x00
OBS: 59114.62 g NULL  -24.062 54.286 nan -2.450 0x01
OBS: 59132.56 g NULL  56.102 68.582 23.128 1.327 0x00
OBS: 59134.55 g NULL  98.682 102.896 22.514 1.132 0x00
OBS: 59138.52 g NULL  6.368 96.889 25.490 16.519 0x00
OBS: 59147.49 g NULL  62.481 55.190 23.011 0.959 0x00
OBS: 59161.45 g NULL  14.527 83.565 24.595 6.246 0x00
OBS: 59167.46 g NULL  17.411 119.944 24.398 7.480 0x00
OBS: 59193.42 g NULL  -10.045 58.339 nan -6.306 0x00
OBS: 59198.37 g NULL  -1052.774 1097.794 nan -1.132 0x00
OBS: 59492.56 g NULL  88.142 80.460 22.637 0.991 0x00
OBS: 59500.59 g NULL  759.205 72.628 20.299 0.104 0x00
OBS: 59515.54 g NULL  528.397 74.999 20.693 0.154 0x00
OBS: 59518.51 g NULL  436.402 58.845 20.900 0.146 0x00
OBS: 59524.48 g NULL  353.087 70.730 21.130 0.217 0x00
OBS: 59527.50 g NULL  -2.333 90.891 nan -42.299 0x00
OBS: 59531.46 g NULL  1355.249 948.640 19.670 0.760 0x00
OBS: 59077.60 r NULL  -114.147 49.830 nan -0.474 0x00
OBS: 59091.62 r NULL  -9.219 55.832 nan -6.575 0x00
OBS: 59095.60 r NULL  25.709 76.768 23.975 3.242 0x00
