SURVEY:  PS1MD
SNID:  2021ctf
otherID: 
IAUC:    UNKNOWN
RA:        184.7420380  deg
DECL:       9.3425530  deg
MWEBV:    0.017 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021ctf.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0062
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.988 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 128
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58846.66 g NULL  9.720 89.403 25.031 9.986 0x00
OBS: 58849.66 g NULL  -27.823 52.831 nan -2.062 0x01
OBS: 58868.57 g NULL  -155.861 105.211 nan -0.733 0x09
OBS: 58875.58 g NULL  -28.445 48.597 nan -1.855 0x00
OBS: 58878.50 g NULL  -84.957 71.129 nan -0.909 0x00
OBS: 58932.51 g NULL  -14.525 53.300 nan -3.984 0x00
OBS: 58956.44 g NULL  -11.326 51.824 nan -4.968 0x00
OBS: 58958.41 g NULL  -139.631 27.735 nan -0.216 0x00
OBS: 58960.29 g NULL  83.535 37.076 22.695 0.482 0x00
OBS: 58964.42 g NULL  114.299 160.944 22.355 1.529 0x00
OBS: 58967.25 g NULL  -142.945 69.731 nan -0.530 0x00
OBS: 58970.30 g NULL  -59.049 74.059 nan -1.362 0x00
OBS: 58985.37 g NULL  -42.025 34.732 nan -0.897 0x00
OBS: 58989.26 g NULL  -30.658 37.675 nan -1.334 0x00
OBS: 59013.28 g NULL  -40.971 67.554 nan -1.790 0x00
OBS: 59016.27 g NULL  10.945 48.499 24.902 4.811 0x00
OBS: 59020.29 g NULL  152.664 151.868 22.041 1.080 0x00
OBS: 59047.27 g NULL  143.443 168.209 22.108 1.273 0x01
OBS: 59051.27 g NULL  63.682 68.074 22.990 1.161 0x00
OBS: 59058.27 g NULL  343.948 237.999 21.159 0.751 0x01
OBS: 59195.58 g NULL  -91.259 72.053 nan -0.857 0x00
OBS: 59205.64 g NULL  -26.010 40.186 nan -1.677 0x00
OBS: 59225.60 g NULL  30.609 71.320 23.785 2.530 0x00
OBS: 59229.58 g NULL  -51.418 39.001 nan -0.824 0x00
OBS: 59231.60 g NULL  -57.033 43.939 nan -0.836 0x00
OBS: 59235.54 g NULL  -79.331 111.236 nan -1.522 0x00
OBS: 59255.53 g NULL  389.008 64.612 21.025 0.180 0x00
OBS: 59257.52 g NULL  528.854 44.011 20.692 0.090 0x00
OBS: 59278.46 g NULL  282.010 108.336 21.374 0.417 0x00
OBS: 59291.42 g NULL  13.356 89.435 24.686 7.270 0x00
OBS: 59295.41 g NULL  -20.674 88.765 nan -4.662 0x00
OBS: 59307.35 g NULL  -12.458 66.150 nan -5.765 0x00
OBS: 59313.47 g NULL  59.771 57.849 23.059 1.051 0x00
OBS: 59314.31 g NULL  -11.256 51.248 nan -4.943 0x00
OBS: 59319.35 g NULL  -55.082 47.392 nan -0.934 0x00
OBS: 59322.49 g NULL  -88.939 53.434 nan -0.652 0x00
OBS: 59338.28 g NULL  131.866 112.605 22.200 0.927 0x00
OBS: 59343.27 g NULL  12.237 31.783 24.781 2.820 0x00
OBS: 59345.27 g NULL  73.934 54.840 22.828 0.805 0x00
OBS: 59380.28 g NULL  28.555 87.082 23.861 3.311 0x00
OBS: 59397.30 g NULL  -1.887 49.624 nan -28.553 0x00
OBS: 59406.28 g NULL  -6.152 61.388 nan -10.834 0x00
OBS: 58846.66 r NULL  -36.824 99.849 nan -2.944 0x00
OBS: 58878.50 r NULL  -9.649 65.059 nan -7.321 0x00
OBS: 58942.51 r NULL  -5.324 105.286 nan -21.471 0x00
OBS: 58950.33 r NULL  44.410 81.974 23.381 2.004 0x00
OBS: 58956.44 r NULL  -42.067 46.998 nan -1.213 0x00
OBS: 58960.30 r NULL  48.946 36.472 23.276 0.809 0x00
OBS: 58964.42 r NULL  -44.219 142.273 nan -3.493 0x00
OBS: 58980.37 r NULL  61.398 50.818 23.030 0.899 0x00
OBS: 58989.26 r NULL  -14.835 42.517 nan -3.112 0x00
OBS: 59005.34 r NULL  -166.970 108.423 nan -0.705 0x00
OBS: 59008.29 r NULL  -53.525 54.893 nan -1.113 0x00
