SURVEY:  PS1MD
SNID:  2021cuw
otherID: 
IAUC:    UNKNOWN
RA:        146.0341420  deg
DECL:       31.0002140  deg
MWEBV:    0.023 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021cuw.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0046
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.814 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 52
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58821.60 g NULL  -32.936 46.760 nan -1.541 0x00
OBS: 58836.59 g NULL  -78.586 81.439 nan -1.125 0x00
OBS: 58839.60 g NULL  138.913 169.344 22.143 1.324 0x00
OBS: 58867.44 g NULL  -101.931 40.544 nan -0.432 0x00
OBS: 58870.47 g NULL  18.787 51.276 24.315 2.963 0x00
OBS: 58874.58 g NULL  7.282 59.161 25.344 8.821 0x00
OBS: 58879.49 g NULL  103.125 245.671 22.467 2.587 0x00
OBS: 58985.26 g NULL  -28.137 37.206 nan -1.436 0x00
OBS: 58988.26 g NULL  -8.474 73.627 nan -9.434 0x00
OBS: 59000.28 g NULL  55.331 64.951 23.143 1.275 0x00
OBS: 59192.65 g NULL  -34.804 50.055 nan -1.562 0x00
OBS: 59219.51 g NULL  -50.430 63.543 nan -1.368 0x01
OBS: 59221.49 g NULL  91.943 49.232 22.591 0.581 0x00
OBS: 59223.43 g NULL  77.704 127.790 22.774 1.786 0x00
OBS: 59228.55 g NULL  38.850 72.097 23.527 2.015 0x00
OBS: 59231.48 g NULL  -46.694 68.672 nan -1.597 0x00
OBS: 59252.41 g NULL  392.179 51.470 21.016 0.142 0x00
OBS: 59256.34 g NULL  555.089 67.654 20.639 0.132 0x09
OBS: 59258.46 g NULL  647.647 87.687 20.472 0.147 0x00
OBS: 59262.41 g NULL  526.277 56.132 20.697 0.116 0x00
OBS: 59531.63 g NULL  59.195 69.589 23.069 1.276 0x01
OBS: 58827.60 r NULL  -9.614 90.642 nan -10.236 0x00
OBS: 58864.47 r NULL  -66.521 114.057 nan -1.862 0x00
OBS: 58874.58 r NULL  42.657 46.572 23.425 1.185 0x00
OBS: 58879.49 r NULL  73.224 86.948 22.838 1.289 0x00
OBS: 58884.46 r NULL  -19.192 64.085 nan -3.625 0x00
OBS: 58918.51 r NULL  118.843 175.332 22.313 1.602 0x00
OBS: 58947.24 r NULL  -177.945 204.865 nan -1.250 0x01
OBS: 58950.33 r NULL  66.018 337.789 22.951 5.555 0x00
OBS: 58965.25 r NULL  27.207 97.157 23.913 3.877 0x00
OBS: 58973.27 r NULL  -10.714 82.379 nan -8.348 0x00
OBS: 58988.26 r NULL  104.714 84.970 22.450 0.881 0x00
OBS: 59207.47 r NULL  -62.810 85.405 nan -1.476 0x09
OBS: 59231.48 r NULL  4.184 54.262 25.946 14.081 0x00
OBS: 59237.46 r NULL  -51.139 100.890 nan -2.142 0x01
OBS: 59246.37 r NULL  -4.650 196.228 nan -45.818 0x00
OBS: 59256.34 r NULL  515.348 73.311 20.720 0.154 0x01
OBS: 59262.42 r NULL  628.268 57.236 20.505 0.099 0x00
OBS: 58821.61 i NULL  -2.845 58.345 nan -22.266 0x00
OBS: 58839.60 i NULL  -95.092 102.382 nan -1.169 0x00
OBS: 58864.47 i NULL  128.724 221.266 22.226 1.866 0x00
OBS: 58870.47 i NULL  -29.988 51.713 nan -1.872 0x00
OBS: 58884.46 i NULL  -24.290 67.809 nan -3.031 0x00
OBS: 58918.51 i NULL  50.883 183.241 23.234 3.910 0x00
OBS: 58950.34 i NULL  29.803 681.441 23.814 24.825 0x00
OBS: 58973.27 i NULL  -103.203 83.694 nan -0.880 0x00
OBS: 58981.27 i NULL  95.669 94.579 22.548 1.073 0x01
OBS: 59000.28 i NULL  25.319 61.195 23.991 2.624 0x00
OBS: 59221.49 i NULL  82.972 55.620 22.703 0.728 0x00
OBS: 59223.43 i NULL  -46.618 115.207 nan -2.683 0x01
OBS: 59228.55 i NULL  -23.330 73.387 nan -3.415 0x00
OBS: 59246.37 i NULL  147.869 93.133 22.075 0.684 0x00
OBS: 59252.41 i NULL  367.127 51.522 21.088 0.152 0x00
OBS: 59258.46 i NULL  595.716 91.990 20.562 0.168 0x00
OBS: 58827.60 z NULL  280.845 85.486 21.379 0.330 0x00
OBS: 58836.60 z NULL  136.287 131.224 22.164 1.045 0x00
OBS: 58867.44 z NULL  -51.797 91.304 nan -1.914 0x00
OBS: 58947.25 z NULL  236.746 328.597 21.564 1.507 0x01
OBS: 58985.27 z NULL  -134.796 97.791 nan -0.788 0x00
OBS: 59192.65 z NULL  117.676 96.787 22.323 0.893 0x00
OBS: 59207.47 z NULL  12.965 93.923 24.718 7.865 0x01
OBS: 59219.51 z NULL  -88.061 87.415 nan -1.078 0x00
OBS: 59531.63 z NULL  60.557 116.581 23.045 2.090 0x00
END:
