SURVEY:  PS1MD
SNID:  2021pd
otherID: 
IAUC:    UNKNOWN
RA:        157.3184020  deg
DECL:       -5.0569580  deg
MWEBV:    0.033 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021pd.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0019
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.339 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 80
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58841.62 g NULL  6.469 40.270 25.473 6.759 0x00
OBS: 58844.58 g NULL  -10.862 62.688 nan -6.266 0x00
OBS: 58847.55 g NULL  -34.126 67.541 nan -2.149 0x01
OBS: 58865.49 g NULL  73.522 90.244 22.834 1.333 0x01
OBS: 58869.48 g NULL  25.004 47.177 24.005 2.049 0x00
OBS: 58875.47 g NULL  -64.165 72.439 nan -1.226 0x00
OBS: 58882.49 g NULL  47.134 68.589 23.317 1.580 0x00
OBS: 58932.35 g NULL  -95.535 52.185 nan -0.593 0x00
OBS: 58937.33 g NULL  48.634 105.029 23.283 2.345 0x00
OBS: 58941.35 g NULL  -61.674 90.965 nan -1.601 0x00
OBS: 58961.26 g NULL  74.395 43.567 22.821 0.636 0x00
OBS: 58969.25 g NULL  86.789 102.340 22.654 1.280 0x01
OBS: 58989.28 g NULL  -9.413 77.082 nan -8.891 0x00
OBS: 58995.27 g NULL  94.270 70.102 22.564 0.807 0x01
OBS: 59205.58 g NULL  288.646 69.687 21.349 0.262 0x00
OBS: 59221.55 g NULL  809.264 78.387 20.230 0.105 0x00
OBS: 59222.52 g NULL  1000.621 63.762 19.999 0.069 0x00
OBS: 59230.61 g NULL  863.394 88.893 20.159 0.112 0x00
OBS: 59235.53 g NULL  740.246 111.806 20.327 0.164 0x00
OBS: 59261.45 g NULL  151.346 45.322 22.050 0.325 0x01
OBS: 59278.47 g NULL  230.565 150.617 21.593 0.709 0x00
OBS: 59291.36 g NULL  -113.140 88.058 nan -0.845 0x00
OBS: 59313.36 g NULL  46.815 67.079 23.324 1.556 0x00
OBS: 59314.30 g NULL  -31.782 93.771 nan -3.203 0x00
OBS: 59317.31 g NULL  60.525 73.990 23.045 1.327 0x00
OBS: 59320.25 g NULL  30.586 64.710 23.786 2.297 0x00
OBS: 59322.25 g NULL  21.508 67.912 24.168 3.428 0x00
OBS: 59337.25 g NULL  9.845 58.923 25.017 6.498 0x00
OBS: 59342.27 g NULL  -64.262 58.209 nan -0.983 0x00
OBS: 59345.28 g NULL  110.588 62.714 22.391 0.616 0x00
OBS: 58844.59 r NULL  4.659 51.394 25.829 11.977 0x00
OBS: 58869.48 r NULL  58.637 37.939 23.080 0.702 0x00
OBS: 58875.47 r NULL  34.754 60.863 23.647 1.901 0x00
OBS: 58920.37 r NULL  -126.149 153.559 nan -1.322 0x00
OBS: 58932.35 r NULL  -25.700 51.614 nan -2.181 0x00
OBS: 58937.41 r NULL  -101.857 78.972 nan -0.842 0x00
OBS: 58947.33 r NULL  -115.219 217.529 nan -2.050 0x00
OBS: 58961.26 r NULL  3.383 42.173 26.177 13.535 0x00
OBS: 58975.32 r NULL  -111.979 97.137 nan -0.942 0x01
OBS: 59004.28 r NULL  -85.506 147.570 nan -1.874 0x00
OBS: 59008.27 r NULL  46.989 53.983 23.320 1.247 0x00
OBS: 59208.55 r NULL  104.137 48.572 22.456 0.506 0x00
OBS: 59212.64 r NULL  253.436 74.926 21.490 0.321 0x00
OBS: 59214.62 r NULL  450.926 162.235 20.865 0.391 0x00
OBS: 59222.52 r NULL  1131.156 53.476 19.866 0.051 0x00
OBS: 59230.61 r NULL  1202.347 91.698 19.800 0.083 0x00
OBS: 59242.53 r NULL  801.643 205.234 20.240 0.278 0x00
OBS: 59291.36 r NULL  142.543 101.820 22.115 0.776 0x00
OBS: 59303.36 r NULL  -39.650 173.610 nan -4.754 0x00
