SURVEY:  PS1MD
SNID:  2021jof
otherID: 
IAUC:    UNKNOWN
RA:        242.8437250  deg
DECL:       28.8730990  deg
MWEBV:    0.034 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59327.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021jof.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.300 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 198
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58937.62 g NULL  514.917 115.975 20.721 0.245 0x00
OBS: 58941.54 g NULL  10.687 64.403 24.928 6.543 0x00
OBS: 58958.58 g NULL  75.601 45.326 22.804 0.651 0x00
OBS: 58960.47 g NULL  -6.253 38.526 nan -6.689 0x00
OBS: 58962.47 g NULL  -42.008 130.297 nan -3.368 0x00
OBS: 58966.57 g NULL  88.084 54.393 22.638 0.670 0x00
OBS: 58968.55 g NULL  -31.015 45.442 nan -1.591 0x00
OBS: 58971.41 g NULL  119.431 72.898 22.307 0.663 0x00
OBS: 58983.52 g NULL  86.028 63.085 22.663 0.796 0x00
OBS: 58985.39 g NULL  54.607 47.249 23.157 0.939 0x00
OBS: 58993.37 g NULL  29.686 78.753 23.819 2.880 0x01
OBS: 58995.47 g NULL  -88.678 73.548 nan -0.900 0x00
OBS: 58999.49 g NULL  25.881 53.261 23.968 2.234 0x00
OBS: 59013.46 g NULL  -21.687 118.591 nan -5.937 0x00
OBS: 59016.44 g NULL  -37.020 66.627 nan -1.954 0x00
OBS: 59019.48 g NULL  -49.369 126.117 nan -2.774 0x00
OBS: 59023.44 g NULL  108.846 44.162 22.408 0.441 0x00
OBS: 59026.29 g NULL  90.329 69.252 22.610 0.832 0x00
OBS: 59028.29 g NULL  33.882 47.668 23.675 1.528 0x00
OBS: 59043.36 g NULL  35.515 50.531 23.624 1.545 0x00
OBS: 59052.40 g NULL  0.748 59.240 27.815 85.988 0x00
OBS: 59055.33 g NULL  -8.926 60.115 nan -7.312 0x01
OBS: 59071.28 g NULL  89.832 55.078 22.616 0.666 0x00
OBS: 59074.30 g NULL  -40.422 62.712 nan -1.684 0x00
OBS: 59077.27 g NULL  -20.415 49.765 nan -2.647 0x00
OBS: 59079.26 g NULL  49.893 46.856 23.255 1.020 0x00
OBS: 59082.30 g NULL  -99.050 104.447 nan -1.145 0x00
OBS: 59083.26 g NULL  -61.984 58.021 nan -1.016 0x00
OBS: 59102.25 g NULL  42.738 58.968 23.423 1.498 0x00
OBS: 59106.25 g NULL  -17.928 49.974 nan -3.026 0x00
OBS: 59108.24 g NULL  87.950 58.874 22.639 0.727 0x00
OBS: 59117.23 g NULL  -144.505 217.065 nan -1.631 0x00
OBS: 59136.22 g NULL  105.564 117.290 22.441 1.206 0x00
OBS: 59144.22 g NULL  38.634 175.124 23.533 4.922 0x00
OBS: 59313.62 g NULL  373.090 50.186 21.070 0.146 0x00
OBS: 59318.49 g NULL  1205.218 56.294 19.797 0.051 0x00
OBS: 59321.48 g NULL  1834.612 60.087 19.341 0.036 0x00
OBS: 59337.55 g NULL  2245.527 177.128 19.122 0.086 0x00
OBS: 59343.39 g NULL  1680.429 57.390 19.436 0.037 0x00
OBS: 59347.54 g NULL  1175.336 99.244 19.825 0.092 0x00
OBS: 59352.55 g NULL  903.329 153.847 20.110 0.185 0x00
OBS: 59368.37 g NULL  349.090 94.868 21.143 0.295 0x00
OBS: 59372.46 g NULL  319.708 61.297 21.238 0.208 0x00
OBS: 59375.43 g NULL  165.900 89.015 21.950 0.583 0x00
OBS: 59379.31 g NULL  275.710 61.373 21.399 0.242 0x00
OBS: 59382.29 g NULL  147.804 62.700 22.076 0.461 0x00
OBS: 59383.29 g NULL  233.448 81.882 21.580 0.381 0x00
OBS: 59384.27 g NULL  46.673 125.250 23.327 2.914 0x00
OBS: 59398.41 g NULL  229.028 84.622 21.600 0.401 0x00
OBS: 59399.40 g NULL  189.903 73.064 21.804 0.418 0x00
OBS: 59408.39 g NULL  78.288 44.044 22.766 0.611 0x00
OBS: 59412.38 g NULL  12.121 155.607 24.791 13.938 0x01
OBS: 59425.33 g NULL  40.574 66.848 23.479 1.789 0x00
OBS: 59429.28 g NULL  195.446 73.744 21.772 0.410 0x00
OBS: 59431.33 g NULL  140.057 67.432 22.134 0.523 0x00
OBS: 59435.27 g NULL  143.371 56.176 22.109 0.425 0x01
OBS: 59437.26 g NULL  91.058 81.597 22.602 0.973 0x00
OBS: 59439.26 g NULL  6.160 94.145 25.526 16.594 0x00
OBS: 59441.26 g NULL  107.042 77.036 22.426 0.781 0x00
OBS: 59442.26 g NULL  46.356 97.824 23.335 2.291 0x00
OBS: 58918.61 r NULL  158.398 93.214 22.001 0.639 0x00
OBS: 58931.52 r NULL  -6.030 88.283 nan -15.896 0x00
OBS: 58945.51 r NULL  -150.276 138.102 nan -0.998 0x00
OBS: 58950.60 r NULL  119.629 80.147 22.305 0.727 0x00
OBS: 58960.48 r NULL  79.264 40.250 22.752 0.551 0x00
OBS: 58966.58 r NULL  -46.474 49.439 nan -1.155 0x00
OBS: 58973.45 r NULL  32.419 70.953 23.723 2.376 0x00
OBS: 58976.43 r NULL  -2.043 256.453 nan -136.290 0x00
OBS: 58981.39 r NULL  -34.557 33.221 nan -1.044 0x00
OBS: 59003.45 r NULL  32.423 83.728 23.723 2.804 0x01
OBS: 59007.31 r NULL  51.094 73.203 23.229 1.556 0x00
OBS: 59009.35 r NULL  -13.812 38.819 nan -3.051 0x00
OBS: 59016.44 r NULL  60.734 36.801 23.041 0.658 0x00
OBS: 59023.44 r NULL  44.124 38.510 23.388 0.948 0x00
OBS: 59030.39 r NULL  80.100 49.750 22.741 0.674 0x00
OBS: 59034.28 r NULL  123.051 91.845 22.275 0.810 0x00
OBS: 59037.38 r NULL  51.423 59.614 23.222 1.259 0x00
OBS: 59040.37 r NULL  75.413 43.309 22.806 0.624 0x00
OBS: 59055.33 r NULL  -24.375 55.042 nan -2.452 0x00
OBS: 59059.38 r NULL  76.836 66.141 22.786 0.935 0x00
OBS: 59062.37 r NULL  72.931 76.939 22.843 1.145 0x00
OBS: 59065.30 r NULL  44.231 57.012 23.386 1.399 0x00
OBS: 59069.35 r NULL  2.162 53.222 26.663 26.728 0x00
OBS: 59079.26 r NULL  -33.040 36.367 nan -1.195 0x00
OBS: 59083.27 r NULL  69.548 50.489 22.894 0.788 0x00
OBS: 59094.26 r NULL  221.121 138.394 21.638 0.680 0x00
OBS: 59098.31 r NULL  -55.665 108.662 nan -2.119 0x00
OBS: 59108.25 r NULL  41.223 52.546 23.462 1.384 0x01
OBS: 59119.24 r NULL  -81.476 80.878 nan -1.078 0x00
OBS: 59122.23 r NULL  -207.271 127.618 nan -0.668 0x00
OBS: 59128.22 r NULL  161.831 108.808 21.977 0.730 0x01
OBS: 59136.22 r NULL  -16.208 78.980 nan -5.291 0x00
OBS: 59270.60 r NULL  110.929 199.231 22.387 1.950 0x00
OBS: 59297.52 r NULL  14.660 99.837 24.585 7.394 0x00
OBS: 59299.55 r NULL  67.933 71.802 22.920 1.148 0x00
OBS: 59303.52 r NULL  282.858 98.088 21.371 0.377 0x00
OBS: 59304.52 r NULL  79.525 151.205 22.749 2.064 0x00
OBS: 59306.47 r NULL  -19.604 60.291 nan -3.339 0x00
OBS: 59321.47 r NULL  1726.919 59.842 19.407 0.038 0x00
OBS: 59326.43 r NULL  2383.312 113.836 19.057 0.052 0x00
OBS: 59331.41 r NULL  2467.476 183.113 19.019 0.081 0x01
OBS: 59334.45 r NULL  2617.457 87.716 18.955 0.036 0x00
OBS: 59347.55 r NULL  1591.933 83.607 19.495 0.057 0x00
OBS: 59357.37 r NULL  1125.009 118.712 19.872 0.115 0x01
OBS: 59358.37 r NULL  1218.291 128.929 19.786 0.115 0x00
OBS: 59360.38 r NULL  1103.584 153.469 19.893 0.151 0x00
OBS: 59363.49 r NULL  857.611 84.675 20.167 0.107 0x00
OBS: 59365.36 r NULL  825.671 47.084 20.208 0.062 0x00
OBS: 59375.43 r NULL  649.678 67.323 20.468 0.113 0x00
OBS: 59385.27 r NULL  437.812 104.467 20.897 0.259 0x00
OBS: 59386.32 r NULL  184.753 278.811 21.834 1.638 0x00
OBS: 59388.30 r NULL  268.661 97.684 21.427 0.395 0x00
OBS: 59391.41 r NULL  402.713 91.045 20.988 0.245 0x00
OBS: 59394.40 r NULL  425.037 47.877 20.929 0.122 0x00
OBS: 59399.40 r NULL  347.072 63.695 21.149 0.199 0x00
OBS: 59408.39 r NULL  320.406 37.639 21.236 0.128 0x00
OBS: 59414.34 r NULL  105.774 84.628 22.439 0.869 0x00
OBS: 59416.31 r NULL  262.113 226.500 21.454 0.938 0x00
OBS: 59422.33 r NULL  540.764 268.428 20.667 0.539 0x00
OBS: 59429.28 r NULL  176.688 40.407 21.882 0.248 0x00
OBS: 59435.27 r NULL  187.613 39.866 21.817 0.231 0x00
OBS: 59439.26 r NULL  22.086 85.212 24.140 4.189 0x00
OBS: 59444.26 r NULL  242.560 100.428 21.538 0.450 0x01
OBS: 59447.25 r NULL  101.965 64.982 22.479 0.692 0x00
OBS: 59450.30 r NULL  143.509 90.484 22.108 0.685 0x00
OBS: 58918.61 i NULL  119.421 82.692 22.307 0.752 0x00
OBS: 58937.63 i NULL  57.265 57.928 23.105 1.098 0x00
OBS: 58958.59 i NULL  9.107 55.195 25.102 6.580 0x00
OBS: 58962.47 i NULL  173.636 153.761 21.901 0.961 0x00
OBS: 58968.55 i NULL  25.856 48.036 23.969 2.017 0x00
OBS: 58973.45 i NULL  50.404 59.990 23.244 1.292 0x00
OBS: 58981.39 i NULL  49.211 51.529 23.270 1.137 0x00
OBS: 58983.53 i NULL  42.099 49.795 23.439 1.284 0x00
OBS: 58995.47 i NULL  -83.408 73.288 nan -0.954 0x00
OBS: 59007.30 i NULL  86.291 73.720 22.660 0.928 0x00
OBS: 59019.48 i NULL  -225.623 108.336 nan -0.521 0x00
OBS: 59026.29 i NULL  20.293 78.959 24.232 4.225 0x00
OBS: 59037.39 i NULL  -0.025 58.468 nan -2539.233 0x00
OBS: 59052.40 i NULL  62.373 61.191 23.013 1.065 0x00
OBS: 59059.37 i NULL  -44.567 82.227 nan -2.003 0x00
OBS: 59065.30 i NULL  74.116 53.314 22.825 0.781 0x00
OBS: 59069.34 i NULL  49.620 42.815 23.261 0.937 0x00
OBS: 59071.29 i NULL  91.403 70.363 22.598 0.836 0x00
OBS: 59077.27 i NULL  73.192 55.291 22.839 0.820 0x00
OBS: 59082.31 i NULL  -28.216 73.305 nan -2.821 0x00
OBS: 59094.26 i NULL  58.847 202.772 23.076 3.741 0x00
OBS: 59098.31 i NULL  86.765 99.044 22.654 1.239 0x01
OBS: 59102.25 i NULL  -24.643 66.966 nan -2.950 0x00
OBS: 59106.24 i NULL  8.473 56.269 25.180 7.210 0x00
OBS: 59113.23 i NULL  -204.500 250.562 nan -1.330 0x00
OBS: 59117.23 i NULL  167.103 174.197 21.943 1.132 0x00
OBS: 59122.23 i NULL  -130.358 170.430 nan -1.419 0x00
OBS: 59128.23 i NULL  73.978 138.291 22.827 2.030 0x00
OBS: 59144.21 i NULL  87.162 147.579 22.649 1.838 0x00
OBS: 59299.54 i NULL  24.286 55.690 24.037 2.490 0x00
OBS: 59304.52 i NULL  -39.229 212.199 nan -5.873 0x01
OBS: 59313.62 i NULL  241.094 61.741 21.545 0.278 0x00
OBS: 59318.49 i NULL  857.296 60.872 20.167 0.077 0x00
OBS: 59326.42 i NULL  1463.060 119.217 19.587 0.088 0x00
OBS: 59331.41 i NULL  1819.933 169.743 19.350 0.101 0x00
OBS: 59337.55 i NULL  1750.272 175.484 19.392 0.109 0x00
OBS: 59343.40 i NULL  1142.306 71.585 19.856 0.068 0x00
OBS: 59352.55 i NULL  1269.924 126.398 19.741 0.108 0x00
OBS: 59357.37 i NULL  1169.532 167.969 19.830 0.156 0x01
OBS: 59360.39 i NULL  1068.231 120.833 19.928 0.123 0x00
OBS: 59365.36 i NULL  801.372 68.286 20.240 0.093 0x00
OBS: 59372.47 i NULL  686.007 72.481 20.409 0.115 0x00
OBS: 59379.32 i NULL  476.617 52.491 20.805 0.120 0x00
OBS: 59382.29 i NULL  432.570 60.618 20.910 0.152 0x00
OBS: 59384.28 i NULL  591.906 194.353 20.569 0.357 0x00
OBS: 59386.31 i NULL  -11.319 488.311 nan -46.840 0x00
OBS: 59391.42 i NULL  249.923 71.603 21.505 0.311 0x00
OBS: 59398.40 i NULL  442.894 155.465 20.884 0.381 0x00
OBS: 59414.34 i NULL  272.023 127.972 21.413 0.511 0x00
OBS: 59422.33 i NULL  -765.066 509.558 nan -0.723 0x00
OBS: 59431.33 i NULL  50.861 78.375 23.234 1.673 0x00
OBS: 59437.26 i NULL  238.331 82.824 21.557 0.377 0x00
OBS: 59441.26 i NULL  149.545 75.389 22.063 0.547 0x00
OBS: 59447.25 i NULL  110.526 67.062 22.391 0.659 0x00
OBS: 59450.30 i NULL  45.863 94.569 23.346 2.239 0x00
OBS: 58941.54 z NULL  83.507 107.337 22.696 1.396 0x00
OBS: 58945.51 z NULL  134.189 157.404 22.181 1.274 0x00
OBS: 58950.60 z NULL  -487.466 176.799 nan -0.394 0x00
OBS: 58971.41 z NULL  -64.425 127.536 nan -2.149 0x00
OBS: 58976.44 z NULL  180.772 216.924 21.857 1.303 0x00
OBS: 58985.39 z NULL  42.365 95.633 23.432 2.451 0x00
OBS: 58999.49 z NULL  134.315 88.457 22.180 0.715 0x00
OBS: 59003.45 z NULL  105.432 119.322 22.443 1.229 0x00
OBS: 59009.34 z NULL  -73.554 119.723 nan -1.767 0x00
OBS: 59013.46 z NULL  -38.991 176.082 nan -4.903 0x00
OBS: 59030.40 z NULL  -50.382 81.062 nan -1.747 0x00
OBS: 59034.28 z NULL  -19.292 97.627 nan -5.494 0x00
OBS: 59040.36 z NULL  168.997 164.397 21.930 1.056 0x01
OBS: 59043.36 z NULL  147.058 112.987 22.081 0.834 0x00
OBS: 59062.37 z NULL  -286.871 99.648 nan -0.377 0x00
OBS: 59074.30 z NULL  41.117 112.839 23.465 2.980 0x00
OBS: 59119.24 z NULL  -97.997 137.389 nan -1.522 0x00
OBS: 59270.60 z NULL  -8.973 211.725 nan -25.619 0x00
OBS: 59297.52 z NULL  10.913 146.287 24.905 14.554 0x00
OBS: 59303.52 z NULL  -160.866 148.693 nan -1.004 0x01
OBS: 59306.47 z NULL  -2.752 113.798 nan -44.896 0x00
OBS: 59334.45 z NULL  1102.701 134.473 19.894 0.132 0x00
OBS: 59358.38 z NULL  923.842 164.339 20.086 0.193 0x00
OBS: 59363.49 z NULL  934.084 134.428 20.074 0.156 0x00
OBS: 59368.37 z NULL  874.273 137.963 20.146 0.171 0x00
OBS: 59383.28 z NULL  536.829 102.893 20.675 0.208 0x00
OBS: 59385.27 z NULL  463.720 120.045 20.834 0.281 0x00
OBS: 59388.30 z NULL  953.016 223.289 20.052 0.254 0x00
OBS: 59394.40 z NULL  311.395 79.467 21.267 0.277 0x00
OBS: 59416.31 z NULL  -760.744 1184.921 nan -1.691 0x00
OBS: 59425.33 z NULL  348.494 143.093 21.145 0.446 0x00
OBS: 59442.25 z NULL  -4.637 121.540 nan -28.458 0x00
OBS: 59444.26 z NULL  -98.905 107.946 nan -1.185 0x00
END:
