SURVEY:  PS1MD
SNID:  2020gll
otherID: 
IAUC:    UNKNOWN
RA:        236.9225290  deg
DECL:       20.2610920  deg
MWEBV:    0.045 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59046.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020gll.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.543 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 117
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58878.65 g NULL  92.230 101.081 22.588 1.190 0x00
OBS: 58882.65 g NULL  38.222 99.794 23.544 2.835 0x00
OBS: 58931.51 g NULL  -15.414 64.905 nan -4.572 0x00
OBS: 58933.52 g NULL  -70.849 110.322 nan -1.691 0x00
OBS: 58959.59 g NULL  1690.022 59.798 19.430 0.038 0x01
OBS: 58961.57 g NULL  1488.852 62.133 19.568 0.045 0x00
OBS: 58966.57 g NULL  1232.340 67.528 19.773 0.059 0x00
OBS: 58968.54 g NULL  979.059 61.863 20.023 0.069 0x00
OBS: 58984.49 g NULL  242.307 50.988 21.539 0.228 0x00
OBS: 58994.49 g NULL  3.747 63.372 26.066 18.363 0x00
OBS: 58998.36 g NULL  53.558 49.276 23.178 0.999 0x00
OBS: 59000.50 g NULL  133.366 49.357 22.187 0.402 0x00
OBS: 59015.30 g NULL  -2.703 49.001 nan -19.683 0x00
OBS: 59023.38 g NULL  82.236 48.546 22.712 0.641 0x01
OBS: 59027.28 g NULL  80.116 59.433 22.741 0.805 0x00
OBS: 59029.29 g NULL  25.571 65.458 23.981 2.779 0x00
OBS: 59047.36 g NULL  58.949 74.754 23.074 1.377 0x00
OBS: 59051.34 g NULL  24.903 39.726 24.009 1.732 0x00
OBS: 59054.34 g NULL  60.831 71.688 23.040 1.280 0x09
OBS: 59074.29 g NULL  91.966 59.869 22.591 0.707 0x01
OBS: 59082.31 g NULL  -8.431 79.327 nan -10.216 0x00
OBS: 59102.24 g NULL  10.013 60.954 24.999 6.609 0x00
OBS: 59115.23 g NULL  -30.908 60.528 nan -2.126 0x00
OBS: 59131.22 g NULL  11.599 94.641 24.839 8.859 0x00
OBS: 59136.22 g NULL  -109.955 100.905 nan -0.996 0x00
OBS: 59255.62 g NULL  25.068 66.731 24.002 2.890 0x00
OBS: 59292.50 g NULL  -17.323 75.862 nan -4.755 0x00
OBS: 59310.49 g NULL  6.669 50.154 25.440 8.165 0x00
OBS: 59311.47 g NULL  -43.284 57.133 nan -1.433 0x00
OBS: 59317.50 g NULL  -41.860 54.713 nan -1.419 0x00
OBS: 59342.55 g NULL  -91.590 69.888 nan -0.828 0x00
OBS: 59345.55 g NULL  -65.124 52.684 nan -0.878 0x00
OBS: 59349.37 g NULL  -5.720 115.700 nan -21.961 0x00
OBS: 59353.51 g NULL  -42.409 53.772 nan -1.377 0x00
OBS: 59355.38 g NULL  30.848 62.099 23.777 2.186 0x00
OBS: 59367.34 g NULL  -64.371 46.353 nan -0.782 0x00
OBS: 59371.51 g NULL  -15.730 87.932 nan -6.069 0x01
OBS: 59374.47 g NULL  -9.610 82.519 nan -9.323 0x00
OBS: 59378.45 g NULL  70.851 54.011 22.874 0.828 0x00
OBS: 59381.45 g NULL  -39.581 65.590 nan -1.799 0x00
OBS: 59384.41 g NULL  -1.588 90.507 nan -61.881 0x00
OBS: 59401.36 g NULL  9.923 57.620 25.008 6.305 0x00
OBS: 58873.64 r NULL  -30.668 56.602 nan -2.004 0x00
OBS: 58878.66 r NULL  -344.732 407.888 nan -1.285 0x00
OBS: 58931.52 r NULL  0.449 -0.000 28.369 -0.000 0x00
OBS: 58942.50 r NULL  536.217 144.203 20.677 0.292 0x00
OBS: 58947.61 r NULL  1076.917 238.712 19.920 0.241 0x01
OBS: 58951.47 r NULL  1136.967 141.518 19.861 0.135 0x01
OBS: 58961.58 r NULL  1485.128 61.017 19.571 0.045 0x00
OBS: 58974.43 r NULL  976.828 116.108 20.025 0.129 0x00
OBS: 58990.38 r NULL  432.724 54.251 20.909 0.136 0x00
OBS: 59008.30 r NULL  237.036 62.280 21.563 0.285 0x00
OBS: 59011.52 r NULL  416.448 167.281 20.951 0.436 0x00
OBS: 59023.38 r NULL  224.616 52.732 21.621 0.255 0x01
OBS: 59033.39 r NULL  88.123 98.530 22.637 1.214 0x00
OBS: 59051.34 r NULL  114.441 39.842 22.354 0.378 0x00
OBS: 59063.32 r NULL  111.000 166.778 22.387 1.631 0x00
OBS: 59082.31 r NULL  47.750 103.732 23.303 2.359 0x00
OBS: 59098.30 r NULL  -32.080 82.968 nan -2.808 0x00
OBS: 59119.23 r NULL  -69.122 90.389 nan -1.420 0x00
OBS: 59268.59 r NULL  -69.030 96.334 nan -1.515 0x00
OBS: 59292.51 r NULL  -67.482 58.660 nan -0.944 0x00
OBS: 59297.53 r NULL  -72.226 106.233 nan -1.597 0x01
OBS: 59300.53 r NULL  -95.195 456.549 nan -5.207 0x00
OBS: 59317.50 r NULL  -3.617 44.646 nan -13.402 0x00
OBS: 59326.46 r NULL  -182.247 85.915 nan -0.512 0x00
OBS: 59327.46 r NULL  -63.844 93.100 nan -1.583 0x00
OBS: 59336.61 r NULL  -10.671 115.676 nan -11.770 0x00
OBS: 59342.56 r NULL  -104.378 62.252 nan -0.648 0x00
OBS: 59349.38 r NULL  -61.170 64.309 nan -1.141 0x00
OBS: 59356.38 r NULL  -22.368 65.046 nan -3.157 0x00
OBS: 59357.38 r NULL  -1.785 93.232 nan -56.709 0x00
OBS: 59363.49 r NULL  70.042 90.723 22.887 1.406 0x00
OBS: 59365.35 r NULL  -24.419 39.488 nan -1.756 0x00
OBS: 59374.47 r NULL  -129.341 106.544 nan -0.894 0x00
OBS: 59381.44 r NULL  64.355 69.127 22.979 1.166 0x00
OBS: 59391.41 r NULL  -14.910 69.557 nan -5.065 0x00
OBS: 59393.29 r NULL  -28.779 43.538 nan -1.643 0x00
OBS: 59395.41 r NULL  -9.696 58.509 nan -6.552 0x00
OBS: 58933.52 i NULL  44.936 121.770 23.369 2.942 0x00
OBS: 58942.49 i NULL  564.408 93.676 20.621 0.180 0x00
OBS: 58951.47 i NULL  1258.040 117.894 19.751 0.102 0x01
OBS: 58959.59 i NULL  1290.065 78.256 19.723 0.066 0x01
OBS: 58966.57 i NULL  985.109 65.224 20.016 0.072 0x00
OBS: 58984.49 i NULL  562.711 47.560 20.624 0.092 0x00
OBS: 58994.49 i NULL  594.278 64.029 20.565 0.117 0x00
OBS: 59000.50 i NULL  330.009 50.203 21.204 0.165 0x00
OBS: 59008.30 i NULL  259.181 48.488 21.466 0.203 0x00
OBS: 59029.29 i NULL  83.920 48.380 22.690 0.626 0x00
