SURVEY:  PS1MD
SNID:  2021zmr
otherID: 
IAUC:    UNKNOWN
RA:        21.3962280  deg
DECL:       -19.1794780  deg
MWEBV:    0.023 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59484.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021zmr.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 0.910 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 65
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59083.56 g NULL  -67.739 77.125 nan -1.236 0x00
OBS: 59102.54 g NULL  64.630 59.681 22.974 1.003 0x00
OBS: 59105.50 g NULL  122.396 51.307 22.281 0.455 0x00
OBS: 59107.45 g NULL  -4.603 101.389 nan -23.915 0x09
OBS: 59132.42 g NULL  -42.071 42.213 nan -1.089 0x00
OBS: 59143.38 g NULL  72.400 103.890 22.851 1.558 0x00
OBS: 59146.47 g NULL  17.628 47.809 24.384 2.945 0x00
OBS: 59166.40 g NULL  130.546 82.997 22.211 0.690 0x00
OBS: 59170.32 g NULL  81.694 53.298 22.720 0.708 0x00
OBS: 59191.24 g NULL  56.380 46.445 23.122 0.894 0x00
OBS: 59430.61 g NULL  -13.789 43.291 nan -3.409 0x00
OBS: 59433.59 g NULL  24.382 67.819 24.032 3.020 0x00
OBS: 59440.56 g NULL  -23.626 55.525 nan -2.552 0x00
OBS: 59455.60 g NULL  44.777 97.002 23.372 2.352 0x00
OBS: 59458.52 g NULL  -64.622 91.985 nan -1.545 0x00
OBS: 59464.57 g NULL  3.599 71.898 26.110 21.690 0x00
OBS: 59466.55 g NULL  102.544 74.282 22.473 0.786 0x09
OBS: 59470.40 g NULL  -17.615 148.840 nan -9.174 0x00
OBS: 59487.50 g NULL  2068.250 88.440 19.211 0.046 0x00
OBS: 59493.48 g NULL  2169.809 68.211 19.159 0.034 0x00
OBS: 59515.37 g NULL  385.564 63.147 21.035 0.178 0x00
OBS: 59524.38 g NULL  198.301 59.596 21.757 0.326 0x00
OBS: 59083.56 r NULL  13.261 65.367 24.694 5.352 0x00
OBS: 59093.49 r NULL  159.905 101.239 21.990 0.687 0x00
OBS: 59100.57 r NULL  -33.257 54.081 nan -1.766 0x00
OBS: 59107.45 r NULL  141.397 91.204 22.124 0.700 0x09
OBS: 59118.51 r NULL  -42.409 50.382 nan -1.290 0x00
OBS: 59127.46 r NULL  152.445 158.702 22.042 1.130 0x00
OBS: 59143.38 r NULL  -256.294 161.681 nan -0.685 0x00
OBS: 59160.37 r NULL  -377.589 146.655 nan -0.422 0x00
OBS: 59170.33 r NULL  -33.920 73.191 nan -2.343 0x00
OBS: 59182.29 r NULL  -237.302 164.551 nan -0.753 0x00
OBS: 59186.27 r NULL  17.178 76.295 24.413 4.822 0x01
OBS: 59189.32 r NULL  -3.583 44.784 nan -13.571 0x00
OBS: 59433.59 r NULL  -46.765 62.671 nan -1.455 0x00
OBS: 59440.55 r NULL  -81.972 50.531 nan -0.669 0x00
OBS: 59445.56 r NULL  17.375 45.665 24.400 2.854 0x00
OBS: 59447.56 r NULL  -57.163 93.324 nan -1.773 0x00
OBS: 59464.57 r NULL  -29.799 102.324 nan -3.728 0x00
OBS: 59482.48 r NULL  1362.392 84.703 19.664 0.068 0x00
OBS: 59484.47 r NULL  1581.123 87.531 19.503 0.060 0x00
OBS: 59493.48 r NULL  1996.008 66.168 19.250 0.036 0x00
OBS: 59513.50 r NULL  352.016 98.837 21.134 0.305 0x00
