SURVEY:  PS1MD
SNID:  2021aoy
otherID: 
IAUC:    UNKNOWN
RA:        9.9603710  deg
DECL:       3.6976580  deg
MWEBV:    0.022 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021aoy.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0032
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.238 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 77
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59058.57 g NULL  18.610 55.636 24.326 3.246 0x00
OBS: 59073.55 g NULL  0.697 59.213 27.892 92.238 0x00
OBS: 59079.49 g NULL  -29.551 61.303 nan -2.252 0x00
OBS: 59084.49 g NULL  -78.353 51.731 nan -0.717 0x01
OBS: 59101.44 g NULL  12.199 56.283 24.784 5.009 0x00
OBS: 59114.47 g NULL  19.305 69.441 24.286 3.905 0x00
OBS: 59132.42 g NULL  27.482 80.536 23.902 3.182 0x00
OBS: 59137.44 g NULL  -25.816 48.936 nan -2.058 0x00
OBS: 59142.28 g NULL  227.581 65.095 21.607 0.311 0x00
OBS: 59143.32 g NULL  19.750 115.756 24.261 6.364 0x01
OBS: 59146.44 g NULL  59.790 53.133 23.058 0.965 0x00
OBS: 59163.30 g NULL  -74.176 90.455 nan -1.324 0x00
OBS: 59169.23 g NULL  37.347 78.919 23.569 2.294 0x00
OBS: 59173.38 g NULL  51.917 70.107 23.212 1.466 0x00
OBS: 59191.23 g NULL  -48.723 50.711 nan -1.130 0x00
OBS: 59199.21 g NULL  70.451 89.364 22.880 1.377 0x00
OBS: 59219.22 g NULL  439.531 55.096 20.893 0.136 0x00
OBS: 59227.23 g NULL  654.543 41.303 20.460 0.069 0x00
OBS: 59230.22 g NULL  527.497 72.348 20.694 0.149 0x00
OBS: 59254.23 g NULL  180.953 116.064 21.856 0.696 0x00
OBS: 59434.50 g NULL  -53.105 50.480 nan -1.032 0x00
OBS: 59440.48 g NULL  0.947 82.880 27.559 95.022 0x01
OBS: 59442.54 g NULL  64.373 59.175 22.978 0.998 0x00
OBS: 59457.42 g NULL  71.846 63.543 22.859 0.960 0x00
OBS: 59464.54 g NULL  -93.340 41.834 nan -0.487 0x00
OBS: 59466.54 g NULL  -13.530 58.462 nan -4.691 0x00
OBS: 59492.49 g NULL  -96.793 71.130 nan -0.798 0x00
OBS: 59498.42 g NULL  -11.285 47.613 nan -4.581 0x00
OBS: 59501.36 g NULL  -0.947 73.959 nan -84.794 0x00
