SURVEY:  PS1MD
SNID:  2020kof
otherID: 
IAUC:    UNKNOWN
RA:        190.1526420  deg
DECL:       10.0567070  deg
MWEBV:    0.015 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59046.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020kof.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0026
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.527 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 114
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58846.66 g NULL  -169.048 109.936 nan -0.706 0x00
OBS: 58849.66 g NULL  30.920 49.072 23.774 1.723 0x01
OBS: 58868.57 g NULL  24.695 60.882 24.018 2.677 0x01
OBS: 58872.60 g NULL  78.347 41.285 22.765 0.572 0x00
OBS: 58875.58 g NULL  102.980 89.933 22.468 0.948 0x01
OBS: 58878.50 g NULL  -84.687 77.414 nan -0.992 0x00
OBS: 58958.41 g NULL  37.528 51.179 23.564 1.481 0x01
OBS: 58960.29 g NULL  41.582 41.455 23.453 1.082 0x00
OBS: 58967.25 g NULL  -7.486 67.309 nan -9.762 0x00
OBS: 58970.30 g NULL  18.134 98.599 24.354 5.903 0x09
OBS: 58983.28 g NULL  235.127 60.538 21.572 0.280 0x00
OBS: 58985.37 g NULL  309.508 46.206 21.273 0.162 0x00
OBS: 58989.26 g NULL  481.397 50.246 20.794 0.113 0x00
OBS: 58995.36 g NULL  750.569 50.021 20.312 0.072 0x00
OBS: 59016.27 g NULL  88.025 43.820 22.638 0.540 0x00
OBS: 59020.29 g NULL  62.108 98.341 23.017 1.719 0x00
OBS: 59043.27 g NULL  79.876 85.294 22.744 1.159 0x00
OBS: 59047.27 g NULL  111.912 95.701 22.378 0.928 0x00
OBS: 59051.27 g NULL  116.562 55.866 22.334 0.520 0x00
OBS: 59058.27 g NULL  81.644 139.899 22.720 1.860 0x00
OBS: 59195.58 g NULL  24.497 91.002 24.027 4.033 0x00
OBS: 59205.64 g NULL  -11.776 41.978 nan -3.870 0x00
OBS: 59231.60 g NULL  110.374 51.549 22.393 0.507 0x01
OBS: 59235.54 g NULL  -16.524 106.416 nan -6.992 0x00
OBS: 59255.53 g NULL  20.940 60.427 24.198 3.133 0x01
OBS: 59257.52 g NULL  -2.634 39.170 nan -16.146 0x00
OBS: 59278.46 g NULL  95.586 132.380 22.549 1.504 0x00
OBS: 59295.41 g NULL  56.425 90.650 23.121 1.744 0x00
OBS: 59307.35 g NULL  80.089 62.869 22.741 0.852 0x00
OBS: 59313.47 g NULL  30.984 41.917 23.772 1.469 0x00
OBS: 59314.31 g NULL  -88.037 44.169 nan -0.545 0x00
