SURVEY:  PS1MD
SNID:  2020zas
otherID: 
IAUC:    UNKNOWN
RA:        311.5155040  deg
DECL:       -5.5177560  deg
MWEBV:    0.068 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020zas.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0006
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.432 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 119
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59021.54 g NULL  59.343 73.921 23.067 1.352 0x00
OBS: 59022.53 g NULL  -24.277 63.403 nan -2.836 0x00
OBS: 59027.51 g NULL  -232.930 103.862 nan -0.484 0x00
OBS: 59046.52 g NULL  -764.005 525.503 nan -0.747 0x00
OBS: 59049.47 g NULL  -182.674 94.810 nan -0.564 0x00
OBS: 59050.49 g NULL  -34.485 97.359 nan -3.065 0x00
OBS: 59078.40 g NULL  146.384 76.938 22.086 0.571 0x00
OBS: 59083.40 g NULL  -23.845 88.293 nan -4.020 0x01
OBS: 59110.30 g NULL  -125.849 81.752 nan -0.705 0x00
OBS: 59114.31 g NULL  -119.132 102.101 nan -0.931 0x00
OBS: 59132.23 g NULL  166.030 114.781 21.950 0.751 0x00
OBS: 59137.23 g NULL  136.605 67.278 22.161 0.535 0x00
OBS: 59139.23 g NULL  -124.890 62.590 nan -0.544 0x00
OBS: 59143.26 g NULL  -5.296 116.276 nan -23.838 0x00
OBS: 59163.25 g NULL  5010.561 157.929 18.250 0.034 0x00
OBS: 59167.21 g NULL  4692.120 106.441 18.322 0.025 0x00
OBS: 59323.60 g NULL  76.496 76.602 22.791 1.087 0x00
OBS: 59369.54 g NULL  -44.045 131.792 nan -3.249 0x00
OBS: 59373.59 g NULL  172.554 70.060 21.908 0.441 0x00
OBS: 59376.54 g NULL  -61.809 88.050 nan -1.547 0x00
OBS: 59379.50 g NULL  90.674 82.140 22.606 0.984 0x00
OBS: 59381.57 g NULL  90.979 64.601 22.603 0.771 0x00
OBS: 59396.61 g NULL  19.944 85.885 24.250 4.676 0x00
OBS: 59402.46 g NULL  126.893 62.199 22.241 0.532 0x00
OBS: 59403.46 g NULL  10.450 82.717 24.952 8.594 0x00
OBS: 59404.51 g NULL  -77.576 70.329 nan -0.984 0x00
OBS: 59405.46 g NULL  63.684 65.128 22.990 1.110 0x00
OBS: 59409.44 g NULL  242.044 142.706 21.540 0.640 0x00
OBS: 59413.44 g NULL  199.525 101.653 21.750 0.553 0x01
OBS: 59429.41 g NULL  4.782 94.998 25.801 21.569 0x01
OBS: 59432.44 g NULL  216.586 77.480 21.661 0.388 0x00
OBS: 59436.33 g NULL  -15.876 74.558 nan -5.099 0x00
OBS: 59439.41 g NULL  150.559 120.060 22.056 0.866 0x00
OBS: 59441.43 g NULL  -150.812 73.523 nan -0.529 0x00
OBS: 59443.44 g NULL  -193.697 98.801 nan -0.554 0x00
OBS: 59485.28 g NULL  66.682 90.859 22.940 1.479 0x00
OBS: 59022.53 r NULL  290.582 69.898 21.342 0.261 0x00
OBS: 59033.53 r NULL  162.753 120.704 21.971 0.805 0x00
OBS: 59046.52 r NULL  981.287 494.193 20.021 0.547 0x00
OBS: 59050.48 r NULL  256.814 102.821 21.476 0.435 0x00
OBS: 59060.49 r NULL  196.766 112.989 21.765 0.623 0x00
OBS: 59068.40 r NULL  457.327 88.179 20.849 0.209 0x00
OBS: 59078.39 r NULL  210.976 68.220 21.689 0.351 0x00
OBS: 59095.42 r NULL  333.294 104.275 21.193 0.340 0x00
OBS: 59097.41 r NULL  242.130 110.831 21.540 0.497 0x00
OBS: 59100.33 r NULL  112.227 76.558 22.375 0.741 0x00
OBS: 59114.31 r NULL  276.848 140.902 21.394 0.553 0x00
OBS: 59126.35 r NULL  395.710 122.268 21.007 0.335 0x00
OBS: 59127.23 r NULL  143.745 155.220 22.106 1.172 0x00
OBS: 59129.23 r NULL  239.583 100.726 21.551 0.456 0x00
OBS: 59139.23 r NULL  251.628 98.486 21.498 0.425 0x00
OBS: 59153.25 r NULL  2426.094 105.901 19.038 0.047 0x00
OBS: 59159.24 r NULL  4843.870 198.254 18.287 0.044 0x00
OBS: 59181.24 r NULL  2893.849 210.429 18.846 0.079 0x00
OBS: 59319.62 r NULL  416.289 92.984 20.952 0.243 0x09
OBS: 59328.59 r NULL  209.066 148.079 21.699 0.769 0x00
OBS: 59358.58 r NULL  152.572 118.170 22.041 0.841 0x00
OBS: 59361.58 r NULL  429.423 163.951 20.918 0.415 0x00
OBS: 59376.54 r NULL  184.623 102.786 21.834 0.604 0x00
OBS: 59381.57 r NULL  261.940 81.743 21.454 0.339 0x00
OBS: 59386.54 r NULL  356.789 87.085 21.119 0.265 0x00
OBS: 59388.58 r NULL  536.357 77.709 20.676 0.157 0x00
OBS: 59403.45 r NULL  252.940 68.769 21.492 0.295 0x00
OBS: 59405.46 r NULL  522.382 102.005 20.705 0.212 0x00
OBS: 59415.42 r NULL  381.484 123.177 21.046 0.351 0x00
OBS: 59429.41 r NULL  109.984 97.175 22.397 0.959 0x00
OBS: 59436.33 r NULL  225.725 64.442 21.616 0.310 0x00
OBS: 59451.32 r NULL  432.267 136.894 20.911 0.344 0x00
OBS: 59453.41 r NULL  385.198 94.107 21.036 0.265 0x00
OBS: 59461.34 r NULL  -593.937 92.859 nan -0.170 0x00
OBS: 59480.37 r NULL  255.016 91.647 21.484 0.390 0x00
OBS: 59483.38 r NULL  176.848 104.711 21.881 0.643 0x01
OBS: 59506.29 r NULL  177.431 130.129 21.877 0.796 0x01
OBS: 59507.28 r NULL  313.856 95.840 21.258 0.332 0x00
OBS: 59508.29 r NULL  202.279 115.031 21.735 0.617 0x00
OBS: 59509.26 r NULL  352.596 133.595 21.132 0.411 0x00
OBS: 59510.25 r NULL  595.765 82.992 20.562 0.151 0x00
OBS: 59511.27 r NULL  306.873 95.135 21.283 0.337 0x00
OBS: 59021.54 i NULL  306.412 128.647 21.284 0.456 0x00
OBS: 59033.53 i NULL  202.912 140.405 21.732 0.751 0x00
OBS: 59049.48 i NULL  262.866 115.682 21.451 0.478 0x00
OBS: 59060.49 i NULL  208.908 109.130 21.700 0.567 0x00
OBS: 59075.36 i NULL  734.460 78.672 20.335 0.116 0x00
OBS: 59083.40 i NULL  328.785 101.011 21.208 0.334 0x01
OBS: 59095.42 i NULL  282.572 173.445 21.372 0.666 0x00
OBS: 59110.30 i NULL  185.724 97.835 21.828 0.572 0x00
OBS: 59126.35 i NULL  427.535 81.282 20.923 0.206 0x00
OBS: 59129.23 i NULL  229.950 106.123 21.596 0.501 0x00
OBS: 59137.23 i NULL  589.223 93.709 20.574 0.173 0x00
OBS: 59143.26 i NULL  378.983 114.001 21.053 0.327 0x00
OBS: 59153.25 i NULL  2367.360 108.937 19.064 0.050 0x01
OBS: 59159.23 i NULL  3337.494 549.762 18.691 0.179 0x00
OBS: 59358.59 i NULL  -262.228 121.287 nan -0.502 0x00
OBS: 59361.58 i NULL  422.106 100.066 20.936 0.257 0x00
OBS: 59373.59 i NULL  278.368 120.559 21.388 0.470 0x00
OBS: 59379.50 i NULL  528.876 106.040 20.692 0.218 0x00
OBS: 59386.54 i NULL  318.952 98.477 21.241 0.335 0x00
OBS: 59396.60 i NULL  65.465 101.986 22.960 1.691 0x00
OBS: 59402.46 i NULL  108.631 82.325 22.410 0.823 0x00
OBS: 59404.50 i NULL  169.033 98.839 21.930 0.635 0x00
OBS: 59409.43 i NULL  10.729 126.069 24.924 12.758 0x00
OBS: 59413.44 i NULL  198.890 124.794 21.753 0.681 0x00
OBS: 59415.42 i NULL  355.950 93.729 21.122 0.286 0x00
OBS: 59432.44 i NULL  -107.366 107.039 nan -1.082 0x00
OBS: 59439.41 i NULL  27.759 130.691 23.891 5.112 0x01
OBS: 59441.43 i NULL  79.946 91.448 22.743 1.242 0x00
OBS: 59451.31 i NULL  260.186 147.874 21.462 0.617 0x00
OBS: 59466.33 i NULL  88.276 122.662 22.635 1.509 0x09
OBS: 59480.36 i NULL  -68.404 103.993 nan -1.651 0x00
OBS: 59483.39 i NULL  378.175 175.917 21.056 0.505 0x01
OBS: 59508.29 i NULL  523.153 115.906 20.703 0.241 0x00
OBS: 59510.25 i NULL  218.760 119.574 21.650 0.593 0x00
OBS: 59027.52 z NULL  1265.757 164.517 19.744 0.141 0x00
OBS: 59041.55 z NULL  1121.654 160.499 19.875 0.155 0x00
OBS: 59068.41 z NULL  1285.814 168.085 19.727 0.142 0x00
OBS: 59097.41 z NULL  886.546 194.509 20.131 0.238 0x00
OBS: 59100.34 z NULL  962.354 153.051 20.042 0.173 0x00
OBS: 59127.23 z NULL  1068.360 224.599 19.928 0.228 0x00
OBS: 59132.23 z NULL  959.117 175.699 20.045 0.199 0x00
OBS: 59163.20 z NULL  3597.856 225.385 18.610 0.068 0x00
OBS: 59181.24 z NULL  3204.650 282.228 18.736 0.096 0x00
OBS: 59323.60 z NULL  993.818 150.975 20.007 0.165 0x00
OBS: 59328.59 z NULL  977.330 151.132 20.025 0.168 0x01
OBS: 59334.60 z NULL  -683.197 276.963 nan -0.440 0x01
OBS: 59369.53 z NULL  920.706 232.784 20.090 0.275 0x00
OBS: 59388.58 z NULL  1188.448 150.151 19.813 0.137 0x00
OBS: 59443.44 z NULL  992.697 146.060 20.008 0.160 0x00
OBS: 59453.42 z NULL  965.985 169.880 20.038 0.191 0x00
OBS: 59485.29 z NULL  917.988 173.480 20.093 0.205 0x00
OBS: 59507.28 z NULL  1777.806 179.419 19.375 0.110 0x00
OBS: 59509.27 z NULL  529.555 257.597 20.690 0.528 0x00
OBS: 59511.27 z NULL  955.073 150.588 20.050 0.171 0x00
END:
