SURVEY:  PS1MD
SNID:  2020jcy
otherID: 
IAUC:    UNKNOWN
RA:        242.1041570  deg
DECL:       23.6040830  deg
MWEBV:    0.063 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020jcy.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0032
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.000 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 188
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58955.48 g NULL  -5.559 43.554 nan -8.507 0x00
OBS: 58958.58 g NULL  -65.775 49.317 nan -0.814 0x01
OBS: 58960.47 g NULL  31.341 39.863 23.760 1.381 0x00
OBS: 58962.47 g NULL  198.368 113.129 21.756 0.619 0x00
OBS: 58966.57 g NULL  56.788 76.605 23.114 1.465 0x00
OBS: 58968.55 g NULL  146.474 44.619 22.086 0.331 0x00
OBS: 58983.52 g NULL  335.167 56.115 21.187 0.182 0x00
OBS: 58985.39 g NULL  4.898 0.000 25.775 0.000 0x00
OBS: 58993.37 g NULL  270.363 63.266 21.420 0.254 0x00
OBS: 58995.47 g NULL  224.467 50.247 21.622 0.243 0x00
OBS: 58999.49 g NULL  145.178 47.747 22.095 0.357 0x00
OBS: 59013.46 g NULL  98.285 95.122 22.519 1.051 0x00
OBS: 59019.48 g NULL  254.826 153.474 21.484 0.654 0x00
OBS: 59023.44 g NULL  94.177 40.876 22.565 0.471 0x00
OBS: 59026.29 g NULL  72.461 66.438 22.850 0.995 0x00
OBS: 59028.29 g NULL  107.272 41.838 22.424 0.423 0x00
OBS: 59048.35 g NULL  12.790 49.270 24.733 4.183 0x00
OBS: 59052.40 g NULL  -1.361 91.921 nan -73.330 0x00
OBS: 59055.33 g NULL  134.156 62.468 22.181 0.506 0x01
