SURVEY:  PS1MD
SNID:  2020ovi
otherID: 
IAUC:    UNKNOWN
RA:        235.8360190  deg
DECL:       20.8633750  deg
MWEBV:    0.050 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020ovi.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0016
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.643 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 146
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58959.59 g NULL  14.540 38.124 24.594 2.847 0x00
OBS: 58961.57 g NULL  3.041 47.459 26.292 16.944 0x00
OBS: 58966.57 g NULL  43.488 44.755 23.404 1.117 0x00
OBS: 58968.54 g NULL  30.293 43.376 23.797 1.555 0x00
OBS: 58982.51 g NULL  40.124 54.152 23.491 1.465 0x00
OBS: 58984.49 g NULL  12.631 33.053 24.746 2.841 0x00
OBS: 58988.49 g NULL  11.140 40.340 24.883 3.932 0x00
OBS: 58994.49 g NULL  24.445 59.434 24.030 2.640 0x00
OBS: 59000.50 g NULL  -10.018 50.580 nan -5.482 0x00
OBS: 59019.47 g NULL  26.282 145.981 23.951 6.031 0x00
OBS: 59023.38 g NULL  -49.450 34.157 nan -0.750 0x00
OBS: 59027.28 g NULL  14.674 47.345 24.584 3.503 0x00
OBS: 59029.29 g NULL  40.924 49.183 23.470 1.305 0x00
OBS: 59051.34 g NULL  884.210 50.069 20.134 0.061 0x00
OBS: 59054.34 g NULL  702.447 69.749 20.383 0.108 0x09
OBS: 59074.29 g NULL  147.971 44.883 22.075 0.329 0x00
OBS: 59077.26 g NULL  167.216 46.596 21.942 0.303 0x00
OBS: 59079.25 g NULL  68.086 37.734 22.917 0.602 0x00
OBS: 59082.31 g NULL  78.449 72.163 22.764 0.999 0x00
OBS: 59083.26 g NULL  47.769 44.706 23.302 1.016 0x00
OBS: 59102.24 g NULL  50.447 52.495 23.243 1.130 0x00
OBS: 59108.23 g NULL  131.967 56.158 22.199 0.462 0x00
OBS: 59115.23 g NULL  -6.778 60.295 nan -9.658 0x00
OBS: 59131.22 g NULL  307.567 77.130 21.280 0.272 0x00
OBS: 59136.22 g NULL  171.733 83.676 21.913 0.529 0x01
OBS: 59255.62 g NULL  32.300 71.205 23.727 2.393 0x00
OBS: 59262.63 g NULL  24.916 49.709 24.009 2.166 0x00
OBS: 59292.50 g NULL  13.787 65.137 24.651 5.130 0x00
OBS: 59310.49 g NULL  50.188 51.481 23.249 1.114 0x01
OBS: 59311.47 g NULL  -15.526 68.986 nan -4.824 0x00
OBS: 59317.50 g NULL  -111.830 41.142 nan -0.399 0x00
OBS: 59342.55 g NULL  -49.092 58.015 nan -1.283 0x00
OBS: 59345.55 g NULL  60.295 41.506 23.049 0.747 0x00
OBS: 59349.37 g NULL  27.523 108.951 23.901 4.298 0x00
OBS: 59353.51 g NULL  60.660 50.105 23.043 0.897 0x00
OBS: 59354.38 g NULL  -29.677 64.902 nan -2.374 0x00
OBS: 59355.38 g NULL  64.656 53.444 22.973 0.897 0x00
OBS: 59367.34 g NULL  6.518 45.397 25.465 7.562 0x00
OBS: 59371.51 g NULL  59.200 66.647 23.069 1.222 0x00
OBS: 59374.47 g NULL  64.028 76.890 22.984 1.304 0x00
OBS: 59378.45 g NULL  21.879 56.800 24.150 2.819 0x00
OBS: 59381.45 g NULL  1.930 51.772 26.786 29.125 0x00
OBS: 59384.41 g NULL  117.712 79.940 22.323 0.737 0x00
OBS: 59401.36 g NULL  14.059 42.183 24.630 3.258 0x00
OBS: 59408.40 g NULL  -5.084 40.933 nan -8.742 0x00
OBS: 58947.61 r NULL  -82.853 213.007 nan -2.791 0x00
OBS: 58961.58 r NULL  52.879 55.651 23.192 1.143 0x00
OBS: 58968.54 r NULL  35.001 46.425 23.640 1.440 0x00
OBS: 58973.58 r NULL  -6.980 73.378 nan -11.414 0x00
OBS: 58974.43 r NULL  -294.665 105.001 nan -0.387 0x00
OBS: 58978.56 r NULL  21.289 116.263 24.180 5.929 0x00
OBS: 59006.48 r NULL  -340.846 142.116 nan -0.453 0x00
OBS: 59011.52 r NULL  47.234 137.400 23.314 3.158 0x01
OBS: 59023.38 r NULL  -7.730 40.432 nan -5.679 0x00
OBS: 59033.39 r NULL  93.356 89.322 22.575 1.039 0x00
OBS: 59037.37 r NULL  266.780 69.940 21.435 0.285 0x00
OBS: 59040.37 r NULL  486.458 53.024 20.782 0.118 0x00
OBS: 59051.34 r NULL  823.865 59.454 20.210 0.078 0x00
OBS: 59060.36 r NULL  521.723 147.313 20.706 0.307 0x00
OBS: 59063.32 r NULL  738.877 175.578 20.329 0.258 0x00
OBS: 59066.28 r NULL  588.574 68.297 20.575 0.126 0x00
OBS: 59069.34 r NULL  378.376 54.855 21.055 0.157 0x00
OBS: 59077.26 r NULL  316.381 53.222 21.249 0.183 0x00
OBS: 59082.31 r NULL  1396.017 1228.429 19.638 0.955 0x01
OBS: 59094.26 r NULL  319.498 145.000 21.239 0.493 0x00
OBS: 59096.26 r NULL  30.499 56.872 23.789 2.025 0x00
OBS: 59098.30 r NULL  219.568 88.749 21.646 0.439 0x00
OBS: 59119.23 r NULL  32.630 102.414 23.716 3.408 0x00
OBS: 59122.23 r NULL  -35.649 156.638 nan -4.771 0x00
OBS: 59268.59 r NULL  -50.878 108.374 nan -2.313 0x00
OBS: 59292.51 r NULL  6.420 68.579 25.481 11.598 0x00
OBS: 59297.53 r NULL  -108.831 113.474 nan -1.132 0x00
OBS: 59299.55 r NULL  -15.983 82.614 nan -5.612 0x00
OBS: 59300.53 r NULL  145.676 578.041 22.092 4.308 0x00
OBS: 59317.50 r NULL  42.485 45.839 23.429 1.171 0x00
OBS: 59326.46 r NULL  66.838 90.882 22.937 1.476 0x00
OBS: 59327.46 r NULL  -68.338 83.489 nan -1.326 0x00
OBS: 59336.61 r NULL  33.817 132.432 23.677 4.252 0x00
OBS: 59342.56 r NULL  56.336 54.387 23.123 1.048 0x00
OBS: 59349.38 r NULL  73.515 69.241 22.834 1.023 0x00
OBS: 59356.38 r NULL  -107.660 73.217 nan -0.738 0x00
OBS: 59357.38 r NULL  63.576 99.409 22.992 1.698 0x00
OBS: 59363.49 r NULL  38.604 93.448 23.533 2.628 0x00
OBS: 59365.35 r NULL  52.804 40.462 23.193 0.832 0x00
OBS: 59374.47 r NULL  22.599 107.130 24.115 5.147 0x00
OBS: 59381.44 r NULL  -92.779 64.800 nan -0.758 0x00
OBS: 59391.41 r NULL  -4.607 85.183 nan -20.075 0x00
OBS: 59393.29 r NULL  29.721 37.565 23.817 1.372 0x00
OBS: 59395.41 r NULL  6.178 56.160 25.523 9.870 0x00
OBS: 58966.57 i NULL  -66.066 69.174 nan -1.137 0x00
OBS: 58974.43 i NULL  94.925 101.906 22.557 1.166 0x00
OBS: 58984.49 i NULL  -38.216 46.205 nan -1.313 0x00
OBS: 58988.49 i NULL  -84.275 62.679 nan -0.808 0x00
OBS: 58994.49 i NULL  50.475 66.556 23.242 1.432 0x00
OBS: 59000.50 i NULL  39.554 57.994 23.507 1.592 0x00
OBS: 59019.48 i NULL  -292.371 153.496 nan -0.570 0x00
OBS: 59029.29 i NULL  -29.011 45.161 nan -1.690 0x00
OBS: 59033.39 i NULL  123.933 80.436 22.267 0.705 0x00
OBS: 59040.37 i NULL  332.542 65.200 21.195 0.213 0x00
OBS: 59054.34 i NULL  724.723 65.868 20.350 0.099 0x00
OBS: 59063.32 i NULL  489.835 152.112 20.775 0.337 0x00
OBS: 59069.34 i NULL  342.775 68.120 21.162 0.216 0x01
OBS: 59074.29 i NULL  372.776 55.976 21.071 0.163 0x00
OBS: 59079.26 i NULL  312.198 50.269 21.264 0.175 0x00
OBS: 59083.26 i NULL  259.257 60.557 21.466 0.254 0x00
OBS: 59094.25 i NULL  78.124 148.438 22.768 2.063 0x00
OBS: 59098.30 i NULL  167.950 118.136 21.937 0.764 0x00
OBS: 59108.23 i NULL  184.903 80.616 21.833 0.473 0x00
OBS: 59115.24 i NULL  21.918 57.225 24.148 2.835 0x00
OBS: 59122.22 i NULL  191.657 112.182 21.794 0.636 0x00
OBS: 59136.21 i NULL  -6397.662 3003.730 nan -0.510 0x09
OBS: 59255.62 i NULL  -7.460 84.402 nan -12.284 0x00
OBS: 59262.63 i NULL  -88.470 47.744 nan -0.586 0x00
OBS: 59268.59 i NULL  -91.101 107.423 nan -1.280 0x00
OBS: 59297.53 i NULL  14.154 147.571 24.623 11.320 0x00
OBS: 59300.53 i NULL  -92.633 431.894 nan -5.062 0x00
OBS: 59311.47 i NULL  0.244 54.482 29.032 242.431 0x00
OBS: 59327.46 i NULL  -24.921 88.211 nan -3.843 0x00
OBS: 59336.61 i NULL  103.506 98.749 22.463 1.036 0x00
OBS: 59345.55 i NULL  -25.424 60.484 nan -2.583 0x00
OBS: 59353.52 i NULL  -101.448 58.892 nan -0.630 0x00
OBS: 59355.38 i NULL  -60.896 57.734 nan -1.029 0x00
OBS: 59356.38 i NULL  56.665 56.995 23.117 1.092 0x00
OBS: 59363.50 i NULL  -39.885 82.140 nan -2.236 0x00
OBS: 59371.50 i NULL  236.299 89.283 21.566 0.410 0x00
OBS: 59378.45 i NULL  25.336 73.446 23.991 3.147 0x00
OBS: 59384.41 i NULL  11.941 63.155 24.807 5.742 0x00
OBS: 59391.41 i NULL  -56.808 67.912 nan -1.298 0x00
OBS: 59395.41 i NULL  -25.124 48.461 nan -2.094 0x00
OBS: 59401.36 i NULL  38.093 60.173 23.548 1.715 0x00
OBS: 59408.41 i NULL  -61.789 59.780 nan -1.050 0x00
OBS: 58882.66 z NULL  58.685 151.121 23.079 2.796 0x01
OBS: 58947.61 z NULL  143.393 264.941 22.109 2.006 0x00
OBS: 58973.58 z NULL  -57.622 136.349 nan -2.569 0x00
OBS: 58978.56 z NULL  -20.478 175.040 nan -9.281 0x00
OBS: 58982.51 z NULL  40.055 106.175 23.493 2.878 0x00
OBS: 59006.47 z NULL  -157.555 147.080 nan -1.014 0x00
OBS: 59011.51 z NULL  39.602 126.731 23.506 3.474 0x00
OBS: 59027.28 z NULL  -8.534 59.501 nan -7.570 0x00
OBS: 59037.37 z NULL  202.892 116.569 21.732 0.624 0x00
OBS: 59060.37 z NULL  467.872 193.780 20.825 0.450 0x00
OBS: 59066.28 z NULL  320.956 85.413 21.234 0.289 0x00
OBS: 59096.26 z NULL  274.075 108.777 21.405 0.431 0x00
OBS: 59102.25 z NULL  174.027 103.572 21.898 0.646 0x00
OBS: 59119.23 z NULL  77.811 119.940 22.772 1.674 0x00
OBS: 59128.22 z NULL  72.350 200.887 22.851 3.015 0x00
OBS: 59131.22 z NULL  208.044 155.349 21.705 0.811 0x00
OBS: 59299.55 z NULL  0.513 81.976 28.225 173.498 0x00
OBS: 59310.49 z NULL  -26.531 96.813 nan -3.962 0x01
OBS: 59326.47 z NULL  -83.562 138.019 nan -1.793 0x00
OBS: 59354.38 z NULL  -19.064 82.439 nan -4.695 0x00
OBS: 59357.38 z NULL  -119.431 142.089 nan -1.292 0x00
OBS: 59365.35 z NULL  154.794 78.630 22.026 0.552 0x00
OBS: 59367.34 z NULL  57.401 86.145 23.103 1.629 0x00
OBS: 59393.30 z NULL  -4.600 61.954 nan -14.623 0x00
END:
