SURVEY:  PS1MD
SNID:  2020utd
otherID: 
IAUC:    UNKNOWN
RA:        59.4692120  deg
DECL:       -26.8471890  deg
MWEBV:    0.009 +- 0.000 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020utd.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0179
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.303 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 72
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59077.61 g NULL  -81.816 65.553 nan -0.870 0x00
OBS: 59080.61 g NULL  39.357 52.702 23.512 1.454 0x00
OBS: 59109.61 g NULL  490.562 65.406 20.773 0.145 0x00
OBS: 59132.56 g NULL  103.863 69.425 22.459 0.726 0x01
OBS: 59134.55 g NULL  121.171 114.700 22.292 1.028 0x00
OBS: 59142.54 g NULL  84.810 50.930 22.679 0.652 0x00
OBS: 59145.53 g NULL  161.012 78.006 21.983 0.526 0x01
OBS: 59147.49 g NULL  -17.824 54.525 nan -3.321 0x00
OBS: 59161.45 g NULL  127.899 98.731 22.233 0.838 0x00
OBS: 59167.46 g NULL  61.152 85.402 23.034 1.516 0x00
OBS: 59191.41 g NULL  -48.682 55.884 nan -1.246 0x00
OBS: 59193.42 g NULL  -116.856 64.130 nan -0.596 0x00
OBS: 59486.60 g NULL  17.189 92.315 24.412 5.831 0x00
OBS: 59500.59 g NULL  -16.928 62.830 nan -4.030 0x00
OBS: 59515.54 g NULL  -21.184 77.544 nan -3.974 0x00
OBS: 59518.51 g NULL  13.696 54.024 24.659 4.283 0x00
OBS: 59524.48 g NULL  20.786 81.438 24.206 4.254 0x00
OBS: 59527.50 g NULL  -93.563 102.854 nan -1.194 0x00
OBS: 59531.46 g NULL  -1224.323 763.581 nan -0.677 0x00
OBS: 59077.60 r NULL  -2.482 55.740 nan -24.383 0x00
OBS: 59095.60 r NULL  85.037 91.824 22.676 1.172 0x00
OBS: 59099.62 r NULL  301.205 95.565 21.303 0.344 0x00
OBS: 59109.62 r NULL  517.468 91.138 20.715 0.191 0x09
OBS: 59121.61 r NULL  445.034 68.490 20.879 0.167 0x00
OBS: 59125.54 r NULL  427.328 111.426 20.923 0.283 0x00
OBS: 59129.63 r NULL  219.681 105.261 21.646 0.520 0x00
OBS: 59134.55 r NULL  245.569 76.424 21.525 0.338 0x00
OBS: 59142.54 r NULL  163.741 46.548 21.965 0.309 0x00
OBS: 59153.44 r NULL  129.512 111.202 22.219 0.932 0x00
OBS: 59156.47 r NULL  65.720 69.360 22.956 1.146 0x00
OBS: 59167.46 r NULL  94.201 77.554 22.565 0.894 0x00
OBS: 59180.46 r NULL  48.912 123.748 23.276 2.747 0x00
OBS: 59182.41 r NULL  616.699 149.162 20.525 0.263 0x01
OBS: 59189.37 r NULL  121.167 65.749 22.292 0.589 0x00
OBS: 59198.37 r NULL  -61.383 187.914 nan -3.324 0x00
OBS: 59476.62 r NULL  -246.882 136.511 nan -0.600 0x00
OBS: 59479.60 r NULL  6.988 82.591 25.389 12.832 0x00
OBS: 59480.59 r NULL  26.443 88.260 23.944 3.624 0x00
OBS: 59481.57 r NULL  -190.017 174.520 nan -0.997 0x00
OBS: 59483.60 r NULL  64.730 87.398 22.972 1.466 0x00
OBS: 59504.49 r NULL  27.807 306.233 23.890 11.957 0x00
OBS: 59506.53 r NULL  -80.217 88.734 nan -1.201 0x00
OBS: 59507.54 r NULL  -20.940 114.151 nan -5.919 0x00
OBS: 59508.49 r NULL  -115.462 170.683 nan -1.605 0x00
OBS: 59509.53 r NULL  164.831 208.378 21.957 1.373 0x00
OBS: 59511.54 r NULL  -457.918 429.402 nan -1.018 0x00
OBS: 59518.51 r NULL  90.094 48.143 22.613 0.580 0x00
OBS: 59524.49 r NULL  -90.539 80.885 nan -0.970 0x00
OBS: 59080.61 i NULL  23.262 55.994 24.083 2.613 0x00
OBS: 59095.60 i NULL  53.992 74.959 23.169 1.507 0x00
OBS: 59099.61 i NULL  405.464 158.029 20.980 0.423 0x00
OBS: 59121.60 i NULL  457.512 82.220 20.849 0.195 0x00
OBS: 59147.49 i NULL  210.034 67.252 21.694 0.348 0x00
OBS: 59156.47 i NULL  183.819 72.555 21.839 0.429 0x00
OBS: 59191.40 i NULL  72.681 56.490 22.846 0.844 0x00
OBS: 59193.42 i NULL  16.293 59.208 24.470 3.946 0x00
OBS: 59476.62 i NULL  191.214 116.994 21.796 0.664 0x00
OBS: 59479.60 i NULL  78.840 87.428 22.758 1.204 0x00
OBS: 59481.57 i NULL  45.728 120.516 23.350 2.861 0x00
OBS: 59500.58 i NULL  153.181 87.559 22.037 0.621 0x00
OBS: 59504.48 i NULL  -500.634 344.409 nan -0.747 0x00
OBS: 59506.53 i NULL  -216.232 89.288 nan -0.448 0x00
OBS: 59508.48 i NULL  -180.157 127.407 nan -0.768 0x00
OBS: 59511.54 i NULL  -135.206 683.967 nan -5.492 0x00
OBS: 59527.50 i NULL  -7.423 86.182 nan -12.606 0x00
OBS: 59531.45 i NULL  -50.267 281.239 nan -6.075 0x00
OBS: 59125.55 z NULL  223.903 133.714 21.625 0.648 0x00
OBS: 59129.63 z NULL  92.521 193.513 22.584 2.271 0x01
OBS: 59145.53 z NULL  225.328 97.691 21.618 0.471 0x00
OBS: 59153.44 z NULL  186.207 119.017 21.825 0.694 0x00
OBS: 59161.45 z NULL  114.323 134.682 22.355 1.279 0x00
OBS: 59180.46 z NULL  102.978 123.982 22.468 1.307 0x00
OBS: 59189.37 z NULL  133.103 90.650 22.190 0.739 0x00
OBS: 59480.58 z NULL  86.591 113.130 22.656 1.419 0x00
OBS: 59483.60 z NULL  -182.947 109.902 nan -0.652 0x00
OBS: 59507.54 z NULL  107.154 141.551 22.425 1.434 0x00
OBS: 59515.54 z NULL  -23.525 152.016 nan -7.016 0x00
END:
