SURVEY:  PS1MD
SNID:  2020aevg
otherID: 
IAUC:    UNKNOWN
RA:        174.3129610  deg
DECL:       9.2024870  deg
MWEBV:    0.029 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020aevg.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0036
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 1.130 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 145
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58844.65 g NULL  93.155 137.003 22.577 1.597 0x00
OBS: 58866.57 g NULL  -129.847 68.602 nan -0.574 0x00
OBS: 58873.61 g NULL  -11.343 42.954 nan -4.111 0x00
OBS: 58876.51 g NULL  48.648 65.141 23.282 1.454 0x00
OBS: 58929.35 g NULL  0.782 81.417 27.767 113.040 0x00
OBS: 58961.27 g NULL  23.737 43.388 24.061 1.985 0x00
OBS: 58965.41 g NULL  41.339 85.330 23.459 2.241 0x00
OBS: 58968.25 g NULL  6.720 65.459 25.432 10.576 0x00
OBS: 58982.30 g NULL  -1.279 57.929 nan -49.176 0x00
OBS: 58986.29 g NULL  51.335 37.305 23.224 0.789 0x00
OBS: 58988.32 g NULL  51.575 57.622 23.219 1.213 0x00
OBS: 58991.31 g NULL  24.631 51.320 24.021 2.262 0x00
OBS: 59015.27 g NULL  7.459 59.602 25.318 8.676 0x00
OBS: 59018.31 g NULL  98.136 141.714 22.520 1.568 0x01
OBS: 59194.64 g NULL  -21.874 48.175 nan -2.391 0x00
OBS: 59222.57 g NULL  285.517 63.575 21.361 0.242 0x00
OBS: 59226.57 g NULL  208.654 67.888 21.701 0.353 0x00
OBS: 59230.65 g NULL  177.510 59.903 21.877 0.366 0x00
OBS: 59236.65 g NULL  315.624 68.004 21.252 0.234 0x00
OBS: 59253.50 g NULL  237.142 97.303 21.562 0.445 0x09
OBS: 59256.48 g NULL  174.067 51.216 21.898 0.319 0x00
OBS: 59261.45 g NULL  263.805 51.044 21.447 0.210 0x00
OBS: 59292.39 g NULL  79.246 65.962 22.753 0.904 0x00
OBS: 59294.36 g NULL  107.459 152.764 22.422 1.543 0x00
OBS: 59296.35 g NULL  10.503 97.693 24.947 10.099 0x00
OBS: 59310.35 g NULL  75.985 63.445 22.798 0.907 0x00
OBS: 59315.25 g NULL  14.952 60.357 24.563 4.383 0x00
OBS: 59318.25 g NULL  29.016 48.091 23.843 1.799 0x00
OBS: 59320.26 g NULL  56.127 53.836 23.127 1.041 0x00
OBS: 59321.30 g NULL  38.835 57.511 23.527 1.608 0x01
OBS: 59323.30 g NULL  106.364 105.943 22.433 1.081 0x00
OBS: 59337.26 g NULL  145.572 62.249 22.092 0.464 0x00
OBS: 59342.25 g NULL  179.748 50.042 21.863 0.302 0x00
