SURVEY:  PS1MD
SNID:  2021smp
otherID: 
IAUC:    UNKNOWN
RA:        231.4839190  deg
DECL:       -1.7289760  deg
MWEBV:    0.142 +- 0.007 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59407.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021smp.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0017
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.047 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 175
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58940.61 g NULL  -43.423 75.790 nan -1.895 0x00
OBS: 58955.45 g NULL  -17.319 58.279 nan -3.654 0x00
OBS: 58959.47 g NULL  -36.528 36.137 nan -1.074 0x01
OBS: 58964.49 g NULL  -150.568 155.710 nan -1.123 0x00
OBS: 58968.48 g NULL  52.768 54.766 23.194 1.127 0x00
OBS: 58970.50 g NULL  -80.964 103.879 nan -1.393 0x00
OBS: 58983.48 g NULL  43.528 62.496 23.403 1.559 0x00
OBS: 58986.47 g NULL  17.674 54.727 24.382 3.362 0x00
OBS: 58988.49 g NULL  102.427 115.705 22.474 1.226 0x09
OBS: 58990.39 g NULL  -17.311 35.330 nan -2.216 0x00
OBS: 58994.38 g NULL  -16.086 49.231 nan -3.323 0x00
OBS: 58997.33 g NULL  11.894 42.816 24.812 3.908 0x00
OBS: 58999.38 g NULL  -50.182 51.354 nan -1.111 0x00
OBS: 59022.28 g NULL  -16.783 35.496 nan -2.296 0x00
OBS: 59026.31 g NULL  -126.335 91.055 nan -0.783 0x00
OBS: 59026.31 g NULL  -52.159 40.525 nan -0.844 0x00
OBS: 59028.30 g NULL  107.601 69.601 22.420 0.702 0x00
OBS: 59043.28 g NULL  177.165 64.249 21.879 0.394 0x00
OBS: 59048.29 g NULL  -69.330 44.038 nan -0.690 0x00
OBS: 59052.41 g NULL  94.504 69.434 22.561 0.798 0x00
OBS: 59055.27 g NULL  48.084 62.012 23.295 1.400 0x00
OBS: 59071.28 g NULL  -23.095 74.684 nan -3.511 0x00
OBS: 59074.28 g NULL  -25.618 55.872 nan -2.368 0x00
OBS: 59078.27 g NULL  -57.552 44.227 nan -0.834 0x00
OBS: 59081.26 g NULL  -63.257 59.747 nan -1.025 0x00
OBS: 59104.25 g NULL  -80.559 53.432 nan -0.720 0x00
OBS: 59291.54 g NULL  -65.158 51.018 nan -0.850 0x00
OBS: 59295.55 g NULL  -53.214 54.872 nan -1.120 0x00
OBS: 59310.48 g NULL  12.888 44.473 24.725 3.747 0x00
OBS: 59316.44 g NULL  141.222 69.549 22.125 0.535 0x00
OBS: 59322.55 g NULL  -13.541 64.158 nan -5.144 0x00
OBS: 59338.48 g NULL  50.689 91.017 23.238 1.950 0x00
