SURVEY:  PS1MD
SNID:  2020lhw
otherID: 
IAUC:    UNKNOWN
RA:        317.9464210  deg
DECL:       10.6153680  deg
MWEBV:    0.081 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59046.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020lhw.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.169 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 147
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58998.57 g NULL  679.490 44.547 20.420 0.071 0x00
OBS: 59000.51 g NULL  683.352 40.145 20.413 0.064 0x00
OBS: 59021.53 g NULL  278.604 48.957 21.388 0.191 0x00
OBS: 59022.54 g NULL  334.260 54.970 21.190 0.179 0x00
OBS: 59027.51 g NULL  369.478 66.667 21.081 0.196 0x00
OBS: 59028.53 g NULL  248.488 67.688 21.512 0.296 0x00
OBS: 59046.53 g NULL  215.546 118.077 21.666 0.595 0x00
OBS: 59049.48 g NULL  1.491 92.800 27.066 67.576 0x00
OBS: 59050.55 g NULL  173.212 66.144 21.904 0.415 0x00
OBS: 59053.52 g NULL  82.609 42.384 22.707 0.557 0x00
OBS: 59073.32 g NULL  44.071 83.012 23.390 2.045 0x01
OBS: 59075.36 g NULL  68.853 33.493 22.905 0.528 0x00
OBS: 59103.38 g NULL  -14.742 43.643 nan -3.214 0x01
OBS: 59107.23 g NULL  2.532 38.044 26.491 16.313 0x00
OBS: 59113.23 g NULL  -182.135 154.540 nan -0.921 0x00
OBS: 59117.24 g NULL  -175.616 83.262 nan -0.515 0x01
OBS: 59133.32 g NULL  -75.371 58.303 nan -0.840 0x00
OBS: 59137.23 g NULL  51.655 45.889 23.217 0.965 0x00
OBS: 59140.22 g NULL  -163.346 80.055 nan -0.532 0x00
OBS: 59144.29 g NULL  -82.798 76.642 nan -1.005 0x00
OBS: 59161.24 g NULL  54.506 42.008 23.159 0.837 0x01
OBS: 59170.22 g NULL  50.806 106.506 23.235 2.276 0x01
OBS: 59346.59 g NULL  -15.397 37.783 nan -2.664 0x00
OBS: 59350.60 g NULL  18.041 87.191 24.359 5.247 0x00
OBS: 59369.59 g NULL  -202.652 252.701 nan -1.354 0x01
OBS: 59370.57 g NULL  9.697 78.071 25.033 8.741 0x00
OBS: 59379.50 g NULL  63.467 46.947 22.994 0.803 0x00
OBS: 59382.51 g NULL  17.717 47.651 24.379 2.920 0x00
OBS: 59398.51 g NULL  -112.971 97.595 nan -0.938 0x00
OBS: 59399.45 g NULL  14.753 57.711 24.578 4.247 0x00
OBS: 59406.47 g NULL  -0.738 42.788 nan -62.949 0x00
OBS: 59425.41 g NULL  24.646 47.018 24.021 2.071 0x00
OBS: 59427.37 g NULL  3.369 58.740 26.181 18.930 0x00
OBS: 59430.43 g NULL  46.424 72.550 23.333 1.697 0x01
OBS: 59433.38 g NULL  33.405 36.179 23.690 1.176 0x00
OBS: 59437.47 g NULL  -25.682 35.469 nan -1.499 0x00
OBS: 59440.37 g NULL  32.969 53.287 23.705 1.755 0x00
OBS: 59442.38 g NULL  111.569 55.038 22.381 0.536 0x00
OBS: 59456.47 g NULL  0.424 79.237 28.432 202.902 0x00
OBS: 59466.42 g NULL  17.333 62.247 24.403 3.899 0x00
OBS: 59491.23 g NULL  -59.518 89.140 nan -1.626 0x00
OBS: 59493.22 g NULL  77.176 61.082 22.781 0.859 0x00
OBS: 59517.26 g NULL  90.862 82.301 22.604 0.983 0x00
OBS: 59525.26 g NULL  34.791 36.068 23.646 1.126 0x00
OBS: 58998.57 r NULL  610.549 32.038 20.536 0.057 0x00
OBS: 59001.54 r NULL  756.690 56.864 20.303 0.082 0x00
OBS: 59022.54 r NULL  533.034 71.435 20.683 0.146 0x00
OBS: 59030.48 r NULL  375.867 48.045 21.062 0.139 0x00
OBS: 59036.58 r NULL  292.227 72.741 21.336 0.270 0x00
OBS: 59041.55 r NULL  392.716 58.842 21.015 0.163 0x00
OBS: 59046.53 r NULL  188.360 78.895 21.813 0.455 0x00
OBS: 59050.56 r NULL  301.232 58.772 21.303 0.212 0x00
OBS: 59059.44 r NULL  241.561 50.629 21.542 0.228 0x00
OBS: 59068.40 r NULL  214.667 61.042 21.671 0.309 0x00
OBS: 59075.35 r NULL  192.496 39.304 21.789 0.222 0x00
OBS: 59090.36 r NULL  261.600 83.934 21.456 0.348 0x01
OBS: 59096.42 r NULL  62.273 71.690 23.014 1.250 0x00
OBS: 59107.24 r NULL  2.441 34.625 26.531 15.401 0x00
OBS: 59123.22 r NULL  176.239 94.545 21.885 0.582 0x00
OBS: 59127.24 r NULL  -11.561 75.439 nan -7.085 0x00
OBS: 59129.37 r NULL  -2.884 66.696 nan -25.109 0x00
OBS: 59137.24 r NULL  -87.044 44.168 nan -0.551 0x00
OBS: 59153.26 r NULL  30.206 77.661 23.800 2.791 0x00
OBS: 59157.35 r NULL  -17.945 76.076 nan -4.603 0x00
OBS: 59166.22 r NULL  -180.724 105.095 nan -0.631 0x00
OBS: 59181.24 r NULL  295.228 115.894 21.325 0.426 0x00
OBS: 59185.21 r NULL  22.673 68.142 24.111 3.263 0x00
OBS: 59326.61 r NULL  -108.470 76.219 nan -0.763 0x00
OBS: 59328.59 r NULL  162.651 105.528 21.972 0.704 0x00
OBS: 59329.61 r NULL  82.249 78.176 22.712 1.032 0x00
OBS: 59332.62 r NULL  -92.830 104.331 nan -1.220 0x00
OBS: 59342.61 r NULL  -8.867 39.683 nan -4.859 0x01
OBS: 59350.60 r NULL  27.933 62.354 23.885 2.424 0x00
OBS: 59357.59 r NULL  33.925 49.483 23.674 1.584 0x00
OBS: 59358.59 r NULL  -69.831 62.200 nan -0.967 0x00
OBS: 59359.55 r NULL  82.591 90.535 22.708 1.190 0x00
OBS: 59373.58 r NULL  -19.360 63.942 nan -3.586 0x01
OBS: 59379.51 r NULL  -47.580 37.875 nan -0.864 0x00
OBS: 59385.50 r NULL  54.680 57.244 23.155 1.137 0x00
OBS: 59387.53 r NULL  35.523 69.751 23.624 2.132 0x00
OBS: 59390.49 r NULL  221.935 149.653 21.634 0.732 0x00
OBS: 59406.46 r NULL  -33.856 81.961 nan -2.628 0x00
OBS: 59415.42 r NULL  -58.557 65.764 nan -1.219 0x00
OBS: 59430.43 r NULL  45.490 56.817 23.355 1.356 0x00
OBS: 59440.37 r NULL  -69.822 50.182 nan -0.780 0x00
OBS: 59445.39 r NULL  -89.311 68.670 nan -0.835 0x00
OBS: 59451.32 r NULL  9.160 114.056 25.095 13.519 0x00
OBS: 59453.43 r NULL  -67.796 49.719 nan -0.796 0x00
OBS: 59481.39 r NULL  56.351 155.227 23.123 2.991 0x00
OBS: 59484.23 r NULL  -95.077 76.791 nan -0.877 0x00
OBS: 59506.34 r NULL  -23.704 81.224 nan -3.720 0x00
OBS: 59507.29 r NULL  209.577 79.860 21.697 0.414 0x00
OBS: 59508.30 r NULL  -167.427 178.137 nan -1.155 0x09
OBS: 59509.33 r NULL  84.499 116.361 22.683 1.495 0x00
OBS: 59511.28 r NULL  -6.241 59.835 nan -10.409 0x00
OBS: 59512.29 r NULL  61.703 73.370 23.024 1.291 0x01
OBS: 59001.53 i NULL  691.124 61.791 20.401 0.097 0x00
OBS: 59021.54 i NULL  606.432 50.257 20.543 0.090 0x00
OBS: 59028.52 i NULL  677.600 70.433 20.423 0.113 0x01
OBS: 59030.48 i NULL  628.027 49.007 20.505 0.085 0x00
OBS: 59041.55 i NULL  487.982 60.617 20.779 0.135 0x00
OBS: 59049.48 i NULL  534.826 161.019 20.679 0.327 0x00
OBS: 59053.53 i NULL  475.466 52.825 20.807 0.121 0x00
OBS: 59059.44 i NULL  531.121 57.564 20.687 0.118 0x00
OBS: 59068.40 i NULL  342.220 94.697 21.164 0.300 0x00
OBS: 59103.38 i NULL  156.323 58.500 22.015 0.406 0x00
OBS: 59113.24 i NULL  -79.317 125.928 nan -1.724 0x00
OBS: 59117.24 i NULL  120.731 53.222 22.295 0.479 0x00
OBS: 59129.37 i NULL  47.064 53.821 23.318 1.242 0x00
OBS: 59140.21 i NULL  118.122 103.973 22.319 0.956 0x00
OBS: 59144.28 i NULL  -21.832 58.015 nan -2.885 0x00
OBS: 59153.25 i NULL  86.631 73.962 22.656 0.927 0x00
OBS: 59157.35 i NULL  -14.513 73.163 nan -5.473 0x00
OBS: 59161.23 i NULL  35.071 66.923 23.638 2.072 0x00
OBS: 59185.21 i NULL  90.321 87.107 22.611 1.047 0x00
OBS: 59328.59 i NULL  91.482 133.454 22.597 1.584 0x00
OBS: 59346.59 i NULL  -61.318 46.529 nan -0.824 0x00
OBS: 59358.59 i NULL  80.088 82.245 22.741 1.115 0x00
OBS: 59369.59 i NULL  -211.649 245.115 nan -1.257 0x01
OBS: 59370.57 i NULL  -69.630 91.774 nan -1.431 0x00
OBS: 59382.51 i NULL  -9.169 46.392 nan -5.493 0x00
OBS: 59387.53 i NULL  -54.803 63.645 nan -1.261 0x00
OBS: 59398.51 i NULL  -33.721 110.442 nan -3.556 0x00
OBS: 59399.45 i NULL  -31.315 56.145 nan -1.947 0x00
OBS: 59414.55 i NULL  84.319 87.611 22.685 1.128 0x00
OBS: 59427.38 i NULL  99.008 84.851 22.511 0.930 0x00
OBS: 59433.37 i NULL  65.973 56.366 22.952 0.928 0x00
OBS: 59437.48 i NULL  -76.342 73.761 nan -1.049 0x01
OBS: 59445.38 i NULL  -1.455 63.237 nan -47.188 0x00
OBS: 59453.43 i NULL  165.778 87.352 21.951 0.572 0x00
OBS: 59456.47 i NULL  33.585 80.024 23.685 2.587 0x00
OBS: 59481.39 i NULL  25.745 143.617 23.973 6.057 0x00
OBS: 59488.27 i NULL  62.614 72.004 23.008 1.249 0x00
OBS: 59493.22 i NULL  31.792 73.091 23.744 2.496 0x00
OBS: 59506.34 i NULL  -7.458 56.846 nan -8.276 0x00
OBS: 59508.30 i NULL  94.460 138.312 22.562 1.590 0x00
OBS: 59511.28 i NULL  69.032 75.949 22.902 1.195 0x00
OBS: 59517.26 i NULL  -75.887 79.342 nan -1.135 0x00
OBS: 59525.26 i NULL  3.533 54.685 26.130 16.805 0x00
OBS: 59000.52 z NULL  611.868 102.334 20.533 0.182 0x00
OBS: 59027.51 z NULL  518.220 102.500 20.714 0.215 0x00
OBS: 59032.51 z NULL  434.953 114.495 20.904 0.286 0x00
OBS: 59036.58 z NULL  559.739 228.401 20.630 0.443 0x09
OBS: 59062.57 z NULL  519.499 111.501 20.711 0.233 0x00
OBS: 59073.33 z NULL  32.964 176.547 23.705 5.815 0x01
OBS: 59096.42 z NULL  221.783 122.261 21.635 0.599 0x01
OBS: 59123.22 z NULL  -85.348 122.898 nan -1.563 0x00
OBS: 59127.24 z NULL  -139.750 209.201 nan -1.625 0x00
OBS: 59133.32 z NULL  136.482 113.580 22.162 0.904 0x00
OBS: 59181.25 z NULL  -358.163 169.925 nan -0.515 0x00
OBS: 59326.61 z NULL  177.301 119.778 21.878 0.733 0x00
OBS: 59329.61 z NULL  120.682 176.394 22.296 1.587 0x00
OBS: 59332.62 z NULL  -204.856 193.585 nan -1.026 0x00
OBS: 59357.59 z NULL  106.725 106.587 22.429 1.084 0x00
OBS: 59359.55 z NULL  79.510 155.177 22.749 2.119 0x00
OBS: 59385.50 z NULL  5.291 98.537 25.691 20.220 0x00
OBS: 59390.49 z NULL  214.720 161.279 21.670 0.816 0x00
OBS: 59415.41 z NULL  146.794 92.938 22.083 0.687 0x00
OBS: 59425.41 z NULL  -28.941 100.614 nan -3.775 0x00
OBS: 59442.38 z NULL  84.380 65.634 22.684 0.845 0x00
OBS: 59451.32 z NULL  -408.774 155.490 nan -0.413 0x00
OBS: 59470.29 z NULL  11.952 97.682 24.806 8.874 0x00
OBS: 59507.29 z NULL  4.808 97.451 25.795 22.006 0x00
OBS: 59509.33 z NULL  320.817 190.139 21.234 0.643 0x00
OBS: 59512.29 z NULL  41.629 141.434 23.452 3.689 0x00
END:
