SURVEY:  PS1MD
SNID:  2021dl
otherID: 
IAUC:    UNKNOWN
RA:        64.1130860  deg
DECL:       -7.6448540  deg
MWEBV:    0.066 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021dl.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0024
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.143 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 60
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59105.61 g NULL  44.286 55.368 23.384 1.357 0x00
OBS: 59115.63 g NULL  -13.973 50.968 nan -3.960 0x00
OBS: 59133.58 g NULL  -96.287 49.890 nan -0.563 0x00
OBS: 59138.52 g NULL  -52.387 117.612 nan -2.438 0x09
OBS: 59161.46 g NULL  5.531 66.882 25.643 13.129 0x00
OBS: 59172.46 g NULL  9.256 55.886 25.084 6.555 0x00
OBS: 59190.41 g NULL  -15.968 44.369 nan -3.017 0x00
OBS: 59192.43 g NULL  -5.235 49.073 nan -10.178 0x00
OBS: 59220.33 g NULL  426.900 41.603 20.924 0.106 0x00
OBS: 59225.33 g NULL  515.249 56.879 20.720 0.120 0x00
OBS: 59258.24 g NULL  37.137 42.236 23.575 1.235 0x00
OBS: 59492.56 g NULL  -11.753 63.734 nan -5.888 0x00
OBS: 59498.60 g NULL  10.732 49.233 24.923 4.981 0x00
OBS: 59501.56 g NULL  12.653 56.906 24.745 4.883 0x01
OBS: 59518.56 g NULL  13.896 47.214 24.643 3.689 0x00
OBS: 59524.50 g NULL  -15.564 56.066 nan -3.911 0x00
OBS: 59105.61 r NULL  55.281 49.123 23.144 0.965 0x00
OBS: 59119.61 r NULL  63.090 52.680 23.000 0.907 0x00
OBS: 59123.57 r NULL  47.389 80.777 23.311 1.851 0x00
OBS: 59130.55 r NULL  -16.678 57.567 nan -3.748 0x00
OBS: 59148.54 r NULL  16.534 60.870 24.454 3.997 0x00
OBS: 59188.45 r NULL  59.470 71.801 23.064 1.311 0x00
OBS: 59213.28 r NULL  355.174 156.050 21.124 0.477 0x00
OBS: 59217.32 r NULL  512.606 48.270 20.726 0.102 0x00
OBS: 59218.36 r NULL  472.655 66.413 20.814 0.153 0x00
OBS: 59243.23 r NULL  261.004 165.087 21.458 0.687 0x00
OBS: 59244.34 r NULL  222.604 117.342 21.631 0.572 0x00
OBS: 59245.26 r NULL  162.901 53.766 21.970 0.358 0x00
OBS: 59258.24 r NULL  161.709 50.216 21.978 0.337 0x00
OBS: 59267.24 r NULL  86.549 81.646 22.657 1.024 0x00
OBS: 59269.27 r NULL  170.788 152.402 21.919 0.969 0x00
OBS: 59492.55 r NULL  4.341 53.239 25.906 13.316 0x00
OBS: 59498.60 r NULL  7.612 44.786 25.296 6.388 0x00
OBS: 59504.60 r NULL  53.693 79.121 23.175 1.600 0x01
OBS: 59505.52 r NULL  -36.609 161.457 nan -4.788 0x01
OBS: 59506.48 r NULL  -59.796 103.073 nan -1.872 0x00
OBS: 59513.48 r NULL  12.882 64.890 24.725 5.469 0x00
OBS: 59524.49 r NULL  78.789 66.580 22.759 0.917 0x00
OBS: 59115.63 i NULL  120.392 59.515 22.299 0.537 0x00
OBS: 59119.61 i NULL  -0.355 62.378 nan -190.778 0x00
OBS: 59123.58 i NULL  -162.866 96.119 nan -0.641 0x00
OBS: 59133.58 i NULL  24.578 55.259 24.024 2.441 0x00
OBS: 59138.52 i NULL  49.462 47.831 23.264 1.050 0x01
OBS: 59172.46 i NULL  -113.481 75.621 nan -0.724 0x00
OBS: 59188.45 i NULL  -5.569 65.430 nan -12.756 0x00
OBS: 59190.42 i NULL  -29.721 38.269 nan -1.398 0x00
OBS: 59217.33 i NULL  402.054 52.758 20.989 0.142 0x00
OBS: 59220.33 i NULL  651.930 50.381 20.464 0.084 0x00
OBS: 59225.34 i NULL  733.733 81.703 20.336 0.121 0x00
OBS: 59243.23 i NULL  302.589 147.147 21.298 0.528 0x00
OBS: 59245.26 i NULL  356.976 54.145 21.118 0.165 0x00
OBS: 59267.24 i NULL  232.898 82.553 21.582 0.385 0x00
OBS: 59501.56 i NULL  -101.173 61.834 nan -0.664 0x01
OBS: 59504.59 i NULL  30.152 82.676 23.802 2.977 0x01
OBS: 59506.49 i NULL  121.903 89.882 22.285 0.801 0x00
OBS: 59518.56 i NULL  -5.711 43.818 nan -8.330 0x00
OBS: 59130.55 z NULL  -87.446 75.417 nan -0.936 0x00
OBS: 59148.54 z NULL  87.477 98.947 22.645 1.228 0x00
OBS: 59161.46 z NULL  80.151 108.726 22.740 1.473 0x00
OBS: 59192.42 z NULL  -39.237 73.894 nan -2.045 0x00
OBS: 59213.29 z NULL  291.783 139.639 21.337 0.520 0x00
OBS: 59218.36 z NULL  250.717 110.996 21.502 0.481 0x00
OBS: 59269.27 z NULL  193.768 166.941 21.782 0.935 0x00
OBS: 59505.52 z NULL  -4.223 118.411 nan -30.444 0x00
OBS: 59513.48 z NULL  -28.171 93.466 nan -3.602 0x00
OBS: 59516.53 z NULL  -349.558 198.494 nan -0.617 0x00
OBS: 59529.48 z NULL  -48.900 54.565 nan -1.212 0x00
END:
