SURVEY:  PS1MD
SNID:  2021cgj
otherID: 
IAUC:    UNKNOWN
RA:        135.2566530  deg
DECL:       45.4749680  deg
MWEBV:    0.018 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021cgj.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0049
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.347 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 76
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58812.62 g NULL  122.237 66.389 22.282 0.590 0x00
OBS: 58836.59 g NULL  123.321 167.582 22.272 1.475 0x09
OBS: 58839.59 g NULL  -53.454 204.637 nan -4.157 0x00
OBS: 58867.43 g NULL  -18.024 61.380 nan -3.697 0x00
OBS: 58870.46 g NULL  44.037 60.119 23.390 1.482 0x00
OBS: 58873.40 g NULL  -103.551 37.534 nan -0.394 0x00
OBS: 58875.41 g NULL  -3.608 54.207 nan -16.312 0x00
OBS: 58879.39 g NULL  -2.795 86.580 nan -33.633 0x00
OBS: 59140.63 g NULL  159.490 110.419 21.993 0.752 0x00
OBS: 59147.61 g NULL  -6.479 51.226 nan -8.584 0x00
OBS: 59165.63 g NULL  -155.725 85.196 nan -0.594 0x00
OBS: 59169.60 g NULL  7.407 49.734 25.326 7.290 0x00
OBS: 59175.60 g NULL  -117.228 83.669 nan -0.775 0x00
OBS: 59190.60 g NULL  50.706 63.815 23.237 1.366 0x00
OBS: 59194.64 g NULL  -4.203 51.264 nan -13.243 0x00
OBS: 59219.43 g NULL  -88.520 58.101 nan -0.713 0x00
OBS: 59221.48 g NULL  -37.091 50.312 nan -1.473 0x00
OBS: 59228.54 g NULL  40.750 88.873 23.475 2.368 0x00
OBS: 59235.46 g NULL  32.924 60.136 23.706 1.983 0x00
OBS: 59255.36 g NULL  857.072 88.139 20.167 0.112 0x00
OBS: 59261.38 g NULL  596.028 67.963 20.562 0.124 0x00
OBS: 59526.62 g NULL  -22.730 63.967 nan -3.055 0x00
OBS: 58812.63 r NULL  -92.203 62.178 nan -0.732 0x00
OBS: 58827.59 r NULL  -126.105 75.481 nan -0.650 0x00
OBS: 58864.46 r NULL  -22.374 117.828 nan -5.718 0x00
OBS: 58873.40 r NULL  -16.433 46.655 nan -3.083 0x00
OBS: 58879.38 r NULL  -98.139 61.434 nan -0.680 0x00
OBS: 58884.46 r NULL  80.150 73.446 22.740 0.995 0x00
OBS: 59154.60 r NULL  -32.427 129.029 nan -4.320 0x00
OBS: 59156.63 r NULL  156.131 125.302 22.016 0.871 0x00
OBS: 59169.60 r NULL  -2.284 44.610 nan -21.206 0x00
OBS: 59184.54 r NULL  -82.675 93.393 nan -1.226 0x00
OBS: 59194.64 r NULL  73.469 43.892 22.835 0.649 0x00
OBS: 59208.54 r NULL  38.285 54.733 23.542 1.552 0x00
