SURVEY:  PS1MD
SNID:  2021uyq
otherID: 
IAUC:    UNKNOWN
RA:        330.9110670  deg
DECL:       7.3032610  deg
MWEBV:    0.065 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59432.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021uyq.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.255 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 150
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59014.56 g NULL  -200.464 88.244 nan -0.478 0x00
OBS: 59019.59 g NULL  -82.510 206.391 nan -2.716 0x00
OBS: 59023.59 g NULL  567.122 650.068 20.616 1.245 0x00
OBS: 59027.57 g NULL  -558.404 75.652 nan -0.147 0x00
OBS: 59029.46 g NULL  -81.032 80.677 nan -1.081 0x00
OBS: 59046.52 g NULL  4.204 164.521 25.941 42.490 0x00
OBS: 59049.49 g NULL  -335.805 157.846 nan -0.510 0x00
OBS: 59053.48 g NULL  -971.578 88.692 nan -0.099 0x00
OBS: 59058.56 g NULL  -595.182 89.832 nan -0.164 0x00
OBS: 59072.38 g NULL  -459.812 88.969 nan -0.210 0x00
OBS: 59103.38 g NULL  -319.103 74.959 nan -0.255 0x00
OBS: 59105.37 g NULL  -231.321 86.349 nan -0.405 0x00
OBS: 59109.34 g NULL  -329.431 189.583 nan -0.625 0x00
OBS: 59111.35 g NULL  552.963 674.836 20.643 1.325 0x01
OBS: 59115.35 g NULL  -617.659 82.765 nan -0.145 0x00
OBS: 59136.30 g NULL  -606.247 86.940 nan -0.156 0x00
OBS: 59140.22 g NULL  -190.178 77.354 nan -0.442 0x00
OBS: 59144.23 g NULL  -16.477 120.353 nan -7.931 0x00
OBS: 59166.22 g NULL  -157.329 136.153 nan -0.940 0x00
OBS: 59346.60 g NULL  -385.592 91.302 nan -0.257 0x00
OBS: 59350.60 g NULL  -132.367 107.503 nan -0.882 0x00
OBS: 59353.58 g NULL  -323.042 101.250 nan -0.340 0x00
OBS: 59355.59 g NULL  -451.143 74.272 nan -0.179 0x00
OBS: 59371.56 g NULL  -346.695 108.378 nan -0.339 0x00
OBS: 59374.58 g NULL  -298.310 83.256 nan -0.303 0x00
OBS: 59377.56 g NULL  -777.148 69.503 nan -0.097 0x00
OBS: 59380.56 g NULL  -132.048 132.436 nan -1.089 0x09
OBS: 59398.52 g NULL  -140.510 117.290 nan -0.906 0x00
OBS: 59399.46 g NULL  -551.209 72.061 nan -0.142 0x00
OBS: 59406.57 g NULL  -710.753 561.980 nan -0.858 0x00
OBS: 59409.44 g NULL  -322.489 109.471 nan -0.369 0x00
OBS: 59412.60 g NULL  -486.067 71.446 nan -0.160 0x00
OBS: 59413.44 g NULL  -394.731 108.076 nan -0.297 0x01
OBS: 59425.42 g NULL  -328.431 83.756 nan -0.277 0x00
