SURVEY:  PS1MD
SNID:  2019zfl
otherID: 
IAUC:    UNKNOWN
RA:        50.2958930  deg
DECL:       -1.0080410  deg
MWEBV:    0.064 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2019zfl.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0052
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.942 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 83
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58837.34 g NULL  320.679 67.961 21.235 0.230 0x00
OBS: 58846.30 g NULL  408.244 63.146 20.973 0.168 0x00
OBS: 58849.29 g NULL  276.785 45.588 21.395 0.179 0x00
OBS: 58866.32 g NULL  -52.573 72.108 nan -1.489 0x00
OBS: 58869.23 g NULL  17.683 51.645 24.381 3.171 0x00
OBS: 58876.31 g NULL  154.411 58.683 22.028 0.413 0x00
OBS: 59076.62 g NULL  -7.919 53.896 nan -7.389 0x00
OBS: 59080.61 g NULL  3.221 42.856 26.230 14.446 0x00
OBS: 59105.60 g NULL  127.031 53.536 22.240 0.458 0x00
OBS: 59108.59 g NULL  7.681 49.992 25.286 7.067 0x00
OBS: 59110.51 g NULL  125.034 54.702 22.257 0.475 0x00
OBS: 59114.57 g NULL  54.265 59.666 23.164 1.194 0x00
OBS: 59132.55 g NULL  2.375 48.519 26.561 22.181 0x00
OBS: 59136.51 g NULL  42.826 50.685 23.421 1.285 0x00
OBS: 59138.45 g NULL  169.851 92.381 21.925 0.591 0x00
OBS: 59140.48 g NULL  61.324 46.922 23.031 0.831 0x00
OBS: 59146.46 g NULL  25.739 38.788 23.974 1.636 0x00
OBS: 59161.44 g NULL  -31.048 55.563 nan -1.943 0x00
OBS: 59167.45 g NULL  -59.830 76.172 nan -1.382 0x00
OBS: 59172.39 g NULL  -10.781 85.035 nan -8.564 0x01
OBS: 59194.33 g NULL  20.737 43.546 24.208 2.280 0x00
OBS: 59198.36 g NULL  -86.540 81.500 nan -1.023 0x00
OBS: 59458.57 g NULL  342.607 265.919 21.163 0.843 0x00
OBS: 59467.57 g NULL  61.694 50.297 23.024 0.885 0x00
OBS: 59470.61 g NULL  36.066 58.911 23.607 1.773 0x00
OBS: 59485.56 g NULL  56.784 82.208 23.114 1.572 0x00
OBS: 59488.60 g NULL  92.080 73.267 22.590 0.864 0x00
OBS: 59494.62 g NULL  56.117 131.394 23.127 2.542 0x00
OBS: 59500.50 g NULL  82.890 75.638 22.704 0.991 0x00
OBS: 59516.46 g NULL  120.908 231.138 22.294 2.076 0x00
OBS: 59519.56 g NULL  53.666 49.001 23.176 0.991 0x00
OBS: 59525.46 g NULL  52.138 44.138 23.207 0.919 0x00
OBS: 59529.48 g NULL  108.584 55.788 22.411 0.558 0x00
OBS: 58849.29 r NULL  396.038 44.263 21.006 0.121 0x00
OBS: 59076.62 r NULL  -59.151 52.984 nan -0.973 0x00
OBS: 59090.58 r NULL  -47.828 40.852 nan -0.927 0x00
OBS: 59095.59 r NULL  -64.715 82.223 nan -1.379 0x00
OBS: 59108.59 r NULL  62.892 85.816 23.004 1.481 0x09
OBS: 59114.57 r NULL  95.944 68.951 22.545 0.780 0x00
OBS: 59118.56 r NULL  -14.571 52.420 nan -3.906 0x00
OBS: 59120.56 r NULL  -11.004 48.349 nan -4.770 0x00
OBS: 59130.49 r NULL  20.868 56.654 24.201 2.948 0x00
OBS: 59138.46 r NULL  -481.864 308.594 nan -0.695 0x00
OBS: 59148.42 r NULL  93.309 59.856 22.575 0.696 0x00
OBS: 59158.48 r NULL  169.572 55.376 21.927 0.355 0x00
OBS: 59172.39 r NULL  -9.315 75.602 nan -8.812 0x09
OBS: 59185.40 r NULL  40.263 98.349 23.488 2.652 0x00
