SURVEY:  PS1MD
SNID:  2020mub
otherID: 
IAUC:    UNKNOWN
RA:        241.0836430  deg
DECL:       34.0703740  deg
MWEBV:    0.025 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020mub.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0171
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.306 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 189
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.57 g NULL  44.734 54.476 23.373 1.322 0x00
OBS: 58935.59 g NULL  -56.694 126.012 nan -2.413 0x01
OBS: 58955.48 g NULL  -25.321 52.327 nan -2.244 0x00
OBS: 58956.47 g NULL  -48.440 61.796 nan -1.385 0x00
OBS: 58958.52 g NULL  -115.851 32.806 nan -0.307 0x00
OBS: 58960.46 g NULL  23.876 41.581 24.055 1.891 0x00
OBS: 58962.48 g NULL  -296.507 146.118 nan -0.535 0x00
OBS: 58966.46 g NULL  -64.288 47.673 nan -0.805 0x00
OBS: 58970.49 g NULL  -22.840 94.186 nan -4.477 0x00
OBS: 58983.48 g NULL  21.006 50.994 24.194 2.636 0x00
OBS: 58989.52 g NULL  19.774 54.138 24.260 2.973 0x00
OBS: 58993.38 g NULL  140.084 70.369 22.134 0.545 0x00
OBS: 58995.46 g NULL  -15.049 48.094 nan -3.470 0x00
OBS: 58998.36 g NULL  -33.968 43.978 nan -1.406 0x00
OBS: 59000.51 g NULL  -20.246 45.616 nan -2.446 0x01
OBS: 59013.45 g NULL  106.068 73.848 22.436 0.756 0x00
OBS: 59020.33 g NULL  -21.587 54.266 nan -2.729 0x00
OBS: 59024.43 g NULL  -44.288 46.219 nan -1.133 0x00
OBS: 59029.30 g NULL  -157.848 56.604 nan -0.389 0x00
OBS: 59049.32 g NULL  75.870 87.704 22.800 1.255 0x00
OBS: 59073.27 g NULL  -20.850 75.314 nan -3.922 0x00
OBS: 59075.27 g NULL  -7.630 71.709 nan -10.204 0x01
OBS: 59077.27 g NULL  -81.550 48.243 nan -0.642 0x01
OBS: 59079.27 g NULL  -71.308 35.229 nan -0.536 0x00
OBS: 59082.31 g NULL  132.270 83.563 22.196 0.686 0x00
OBS: 59083.25 g NULL  -42.682 55.612 nan -1.415 0x00
OBS: 59102.25 g NULL  -65.757 57.381 nan -0.947 0x00
OBS: 59106.25 g NULL  99.262 54.452 22.508 0.596 0x09
OBS: 59108.24 g NULL  -59.190 76.965 nan -1.412 0x00
OBS: 59110.24 g NULL  -19.962 61.790 nan -3.361 0x00
OBS: 59114.23 g NULL  -217.877 111.707 nan -0.557 0x01
OBS: 59131.23 g NULL  77.021 105.124 22.783 1.482 0x00
OBS: 59139.22 g NULL  -13.893 79.909 nan -6.245 0x00
OBS: 59144.22 g NULL  314.652 164.360 21.255 0.567 0x00
OBS: 59293.59 g NULL  133.018 88.017 22.190 0.718 0x00
OBS: 59313.52 g NULL  -32.052 42.259 nan -1.431 0x00
OBS: 59314.48 g NULL  -19.096 45.386 nan -2.580 0x00
OBS: 59321.47 g NULL  48.094 66.946 23.295 1.511 0x00
OBS: 59343.39 g NULL  36.106 35.739 23.606 1.075 0x00
OBS: 59347.54 g NULL  -28.846 47.309 nan -1.781 0x00
OBS: 59353.46 g NULL  -41.712 47.537 nan -1.237 0x00
OBS: 59354.36 g NULL  2.194 84.271 26.647 41.703 0x00
OBS: 59355.37 g NULL  50.746 67.724 23.236 1.449 0x01
OBS: 59366.32 g NULL  -53.721 38.546 nan -0.779 0x00
OBS: 59369.46 g NULL  22.072 96.821 24.140 4.763 0x00
OBS: 59370.45 g NULL  -108.127 90.385 nan -0.908 0x01
OBS: 59373.33 g NULL  84.827 36.618 22.679 0.469 0x00
OBS: 59377.50 g NULL  -30.723 47.590 nan -1.682 0x00
OBS: 59381.45 g NULL  -0.177 43.195 nan -264.963 0x00
OBS: 59384.28 g NULL  173.370 77.054 21.903 0.483 0x00
OBS: 59408.40 g NULL  33.913 36.568 23.674 1.171 0x00
OBS: 59412.27 g NULL  -85.449 63.181 nan -0.803 0x00
OBS: 59425.26 g NULL  -24.830 52.917 nan -2.314 0x00
OBS: 59429.28 g NULL  6.134 71.410 25.531 12.640 0x00
OBS: 59432.34 g NULL  85.464 59.887 22.671 0.761 0x00
OBS: 59440.26 g NULL  -33.154 61.156 nan -2.003 0x00
OBS: 59442.26 g NULL  -31.259 64.991 nan -2.257 0x00
OBS: 59456.25 g NULL  -119.985 54.374 nan -0.492 0x00
OBS: 59465.24 g NULL  87.325 52.759 22.647 0.656 0x00
OBS: 59469.24 g NULL  -15.556 88.973 nan -6.210 0x00
OBS: 58918.61 r NULL  -34.018 96.599 nan -3.083 0x00
OBS: 58931.58 r NULL  -25.182 47.487 nan -2.047 0x00
OBS: 58950.59 r NULL  49.625 95.485 23.261 2.089 0x00
OBS: 58956.47 r NULL  -11.911 60.737 nan -5.536 0x01
OBS: 58960.47 r NULL  -74.834 40.901 nan -0.593 0x00
OBS: 58966.46 r NULL  -15.971 36.557 nan -2.485 0x00
OBS: 58972.48 r NULL  -35.336 60.660 nan -1.864 0x00
OBS: 58973.46 r NULL  19.787 64.415 24.259 3.535 0x00
OBS: 58975.44 r NULL  -51.304 74.348 nan -1.573 0x00
OBS: 58980.38 r NULL  -64.104 40.847 nan -0.692 0x00
OBS: 58995.46 r NULL  12.024 56.347 24.800 5.088 0x00
OBS: 59009.35 r NULL  -1.738 41.998 nan -26.236 0x00
OBS: 59024.44 r NULL  11.856 37.371 24.815 3.422 0x00
OBS: 59031.28 r NULL  -65.391 112.039 nan -1.860 0x00
OBS: 59037.38 r NULL  17.366 75.467 24.401 4.718 0x00
