SURVEY:  PS1MD
SNID:  2020cyz
otherID: 
IAUC:    UNKNOWN
RA:        213.1140370  deg
DECL:       -5.8234300  deg
MWEBV:    0.027 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  0.1100 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59046.0
FILTERS:    grizy
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020cyz.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0039
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.877 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 132
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58933.53 g NULL  720.774 158.131 20.356 0.238 0x00
OBS: 58937.56 g NULL  479.320 73.709 20.798 0.167 0x00
OBS: 58956.46 g NULL  -46.145 96.583 nan -2.272 0x00
OBS: 58964.49 g NULL  205.899 79.497 21.716 0.419 0x00
OBS: 58969.46 g NULL  77.687 83.218 22.774 1.163 0x00
OBS: 58971.39 g NULL  23.096 85.817 24.091 4.034 0x00
OBS: 58972.45 g NULL  -50.377 111.785 nan -2.409 0x01
OBS: 58983.47 g NULL  138.455 77.144 22.147 0.605 0x01
OBS: 58988.48 g NULL  54.562 71.614 23.158 1.425 0x01
OBS: 58990.39 g NULL  184.006 49.458 21.838 0.292 0x00
OBS: 58997.33 g NULL  121.923 114.862 22.285 1.023 0x01
OBS: 59015.28 g NULL  77.591 57.201 22.775 0.800 0x00
OBS: 59019.28 g NULL  103.786 213.816 22.460 2.237 0x00
OBS: 59023.28 g NULL  -13.137 54.745 nan -4.525 0x00
OBS: 59043.28 g NULL  41.410 60.663 23.457 1.591 0x00
OBS: 59047.30 g NULL  29.199 65.641 23.837 2.441 0x00
OBS: 59051.29 g NULL  -4.288 48.601 nan -12.306 0x00
OBS: 59054.27 g NULL  33.806 76.338 23.678 2.452 0x00
OBS: 59072.27 g NULL  -4.329 86.247 nan -21.631 0x00
OBS: 59076.27 g NULL  -281.952 445.217 nan -1.714 0x00
OBS: 59080.26 g NULL  -1.922 74.766 nan -42.235 0x00
OBS: 59288.54 g NULL  16.563 55.015 24.452 3.606 0x00
OBS: 59293.58 g NULL  -63.970 79.872 nan -1.356 0x00
OBS: 59310.47 g NULL  4.965 59.293 25.760 12.966 0x00
OBS: 59311.46 g NULL  50.735 60.752 23.237 1.300 0x00
OBS: 59317.48 g NULL  -112.119 76.370 nan -0.740 0x00
OBS: 59320.48 g NULL  -1.727 50.337 nan -31.646 0x00
OBS: 59323.44 g NULL  -17.029 66.405 nan -4.234 0x00
OBS: 59344.45 g NULL  -46.549 51.868 nan -1.210 0x00
OBS: 59347.43 g NULL  -50.229 57.378 nan -1.240 0x01
OBS: 59375.36 g NULL  -18.830 77.316 nan -4.458 0x00
OBS: 59378.38 g NULL  -115.437 92.371 nan -0.869 0x00
OBS: 59388.31 g NULL  115.120 179.351 22.347 1.692 0x00
OBS: 59391.28 g NULL  18.644 86.448 24.324 5.034 0x00
OBS: 59396.31 g NULL  51.672 41.617 23.217 0.874 0x00
OBS: 59402.30 g NULL  -21.100 52.101 nan -2.681 0x00
OBS: 59404.29 g NULL  -22.198 52.198 nan -2.553 0x00
OBS: 59405.30 g NULL  -14.654 52.476 nan -3.888 0x00
OBS: 59408.27 g NULL  -8.661 59.991 nan -7.520 0x00
OBS: 59425.27 g NULL  -9.755 71.780 nan -7.989 0x00
OBS: 59428.26 g NULL  122.278 128.334 22.282 1.140 0x00
OBS: 59432.27 g NULL  -138.308 83.144 nan -0.653 0x00
OBS: 59457.25 g NULL  9.060 66.258 25.107 7.940 0x00
OBS: 58937.56 r NULL  967.502 63.213 20.036 0.071 0x00
OBS: 58942.50 r NULL  1119.729 201.335 19.877 0.195 0x00
OBS: 58951.46 r NULL  257.864 156.516 21.472 0.659 0x00
OBS: 58956.46 r NULL  326.087 67.252 21.217 0.224 0x00
OBS: 58979.34 r NULL  252.694 102.824 21.494 0.442 0x00
OBS: 58990.39 r NULL  160.516 40.108 21.986 0.271 0x00
OBS: 58997.34 r NULL  211.779 107.692 21.685 0.552 0x09
OBS: 59007.28 r NULL  160.455 64.396 21.987 0.436 0x00
OBS: 59010.35 r NULL  15.482 110.261 24.525 7.732 0x01
OBS: 59023.28 r NULL  64.286 57.579 22.980 0.972 0x00
OBS: 59034.29 r NULL  172.126 98.111 21.910 0.619 0x00
OBS: 59038.32 r NULL  65.652 65.645 22.957 1.086 0x00
OBS: 59040.29 r NULL  -25.465 57.938 nan -2.470 0x00
OBS: 59047.30 r NULL  75.247 70.217 22.809 1.013 0x00
OBS: 59054.27 r NULL  39.405 67.821 23.511 1.869 0x00
OBS: 59065.28 r NULL  -19.900 119.801 nan -6.536 0x00
OBS: 59070.27 r NULL  98.106 98.303 22.521 1.088 0x00
OBS: 59080.26 r NULL  164.159 64.151 21.962 0.424 0x00
OBS: 59270.59 r NULL  22.515 158.917 24.119 7.663 0x00
OBS: 59297.51 r NULL  -35.177 113.955 nan -3.517 0x00
OBS: 59299.56 r NULL  231.717 93.016 21.588 0.436 0x00
OBS: 59300.52 r NULL  -269.695 627.962 nan -2.528 0x00
OBS: 59320.48 r NULL  123.775 50.539 22.268 0.443 0x00
OBS: 59335.47 r NULL  23.070 74.523 24.092 3.507 0x00
OBS: 59347.43 r NULL  -11.874 71.883 nan -6.573 0x01
OBS: 59375.36 r NULL  108.294 91.660 22.413 0.919 0x00
OBS: 59388.30 r NULL  -20.783 109.918 nan -5.742 0x00
OBS: 59391.28 r NULL  45.492 69.289 23.355 1.654 0x00
OBS: 59392.33 r NULL  27.565 50.257 23.899 1.980 0x00
OBS: 59404.29 r NULL  17.771 68.776 24.376 4.202 0x00
OBS: 59408.27 r NULL  86.423 60.904 22.658 0.765 0x00
OBS: 59417.27 r NULL  -110.806 198.196 nan -1.942 0x00
OBS: 59421.29 r NULL  -39.650 107.962 nan -2.956 0x00
OBS: 59423.28 r NULL  -70.877 63.118 nan -0.967 0x00
OBS: 59424.27 r NULL  -12.066 83.097 nan -7.477 0x00
OBS: 59432.27 r NULL  89.283 71.111 22.623 0.865 0x00
OBS: 59446.26 r NULL  288.356 109.328 21.350 0.412 0x00
OBS: 59448.26 r NULL  -162.169 105.420 nan -0.706 0x00
OBS: 59452.25 r NULL  81.291 72.132 22.725 0.963 0x00
OBS: 59453.25 r NULL  -32.208 113.063 nan -3.811 0x00
OBS: 59454.25 r NULL  26.076 87.632 23.959 3.649 0x00
OBS: 58933.53 i NULL  803.012 117.281 20.238 0.159 0x00
OBS: 58937.56 i NULL  1006.377 85.572 19.993 0.092 0x00
OBS: 58942.50 i NULL  387.886 213.819 21.028 0.599 0x00
OBS: 58951.46 i NULL  561.336 136.699 20.627 0.264 0x00
OBS: 58964.48 i NULL  372.726 86.617 21.072 0.252 0x00
OBS: 58969.47 i NULL  145.919 86.118 22.090 0.641 0x00
OBS: 58979.34 i NULL  38.092 106.123 23.548 3.025 0x00
OBS: 58988.48 i NULL  203.278 97.972 21.730 0.523 0x00
OBS: 59010.35 i NULL  145.042 124.100 22.096 0.929 0x01
OBS: 59019.28 i NULL  12.042 266.323 24.798 24.012 0x00
OBS: 59038.32 i NULL  119.275 95.558 22.309 0.870 0x00
OBS: 59043.27 i NULL  -27.054 85.154 nan -3.417 0x00
OBS: 59051.28 i NULL  58.655 58.979 23.079 1.092 0x00
OBS: 59061.29 i NULL  -24.748 116.001 nan -5.089 0x00
OBS: 59070.27 i NULL  -42.455 110.244 nan -2.819 0x00
OBS: 59076.28 i NULL  53.546 534.575 23.178 10.839 0x00
OBS: 59270.59 i NULL  -33.093 121.914 nan -4.000 0x00
OBS: 59288.54 i NULL  9.221 45.932 25.088 5.408 0x00
OBS: 59299.56 i NULL  -62.784 76.623 nan -1.325 0x00
OBS: 59311.46 i NULL  -130.831 59.069 nan -0.490 0x00
OBS: 59317.48 i NULL  63.580 83.009 22.992 1.418 0x00
OBS: 59344.45 i NULL  -10.141 85.108 nan -9.112 0x00
OBS: 59378.39 i NULL  57.031 94.425 23.110 1.798 0x00
OBS: 59388.30 i NULL  -138.417 105.763 nan -0.830 0x00
OBS: 59391.28 i NULL  -1.446 67.004 nan -50.310 0x00
OBS: 59396.31 i NULL  -14.666 50.882 nan -3.767 0x00
OBS: 59402.30 i NULL  6.238 63.589 25.512 11.068 0x00
OBS: 59405.30 i NULL  -32.630 90.189 nan -3.001 0x00
OBS: 59424.26 i NULL  -94.110 90.449 nan -1.043 0x00
OBS: 59446.26 i NULL  171.556 115.105 21.914 0.728 0x00
OBS: 59453.25 i NULL  -20.470 96.276 nan -5.107 0x00
OBS: 59457.24 i NULL  -208.109 78.104 nan -0.407 0x00
OBS: 58937.56 z NULL  481.455 102.374 20.794 0.231 0x00
OBS: 58971.39 z NULL  192.001 98.168 21.792 0.555 0x00
OBS: 58983.47 z NULL  58.949 133.863 23.074 2.466 0x01
OBS: 59007.29 z NULL  86.356 112.227 22.659 1.411 0x00
OBS: 59015.29 z NULL  74.796 88.288 22.815 1.282 0x00
OBS: 59034.29 z NULL  148.404 131.636 22.071 0.963 0x00
OBS: 59040.30 z NULL  -86.977 112.326 nan -1.402 0x00
OBS: 59065.28 z NULL  -84.327 138.223 nan -1.780 0x00
OBS: 59072.28 z NULL  -40.188 137.471 nan -3.714 0x00
OBS: 59293.58 z NULL  -85.639 124.567 nan -1.579 0x00
OBS: 59297.51 z NULL  147.848 169.228 22.075 1.243 0x00
OBS: 59300.52 z NULL  -2028.627 976.373 nan -0.523 0x00
OBS: 59310.47 z NULL  -43.881 88.358 nan -2.186 0x00
OBS: 59323.44 z NULL  -25.984 88.185 nan -3.685 0x00
OBS: 59335.46 z NULL  80.569 120.741 22.735 1.627 0x00
OBS: 59388.30 z NULL  146.651 142.031 22.084 1.052 0x00
OBS: 59391.28 z NULL  -92.283 112.131 nan -1.319 0x00
OBS: 59392.33 z NULL  106.253 134.601 22.434 1.375 0x09
