SURVEY:  PS1MD
SNID:  2021vri
otherID: 
IAUC:    UNKNOWN
RA:        35.7571360  deg
DECL:       -0.4193810  deg
MWEBV:    0.029 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59480.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021vri.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.819 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 69
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59047.60 g NULL  27.057 56.917 23.919 2.284 0x00
OBS: 59053.60 g NULL  42.667 42.822 23.425 1.090 0x00
OBS: 59058.61 g NULL  -27.168 50.721 nan -2.027 0x00
OBS: 59076.61 g NULL  -75.838 73.415 nan -1.051 0x00
OBS: 59078.59 g NULL  -110.953 60.396 nan -0.591 0x00
OBS: 59082.59 g NULL  -16.296 84.162 nan -5.607 0x00
OBS: 59106.56 g NULL  -6.241 41.949 nan -7.298 0x00
OBS: 59109.61 g NULL  -12.108 49.598 nan -4.448 0x00
OBS: 59112.56 g NULL  -285.248 104.176 nan -0.397 0x01
OBS: 59115.62 g NULL  12.879 54.319 24.725 4.579 0x00
OBS: 59131.50 g NULL  -44.500 91.994 nan -2.245 0x00
OBS: 59138.45 g NULL  -32.000 81.588 nan -2.768 0x00
OBS: 59142.38 g NULL  12.977 42.036 24.717 3.517 0x00
OBS: 59146.45 g NULL  -11.566 41.430 nan -3.889 0x00
OBS: 59164.47 g NULL  27.295 132.072 23.910 5.254 0x00
OBS: 59169.39 g NULL  18.998 67.831 24.303 3.877 0x00
OBS: 59173.39 g NULL  27.406 53.026 23.905 2.101 0x00
OBS: 59191.24 g NULL  -48.085 49.033 nan -1.107 0x00
OBS: 59193.26 g NULL  -66.091 36.939 nan -0.607 0x00
OBS: 59199.35 g NULL  -56.957 62.020 nan -1.182 0x00
OBS: 59468.50 g NULL  543.053 56.201 20.663 0.112 0x00
OBS: 59487.50 g NULL  252.742 55.268 21.493 0.237 0x00
