SURVEY:  PS1MD
SNID:  2020uys
otherID: 
IAUC:    UNKNOWN
RA:        21.3933910  deg
DECL:       -18.3640510  deg
MWEBV:    0.017 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020uys.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.739 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 65
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59083.56 g NULL  122.895 92.487 22.276 0.817 0x00
OBS: 59084.59 g NULL  -405.127 66.151 nan -0.177 0x00
OBS: 59102.54 g NULL  -246.284 81.389 nan -0.359 0x01
OBS: 59105.50 g NULL  37.582 74.234 23.563 2.145 0x00
OBS: 59114.48 g NULL  14.045 50.770 24.631 3.925 0x00
OBS: 59132.42 g NULL  2879.152 80.521 18.852 0.030 0x00
OBS: 59137.44 g NULL  2842.810 73.472 18.866 0.028 0x00
OBS: 59143.38 g NULL  2086.064 124.934 19.202 0.065 0x00
OBS: 59191.24 g NULL  155.974 76.976 22.017 0.536 0x00
OBS: 59430.61 g NULL  -63.319 62.334 nan -1.069 0x00
OBS: 59433.59 g NULL  -122.379 72.206 nan -0.641 0x00
OBS: 59434.59 g NULL  -168.131 57.926 nan -0.374 0x00
OBS: 59438.62 g NULL  91.728 66.332 22.594 0.785 0x00
OBS: 59440.56 g NULL  65.658 69.379 22.957 1.147 0x00
OBS: 59442.56 g NULL  -6.685 62.386 nan -10.132 0x00
OBS: 59455.60 g NULL  -68.272 116.923 nan -1.859 0x00
OBS: 59458.52 g NULL  -279.477 104.980 nan -0.408 0x00
OBS: 59464.57 g NULL  -166.319 74.165 nan -0.484 0x00
OBS: 59468.57 g NULL  -36.626 77.826 nan -2.307 0x00
OBS: 59500.45 g NULL  15.490 98.060 24.525 6.873 0x00
OBS: 59518.42 g NULL  138.709 55.663 22.145 0.436 0x01
OBS: 59524.38 g NULL  -57.335 81.733 nan -1.548 0x00
OBS: 59529.35 g NULL  61.006 71.031 23.037 1.264 0x00
OBS: 59083.56 r NULL  -42.763 76.492 nan -1.942 0x00
OBS: 59084.59 r NULL  -140.787 69.781 nan -0.538 0x00
OBS: 59093.49 r NULL  74.844 116.308 22.815 1.687 0x00
OBS: 59114.48 r NULL  93.375 65.418 22.574 0.761 0x00
OBS: 59118.51 r NULL  96.194 68.727 22.542 0.776 0x00
OBS: 59127.46 r NULL  1864.871 185.798 19.323 0.108 0x00
OBS: 59130.49 r NULL  2306.778 125.073 19.092 0.059 0x00
OBS: 59143.38 r NULL  1944.882 202.418 19.278 0.113 0x00
OBS: 59156.34 r NULL  1042.865 71.955 19.954 0.075 0x00
OBS: 59170.33 r NULL  410.172 101.968 20.968 0.270 0x01
OBS: 59182.29 r NULL  -67.880 319.015 nan -5.103 0x09
OBS: 59186.27 r NULL  297.906 81.755 21.315 0.298 0x00
OBS: 59189.32 r NULL  208.643 70.591 21.701 0.367 0x00
OBS: 59433.59 r NULL  -40.161 86.706 nan -2.344 0x00
OBS: 59440.55 r NULL  47.218 67.959 23.315 1.563 0x00
OBS: 59445.56 r NULL  -168.124 70.367 nan -0.454 0x00
OBS: 59447.56 r NULL  -18.555 132.896 nan -7.776 0x00
OBS: 59464.57 r NULL  -192.790 113.059 nan -0.637 0x00
OBS: 59468.58 r NULL  113.712 70.931 22.360 0.677 0x00
OBS: 59482.48 r NULL  240.401 88.285 21.548 0.399 0x00
OBS: 59484.47 r NULL  -139.591 88.407 nan -0.688 0x00
OBS: 59510.44 r NULL  -253.241 105.290 nan -0.451 0x00
OBS: 59513.50 r NULL  -80.767 117.930 nan -1.585 0x00
OBS: 59524.38 r NULL  -50.099 76.347 nan -1.655 0x00
OBS: 59093.49 i NULL  9.332 143.729 25.075 16.722 0x00
OBS: 59102.53 i NULL  182.866 111.291 21.845 0.661 0x01
OBS: 59105.49 i NULL  139.036 83.180 22.142 0.650 0x00
OBS: 59118.51 i NULL  358.228 82.383 21.115 0.250 0x00
OBS: 59130.50 i NULL  1868.331 129.972 19.321 0.076 0x01
OBS: 59137.44 i NULL  1723.664 106.844 19.409 0.067 0x00
OBS: 59156.34 i NULL  1173.943 96.513 19.826 0.089 0x00
OBS: 59189.33 i NULL  324.246 83.286 21.223 0.279 0x00
OBS: 59191.24 i NULL  301.114 99.955 21.303 0.360 0x01
OBS: 59430.61 i NULL  91.910 76.323 22.592 0.902 0x00
OBS: 59434.59 i NULL  52.382 89.953 23.202 1.864 0x00
OBS: 59438.62 i NULL  184.717 80.691 21.834 0.474 0x00
OBS: 59447.56 i NULL  84.146 101.374 22.687 1.308 0x00
OBS: 59455.61 i NULL  82.721 91.136 22.706 1.196 0x00
OBS: 59484.47 i NULL  46.069 103.762 23.341 2.445 0x00
OBS: 59500.45 i NULL  13.622 101.006 24.664 8.051 0x00
OBS: 59510.45 i NULL  74.459 157.162 22.820 2.292 0x00
OBS: 59513.50 i NULL  120.953 118.915 22.293 1.067 0x00
OBS: 59518.42 i NULL  -39.943 127.702 nan -3.471 0x09
OBS: 59127.46 z NULL  673.859 237.635 20.429 0.383 0x00
OBS: 59132.42 z NULL  1371.860 117.515 19.657 0.093 0x00
OBS: 59186.27 z NULL  36.307 136.356 23.600 4.078 0x00
OBS: 59442.56 z NULL  -88.438 111.575 nan -1.370 0x00
OBS: 59445.56 z NULL  103.441 132.628 22.463 1.392 0x00
OBS: 59482.48 z NULL  365.780 117.549 21.092 0.349 0x00
OBS: 59529.35 z NULL  977.680 94.909 20.025 0.105 0x00
END:
