SURVEY:  PS1MD
OBS: 59277.53 i NULL  586.660 94.584 20.579 0.175 0x00
OBS: 59296.46 i NULL  405.746 87.641 20.979 0.235 0x00
OBS: 59311.46 i NULL  245.655 75.660 21.524 0.334 0x00
OBS: 59319.36 i NULL  180.805 77.037 21.857 0.463 0x00
OBS: 59333.32 i NULL  136.864 117.064 22.159 0.929 0x00
OBS: 59338.29 i NULL  351.095 120.285 21.136 0.372 0x00
OBS: 59343.27 i NULL  164.983 50.192 21.956 0.330 0x00
OBS: 59347.36 i NULL  75.946 79.872 22.799 1.142 0x00
OBS: 59362.35 i NULL  182.234 106.189 21.848 0.633 0x00
OBS: 59366.40 i NULL  141.940 82.491 22.120 0.631 0x00
OBS: 59370.27 i NULL  142.187 106.823 22.118 0.816 0x00
OBS: 59373.28 i NULL  68.570 76.130 22.910 1.205 0x00
OBS: 59376.27 i NULL  -93.166 99.895 nan -1.164 0x00
OBS: 59380.28 i NULL  -12.201 103.413 nan -9.202 0x00
OBS: 58943.37 z NULL  326.142 321.461 21.216 1.070 0x00
OBS: 58969.38 z NULL  242.462 213.047 21.538 0.954 0x00
OBS: 58998.26 z NULL  55.861 101.391 23.132 1.971 0x00
OBS: 59032.27 z NULL  133.502 193.080 22.186 1.570 0x01
OBS: 59036.28 z NULL  46.733 155.304 23.326 3.608 0x01
OBS: 59042.27 z NULL  10.959 123.659 24.901 12.251 0x00
OBS: 59059.28 z NULL  -282.042 288.505 nan -1.111 0x00
OBS: 59209.63 z NULL  747.280 152.306 20.316 0.221 0x00
OBS: 59238.57 z NULL  330.909 158.790 21.201 0.521 0x00
OBS: 59244.62 z NULL  634.303 191.354 20.494 0.328 0x00
OBS: 59269.52 z NULL  78.325 178.789 22.765 2.478 0x00
OBS: 59293.42 z NULL  139.856 114.062 22.136 0.885 0x00
OBS: 59305.53 z NULL  -27.187 232.337 nan -9.279 0x00
OBS: 59336.42 z NULL  204.298 202.472 21.724 1.076 0x01
OBS: 59353.36 z NULL  74.355 121.610 22.822 1.776 0x00
OBS: 59360.32 z NULL  254.777 326.933 21.485 1.393 0x09
OBS: 59364.37 z NULL  83.877 130.093 22.691 1.684 0x01
OBS: 59368.27 z NULL  103.082 103.758 22.467 1.093 0x00
END:
