SURVEY:  PS1MD
SNID:  2020lom
otherID: 
IAUC:    UNKNOWN
RA:        325.7341790  deg
DECL:       4.3053730  deg
MWEBV:    0.086 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020lom.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.987 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 158
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59014.56 g NULL  1309.329 50.870 19.707 0.042 0x01
OBS: 59019.58 g NULL  1270.337 323.120 19.740 0.276 0x00
OBS: 59027.57 g NULL  1375.276 58.077 19.654 0.046 0x00
OBS: 59029.46 g NULL  1250.784 63.042 19.757 0.055 0x00
OBS: 59046.52 g NULL  921.048 115.992 20.089 0.137 0x00
OBS: 59050.49 g NULL  883.697 84.808 20.134 0.104 0x01
OBS: 59058.56 g NULL  732.343 51.293 20.338 0.076 0x00
OBS: 59072.38 g NULL  652.145 64.150 20.464 0.107 0x00
OBS: 59076.47 g NULL  435.454 50.780 20.903 0.127 0x00
OBS: 59079.43 g NULL  405.887 49.624 20.979 0.133 0x00
OBS: 59101.36 g NULL  141.167 54.262 22.126 0.417 0x00
OBS: 59103.38 g NULL  201.217 52.941 21.741 0.286 0x00
OBS: 59105.37 g NULL  225.749 50.293 21.616 0.242 0x00
OBS: 59109.34 g NULL  430.285 107.499 20.916 0.271 0x00
OBS: 59111.35 g NULL  866.200 698.019 20.156 0.875 0x00
OBS: 59113.41 g NULL  177.538 610.364 21.877 3.733 0x00
OBS: 59115.35 g NULL  251.083 44.595 21.500 0.193 0x00
OBS: 59140.22 g NULL  184.039 63.854 21.838 0.377 0x00
OBS: 59144.23 g NULL  61.775 89.846 23.023 1.579 0x01
OBS: 59166.21 g NULL  236.008 142.495 21.568 0.656 0x01
OBS: 59170.21 g NULL  44.110 101.688 23.389 2.503 0x00
OBS: 59346.60 g NULL  22.201 76.072 24.134 3.720 0x00
OBS: 59353.57 g NULL  63.779 60.882 22.988 1.036 0x00
OBS: 59354.59 g NULL  26.029 57.598 23.961 2.403 0x00
OBS: 59355.59 g NULL  36.423 56.354 23.597 1.680 0x00
OBS: 59371.56 g NULL  114.820 91.739 22.350 0.867 0x01
OBS: 59374.58 g NULL  80.283 62.592 22.738 0.846 0x00
OBS: 59377.56 g NULL  55.595 45.444 23.137 0.887 0x00
OBS: 59380.56 g NULL  -27.756 68.537 nan -2.681 0x00
OBS: 59382.57 g NULL  65.816 60.809 22.954 1.003 0x09
OBS: 59383.57 g NULL  39.359 69.562 23.512 1.919 0x00
OBS: 59398.51 g NULL  -54.928 71.186 nan -1.407 0x00
OBS: 59399.46 g NULL  34.703 50.526 23.649 1.581 0x00
OBS: 59409.44 g NULL  -44.391 67.425 nan -1.649 0x00
OBS: 59413.44 g NULL  23.012 81.276 24.095 3.835 0x00
OBS: 59425.42 g NULL  63.304 50.195 22.996 0.861 0x00
OBS: 59427.39 g NULL  99.923 57.847 22.501 0.629 0x00
OBS: 59430.48 g NULL  12.212 47.823 24.783 4.252 0x00
OBS: 59433.38 g NULL  -77.032 48.736 nan -0.687 0x00
OBS: 59434.51 g NULL  -4.898 33.881 nan -7.510 0x00
OBS: 59437.40 g NULL  19.510 65.535 24.274 3.647 0x00
OBS: 59439.40 g NULL  153.555 99.720 22.034 0.705 0x00
OBS: 59441.43 g NULL  103.850 44.716 22.459 0.467 0x00
OBS: 59443.43 g NULL  -221.748 78.715 nan -0.385 0x00
OBS: 59457.42 g NULL  -61.529 44.477 nan -0.785 0x00
OBS: 59464.39 g NULL  -22.498 54.092 nan -2.610 0x00
OBS: 59469.28 g NULL  -36.303 66.292 nan -1.983 0x00
OBS: 59485.28 g NULL  -11.865 48.876 nan -4.473 0x01
OBS: 59487.34 g NULL  -3.759 53.537 nan -15.463 0x00
OBS: 59493.23 g NULL  -11.273 59.430 nan -5.724 0x00
OBS: 59498.43 g NULL  74.185 53.647 22.824 0.785 0x00
OBS: 59515.21 g NULL  106.087 116.606 22.436 1.193 0x09
OBS: 59517.21 g NULL  19.344 62.207 24.284 3.492 0x00
OBS: 59525.26 g NULL  13.215 38.564 24.697 3.168 0x00
OBS: 59527.21 g NULL  217.146 80.617 21.658 0.403 0x00
OBS: 59031.52 r NULL  1374.847 78.249 19.654 0.062 0x00
OBS: 59036.57 r NULL  1427.352 87.213 19.614 0.066 0x00
OBS: 59053.48 r NULL  1002.354 59.189 19.997 0.064 0x01
OBS: 59079.43 r NULL  777.650 48.415 20.273 0.068 0x00
OBS: 59090.41 r NULL  484.665 80.343 20.786 0.180 0x00
OBS: 59097.41 r NULL  567.445 75.634 20.615 0.145 0x00
OBS: 59099.43 r NULL  473.633 88.806 20.811 0.204 0x00
OBS: 59105.37 r NULL  490.366 45.962 20.774 0.102 0x00
OBS: 59111.35 r NULL  -85.978 523.527 nan -6.611 0x01
OBS: 59127.29 r NULL  241.069 102.502 21.545 0.462 0x00
OBS: 59130.31 r NULL  392.518 44.903 21.015 0.124 0x00
OBS: 59140.22 r NULL  294.626 71.661 21.327 0.264 0x00
OBS: 59153.26 r NULL  154.958 90.324 22.024 0.633 0x00
OBS: 59155.21 r NULL  151.365 93.951 22.050 0.674 0x00
OBS: 59157.36 r NULL  237.960 65.278 21.559 0.298 0x00
OBS: 59159.24 r NULL  -427.842 364.723 nan -0.926 0x00
OBS: 59166.21 r NULL  246.384 107.933 21.521 0.476 0x00
OBS: 59181.25 r NULL  107.680 106.803 22.420 1.077 0x00
OBS: 59183.31 r NULL  387.901 252.718 21.028 0.707 0x00
OBS: 59346.60 r NULL  34.450 57.890 23.657 1.824 0x01
OBS: 59356.57 r NULL  83.985 56.486 22.689 0.730 0x00
OBS: 59357.60 r NULL  -52.362 42.817 nan -0.888 0x00
OBS: 59358.60 r NULL  56.163 54.062 23.126 1.045 0x00
OBS: 59359.56 r NULL  203.894 74.916 21.726 0.399 0x00
OBS: 59361.59 r NULL  -40.298 118.029 nan -3.180 0x00
OBS: 59371.56 r NULL  54.962 53.229 23.150 1.052 0x00
