SURVEY:  PS1MD
SNID:  2021xbg
otherID: 
IAUC:    UNKNOWN
RA:        35.9852000  deg
DECL:       -6.7010720  deg
MWEBV:    0.026 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59480.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021xbg.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.954 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 68
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59076.61 g NULL  20.770 79.207 24.206 4.140 0x00
OBS: 59082.60 g NULL  63.122 55.640 23.000 0.957 0x00
OBS: 59102.54 g NULL  75.495 67.282 22.805 0.968 0x00
OBS: 59106.56 g NULL  51.718 49.709 23.216 1.044 0x00
OBS: 59109.61 g NULL  96.337 44.492 22.541 0.501 0x00
OBS: 59112.56 g NULL  92.784 128.721 22.581 1.506 0x00
OBS: 59115.62 g NULL  -92.010 65.689 nan -0.775 0x00
OBS: 59133.48 g NULL  240.288 69.722 21.548 0.315 0x00
OBS: 59138.45 g NULL  168.826 92.599 21.931 0.596 0x00
OBS: 59140.41 g NULL  54.136 42.801 23.166 0.858 0x00
OBS: 59142.38 g NULL  2.539 47.406 26.488 20.272 0x00
OBS: 59146.46 g NULL  22.447 54.136 24.122 2.618 0x00
OBS: 59164.47 g NULL  134.018 93.472 22.182 0.757 0x00
OBS: 59169.39 g NULL  14.974 71.559 24.562 5.189 0x00
OBS: 59173.40 g NULL  18.279 51.667 24.345 3.069 0x00
OBS: 59193.26 g NULL  -19.536 41.845 nan -2.326 0x00
OBS: 59199.35 g NULL  -26.763 108.812 nan -4.414 0x00
OBS: 59462.59 g NULL  2092.432 74.644 19.198 0.039 0x00
OBS: 59468.51 g NULL  609.869 64.903 20.537 0.116 0x00
OBS: 59487.50 g NULL  21.938 50.656 24.147 2.507 0x00
OBS: 59500.51 g NULL  43.368 75.486 23.407 1.890 0x00
OBS: 59516.46 g NULL  -344.994 335.183 nan -1.055 0x00
OBS: 59518.43 g NULL  89.129 36.190 22.625 0.441 0x00
OBS: 59082.60 r NULL  0.126 56.250 29.749 484.704 0x00
OBS: 59090.58 r NULL  -11.731 66.947 nan -6.196 0x00
OBS: 59095.59 r NULL  86.538 100.320 22.657 1.259 0x00
OBS: 59106.57 r NULL  39.697 46.760 23.503 1.279 0x00
OBS: 59112.56 r NULL  -122.561 94.702 nan -0.839 0x00
OBS: 59119.61 r NULL  58.792 68.285 23.077 1.261 0x00
OBS: 59121.52 r NULL  -107.071 103.079 nan -1.045 0x00
OBS: 59129.47 r NULL  -2.641 58.034 nan -23.858 0x00
OBS: 59140.41 r NULL  -14.682 52.893 nan -3.911 0x00
OBS: 59148.42 r NULL  64.805 82.984 22.971 1.390 0x00
OBS: 59157.47 r NULL  161.161 70.246 21.982 0.473 0x00
OBS: 59188.34 r NULL  -16.564 61.904 nan -4.058 0x00
OBS: 59193.26 r NULL  -2.746 47.117 nan -18.630 0x00
OBS: 59446.60 r NULL  -1.786 51.103 nan -31.066 0x00
OBS: 59448.55 r NULL  -127.042 94.065 nan -0.804 0x00
OBS: 59462.59 r NULL  2471.892 86.870 19.017 0.038 0x01
OBS: 59468.50 r NULL  1516.742 65.089 19.548 0.047 0x00
OBS: 59475.57 r NULL  1114.021 357.188 19.883 0.348 0x00
