SURVEY:  PS1MD
SNID:  2020thy
otherID: 
IAUC:    UNKNOWN
RA:        359.6528670  deg
DECL:       27.5044780  deg
MWEBV:    0.054 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020thy.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0018
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.419 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 93
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59046.54 g NULL  202.234 166.173 21.735 0.892 0x00
OBS: 59049.58 g NULL  151.415 75.736 22.050 0.543 0x00
OBS: 59050.55 g NULL  3.266 40.398 26.215 13.430 0x00
OBS: 59072.62 g NULL  12.266 57.140 24.778 5.058 0x00
OBS: 59074.49 g NULL  -27.272 37.722 nan -1.502 0x00
OBS: 59078.47 g NULL  1.703 31.363 26.922 19.995 0x00
OBS: 59082.43 g NULL  -36.088 33.293 nan -1.002 0x00
OBS: 59083.61 g NULL  -81.834 46.012 nan -0.610 0x00
OBS: 59084.60 g NULL  16.662 80.728 24.446 5.260 0x00
OBS: 59103.39 g NULL  619.683 41.235 20.520 0.072 0x00
OBS: 59107.53 g NULL  664.843 47.560 20.443 0.078 0x00
OBS: 59109.35 g NULL  348.311 106.778 21.145 0.333 0x00
OBS: 59113.48 g NULL  410.102 56.355 20.968 0.149 0x00
OBS: 59117.37 g NULL  267.736 91.255 21.431 0.370 0x09
OBS: 59131.44 g NULL  57.643 69.709 23.098 1.313 0x00
OBS: 59137.46 g NULL  24.322 46.456 24.035 2.074 0x00
OBS: 59142.27 g NULL  168.860 64.799 21.931 0.417 0x00
OBS: 59163.36 g NULL  57.662 46.059 23.098 0.867 0x00
OBS: 59169.23 g NULL  125.270 69.524 22.255 0.603 0x09
OBS: 59190.28 g NULL  106.539 46.866 22.431 0.478 0x00
OBS: 59400.57 g NULL  -61.510 42.958 nan -0.758 0x00
OBS: 59408.55 g NULL  -22.593 81.462 nan -3.915 0x00
OBS: 59435.45 g NULL  1.395 44.694 27.139 34.786 0x00
OBS: 59438.46 g NULL  -25.712 35.360 nan -1.493 0x00
OBS: 59465.61 g NULL  10.581 49.773 24.939 5.107 0x00
OBS: 59493.48 g NULL  -2.721 39.892 nan -15.918 0x00
OBS: 59501.30 g NULL  71.075 92.297 22.871 1.410 0x00
OBS: 59517.27 g NULL  193.968 142.685 21.781 0.799 0x09
OBS: 59519.27 g NULL  50.322 44.117 23.246 0.952 0x00
OBS: 59526.21 g NULL  -8.962 48.301 nan -5.852 0x00
OBS: 59530.21 g NULL  47.265 76.638 23.314 1.760 0x00
OBS: 59031.56 r NULL  42.917 48.150 23.418 1.218 0x00
OBS: 59036.58 r NULL  -74.768 53.776 nan -0.781 0x00
OBS: 59046.54 r NULL  438.835 253.630 20.894 0.628 0x00
OBS: 59049.58 r NULL  172.726 62.749 21.907 0.394 0x00
