SURVEY:  PS1MD
SNID:  2020iow
otherID: 
IAUC:    UNKNOWN
RA:        193.2694730  deg
DECL:       -4.6407610  deg
MWEBV:    0.020 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020iow.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0011
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.689 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 103
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58870.59 g NULL  12.231 52.482 24.781 4.659 0x00
OBS: 58874.59 g NULL  15.326 49.659 24.536 3.518 0x01
OBS: 58882.60 g NULL  3.940 49.428 26.011 13.621 0x00
OBS: 58930.51 g NULL  328.370 164.467 21.209 0.544 0x00
OBS: 58937.42 g NULL  -59.659 103.479 nan -1.883 0x00
OBS: 58941.42 g NULL  -100.651 90.298 nan -0.974 0x00
OBS: 58956.45 g NULL  -4.256 64.671 nan -16.498 0x00
OBS: 58960.30 g NULL  36.738 46.896 23.587 1.386 0x00
OBS: 58965.42 g NULL  751.731 123.876 20.310 0.179 0x01
OBS: 58969.38 g NULL  1072.411 94.584 19.924 0.096 0x00
OBS: 58971.39 g NULL  870.912 98.515 20.150 0.123 0x00
OBS: 58982.28 g NULL  513.970 78.568 20.723 0.166 0x00
OBS: 58992.28 g NULL  418.796 53.946 20.945 0.140 0x00
OBS: 58995.27 g NULL  455.738 46.898 20.853 0.112 0x00
OBS: 58998.27 g NULL  365.541 63.174 21.093 0.188 0x00
OBS: 59014.27 g NULL  259.810 45.095 21.463 0.188 0x00
OBS: 59016.28 g NULL  214.126 65.637 21.673 0.333 0x00
OBS: 59020.28 g NULL  221.210 120.963 21.638 0.594 0x00
OBS: 59047.28 g NULL  145.079 73.500 22.096 0.550 0x00
OBS: 59198.63 g NULL  59.027 129.767 23.072 2.387 0x01
OBS: 59206.64 g NULL  -7.990 48.117 nan -6.538 0x00
OBS: 59229.59 g NULL  -81.535 53.808 nan -0.717 0x00
OBS: 59231.61 g NULL  101.419 59.464 22.485 0.637 0x00
OBS: 59254.59 g NULL  -203.589 159.838 nan -0.852 0x00
OBS: 59257.58 g NULL  4.111 42.562 25.965 11.241 0x00
OBS: 59261.57 g NULL  70.609 42.455 22.878 0.653 0x00
OBS: 59288.47 g NULL  109.512 50.335 22.401 0.499 0x00
OBS: 59296.45 g NULL  43.633 77.096 23.400 1.918 0x00
OBS: 59311.46 g NULL  -1.458 60.619 nan -45.141 0x00
OBS: 59316.43 g NULL  37.682 75.021 23.560 2.162 0x00
OBS: 59319.36 g NULL  2.339 56.861 26.577 26.394 0x00
OBS: 59322.41 g NULL  -0.265 57.472 nan -235.470 0x00
OBS: 59338.29 g NULL  28.212 113.121 23.874 4.353 0x00
OBS: 59343.27 g NULL  10.460 48.384 24.951 5.022 0x00
OBS: 59345.28 g NULL  -5.213 58.007 nan -12.081 0x00
OBS: 59350.27 g NULL  5.094 105.989 25.732 22.591 0x00
OBS: 59368.27 g NULL  5.947 47.031 25.564 8.586 0x00
OBS: 59370.27 g NULL  -15.452 40.215 nan -2.826 0x00
OBS: 59373.28 g NULL  42.058 49.081 23.440 1.267 0x00
OBS: 59380.29 g NULL  57.477 88.552 23.101 1.673 0x00
OBS: 58874.59 r NULL  29.427 36.582 23.828 1.350 0x01
OBS: 58930.52 r NULL  229.070 319.911 21.600 1.516 0x00
OBS: 58937.42 r NULL  -10.419 87.607 nan -9.129 0x00
OBS: 58943.36 r NULL  -38.145 191.325 nan -5.446 0x00
OBS: 58950.40 r NULL  -124.064 191.286 nan -1.674 0x00
OBS: 58960.30 r NULL  45.343 40.841 23.359 0.978 0x00
OBS: 58979.34 r NULL  830.750 87.806 20.201 0.115 0x00
OBS: 58992.28 r NULL  658.725 58.758 20.453 0.097 0x00
OBS: 59007.28 r NULL  440.256 68.028 20.891 0.168 0x00
OBS: 59010.28 r NULL  516.058 49.381 20.718 0.104 0x00
OBS: 59016.28 r NULL  438.849 63.677 20.894 0.158 0x00
OBS: 59036.28 r NULL  118.542 85.970 22.315 0.787 0x00
OBS: 59209.63 r NULL  -28.985 64.788 nan -2.427 0x00
OBS: 59213.66 r NULL  161.904 105.264 21.977 0.706 0x00
OBS: 59216.64 r NULL  -234.006 155.789 nan -0.723 0x00
OBS: 59238.56 r NULL  8.038 101.758 25.237 13.745 0x00
OBS: 59243.57 r NULL  103.793 159.609 22.460 1.670 0x00
OBS: 59244.63 r NULL  -44.859 170.128 nan -4.118 0x01
OBS: 59257.58 r NULL  -52.487 35.303 nan -0.730 0x00
OBS: 59261.57 r NULL  -14.382 36.482 nan -2.754 0x00
OBS: 59269.52 r NULL  247.795 112.473 21.515 0.493 0x00
OBS: 59288.48 r NULL  71.054 53.686 22.871 0.820 0x00
OBS: 59316.42 r NULL  37.674 72.818 23.560 2.099 0x00
OBS: 59322.41 r NULL  -44.378 40.247 nan -0.985 0x00
OBS: 59333.31 r NULL  -35.280 77.653 nan -2.390 0x00
OBS: 59336.43 r NULL  -106.083 88.225 nan -0.903 0x00
OBS: 59345.27 r NULL  97.949 50.855 22.522 0.564 0x00
OBS: 59350.26 r NULL  53.446 92.320 23.180 1.875 0x00
OBS: 59362.35 r NULL  40.718 85.017 23.476 2.267 0x01
OBS: 59364.37 r NULL  -12.353 55.239 nan -4.855 0x00
OBS: 58870.59 i NULL  -47.554 53.122 nan -1.213 0x00
OBS: 58941.42 i NULL  45.795 70.608 23.348 1.674 0x00
OBS: 58950.39 i NULL  -70.174 124.499 nan -1.926 0x00
OBS: 58956.45 i NULL  -13.497 83.705 nan -6.733 0x00
OBS: 58965.42 i NULL  1074.521 119.839 19.922 0.121 0x01
OBS: 58971.39 i NULL  1037.400 82.393 19.960 0.086 0x00
OBS: 58982.29 i NULL  982.146 86.122 20.020 0.095 0x00
OBS: 58995.28 i NULL  896.955 68.354 20.118 0.083 0x00
OBS: 59010.28 i NULL  706.285 62.333 20.378 0.096 0x00
