SURVEY:  PS1MD
SNID:  2021vue
otherID: 
IAUC:    UNKNOWN
RA:        235.1883910  deg
DECL:       14.0773810  deg
MWEBV:    0.040 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59443.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021vue.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0045
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.319 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 103
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58982.51 g NULL  -119.717 79.708 nan -0.723 0x00
OBS: 58984.49 g NULL  48.906 44.729 23.277 0.993 0x00
OBS: 58988.49 g NULL  -38.564 60.205 nan -1.695 0x00
OBS: 59000.50 g NULL  -58.605 52.076 nan -0.965 0x01
OBS: 59023.38 g NULL  -60.479 41.483 nan -0.745 0x00
OBS: 59024.38 g NULL  41.977 49.365 23.442 1.277 0x00
OBS: 59043.35 g NULL  18.385 83.010 24.339 4.902 0x01
OBS: 59047.36 g NULL  -36.486 91.639 nan -2.727 0x00
OBS: 59051.34 g NULL  35.543 50.449 23.623 1.541 0x01
OBS: 59102.24 g NULL  71.633 75.014 22.862 1.137 0x00
OBS: 59115.23 g NULL  3.897 76.420 26.023 21.291 0x00
OBS: 59131.22 g NULL  24.242 82.841 24.039 3.710 0x00
OBS: 59262.63 g NULL  -87.321 58.305 nan -0.725 0x00
OBS: 59354.37 g NULL  57.605 87.164 23.099 1.643 0x00
OBS: 59355.37 g NULL  -6.446 92.251 nan -15.538 0x00
OBS: 59371.45 g NULL  -64.979 124.890 nan -2.087 0x00
OBS: 59374.46 g NULL  128.344 215.989 22.229 1.827 0x00
OBS: 59377.49 g NULL  42.064 86.089 23.440 2.222 0x00
OBS: 59380.39 g NULL  -48.264 203.532 nan -4.579 0x00
OBS: 59400.34 g NULL  -125.990 90.095 nan -0.776 0x00
OBS: 59401.36 g NULL  -27.817 105.081 nan -4.101 0x00
OBS: 59429.27 g NULL  621.587 112.696 20.516 0.197 0x00
OBS: 59431.27 g NULL  667.276 95.426 20.439 0.155 0x00
OBS: 59438.26 g NULL  856.510 73.724 20.168 0.093 0x00
OBS: 59456.25 g NULL  339.754 99.749 21.172 0.319 0x00
OBS: 58931.52 r NULL  -20.042 74.313 nan -4.026 0x01
OBS: 58942.50 r NULL  41.550 170.577 23.454 4.457 0x01
OBS: 58947.61 r NULL  147.696 302.779 22.077 2.226 0x01
OBS: 58951.47 r NULL  118.121 115.166 22.319 1.059 0x00
OBS: 58961.58 r NULL  187.946 66.913 21.815 0.387 0x01
OBS: 58973.58 r NULL  78.881 86.488 22.758 1.190 0x00
OBS: 58974.43 r NULL  -35.728 106.659 nan -3.241 0x00
OBS: 58978.56 r NULL  -34.608 130.306 nan -4.088 0x00
OBS: 58990.38 r NULL  24.816 37.172 24.013 1.626 0x00
OBS: 59006.48 r NULL  -288.445 141.214 nan -0.532 0x00
