SURVEY:  PS1MD
SNID:  2021lel
otherID: 
IAUC:    UNKNOWN
RA:        161.5346970  deg
DECL:       -3.3569320  deg
MWEBV:    0.035 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021lel.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0017
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.847 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 86
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58841.62 g NULL  15.980 50.121 24.491 3.405 0x00
OBS: 58844.59 g NULL  -45.101 47.550 nan -1.145 0x00
OBS: 58847.55 g NULL  31.898 56.421 23.741 1.920 0x00
OBS: 58850.55 g NULL  17.648 52.972 24.383 3.259 0x00
OBS: 58871.58 g NULL  14.808 41.186 24.574 3.020 0x00
OBS: 58875.47 g NULL  54.062 80.396 23.168 1.615 0x00
OBS: 58878.49 g NULL  9.805 253.427 25.021 28.063 0x00
OBS: 58932.35 g NULL  119.773 60.536 22.304 0.549 0x00
OBS: 58937.41 g NULL  -57.028 79.959 nan -1.522 0x00
OBS: 58941.35 g NULL  118.888 115.179 22.312 1.052 0x01
OBS: 58957.38 g NULL  -34.219 161.058 nan -5.110 0x00
OBS: 58961.26 g NULL  31.801 36.694 23.744 1.253 0x00
OBS: 58965.27 g NULL  -3.567 128.959 nan -39.253 0x00
OBS: 58969.25 g NULL  19.884 72.482 24.254 3.958 0x00
OBS: 58984.27 g NULL  -3.730 48.265 nan -14.049 0x00
OBS: 58989.28 g NULL  -96.165 62.249 nan -0.703 0x00
OBS: 59205.58 g NULL  54.750 50.260 23.154 0.997 0x00
OBS: 59221.55 g NULL  12.832 79.370 24.729 6.716 0x00
OBS: 59222.52 g NULL  6.284 54.155 25.504 9.357 0x00
OBS: 59226.56 g NULL  -7.271 42.966 nan -6.416 0x00
OBS: 59230.61 g NULL  -112.463 76.582 nan -0.739 0x00
OBS: 59235.53 g NULL  -55.377 136.439 nan -2.675 0x00
OBS: 59255.52 g NULL  66.430 73.518 22.944 1.202 0x00
OBS: 59261.45 g NULL  -25.445 54.889 nan -2.342 0x00
OBS: 59278.47 g NULL  -12.218 111.120 nan -9.875 0x00
OBS: 59313.36 g NULL  25.518 45.478 23.983 1.935 0x00
OBS: 59314.30 g NULL  18.648 93.893 24.323 5.467 0x00
OBS: 59317.32 g NULL  -20.326 91.542 nan -4.890 0x00
OBS: 59320.25 g NULL  -10.791 54.459 nan -5.479 0x00
OBS: 59322.25 g NULL  246.708 61.917 21.520 0.272 0x00
OBS: 59337.25 g NULL  690.646 83.014 20.402 0.131 0x00
OBS: 59342.28 g NULL  1623.516 67.468 19.474 0.045 0x00
OBS: 59345.28 g NULL  1468.352 78.836 19.583 0.058 0x00
OBS: 58844.59 r NULL  -41.929 48.788 nan -1.263 0x00
OBS: 58875.47 r NULL  93.078 63.149 22.578 0.737 0x00
OBS: 58920.37 r NULL  -39.357 114.705 nan -3.164 0x00
OBS: 58932.35 r NULL  -8.974 52.751 nan -6.382 0x00
OBS: 58937.41 r NULL  -111.734 89.977 nan -0.874 0x01
OBS: 58961.26 r NULL  -83.263 40.321 nan -0.526 0x00
OBS: 58975.32 r NULL  -159.128 86.942 nan -0.593 0x00
OBS: 58981.27 r NULL  -51.684 63.653 nan -1.337 0x00
OBS: 58987.27 r NULL  -143.365 65.018 nan -0.492 0x01
OBS: 59004.28 r NULL  -367.288 118.265 nan -0.350 0x00
OBS: 59008.27 r NULL  -30.688 51.778 nan -1.832 0x00
OBS: 59010.28 r NULL  -6.111 64.662 nan -11.488 0x00
OBS: 59212.64 r NULL  -1.361 74.547 nan -59.470 0x00
OBS: 59222.52 r NULL  -29.341 51.311 nan -1.899 0x00
OBS: 59230.61 r NULL  -178.972 72.361 nan -0.439 0x00
OBS: 59242.53 r NULL  -31.327 179.469 nan -6.220 0x00
OBS: 59255.52 r NULL  23.835 67.666 24.057 3.082 0x00
OBS: 59267.46 r NULL  2.488 85.538 26.510 37.328 0x00
OBS: 59291.36 r NULL  -39.016 97.192 nan -2.705 0x01
OBS: 59303.36 r NULL  82.768 169.758 22.705 2.227 0x00
OBS: 59306.33 r NULL  24.123 65.307 24.044 2.939 0x00
OBS: 59313.36 r NULL  -6.074 45.585 nan -8.148 0x00
OBS: 59317.32 r NULL  16.869 96.670 24.432 6.222 0x00
OBS: 59322.26 r NULL  73.514 57.546 22.834 0.850 0x00
OBS: 59331.29 r NULL  -445.152 440.995 nan -1.076 0x00
OBS: 59333.26 r NULL  -79.445 52.560 nan -0.718 0x00
OBS: 59335.28 r NULL  57.370 58.935 23.103 1.115 0x01
OBS: 59345.28 r NULL  1305.669 73.887 19.710 0.061 0x00
OBS: 58841.62 i NULL  -41.955 38.709 nan -1.002 0x00
OBS: 58847.55 i NULL  -49.243 50.823 nan -1.121 0x00
OBS: 58850.56 i NULL  95.439 55.806 22.551 0.635 0x00
OBS: 58871.57 i NULL  -94.189 62.428 nan -0.720 0x00
OBS: 58878.48 i NULL  -203.383 152.647 nan -0.815 0x00
OBS: 58957.38 i NULL  86.986 167.968 22.651 2.097 0x00
OBS: 58965.27 i NULL  -101.881 219.990 nan -2.344 0x00
OBS: 58981.27 i NULL  -7.211 71.832 nan -10.816 0x00
OBS: 58984.27 i NULL  113.823 62.630 22.359 0.597 0x00
OBS: 58989.28 i NULL  -104.554 69.067 nan -0.717 0x00
OBS: 59212.64 i NULL  14.583 73.276 24.590 5.456 0x00
OBS: 59221.55 i NULL  102.291 62.432 22.475 0.663 0x00
OBS: 59226.56 i NULL  25.016 44.763 24.004 1.943 0x00
OBS: 59235.53 i NULL  -76.281 125.362 nan -1.784 0x00
OBS: 59261.44 i NULL  -33.113 54.626 nan -1.791 0x00
OBS: 59306.33 i NULL  42.386 87.173 23.432 2.233 0x00
OBS: 59314.30 i NULL  -119.007 143.016 nan -1.305 0x00
OBS: 59320.26 i NULL  -68.480 64.532 nan -1.023 0x00
OBS: 59333.25 i NULL  37.933 111.668 23.552 3.196 0x01
OBS: 59342.27 i NULL  1131.120 75.582 19.866 0.073 0x00
OBS: 58920.38 z NULL  8.419 161.873 25.187 20.876 0x00
OBS: 58941.35 z NULL  -58.899 215.403 nan -3.971 0x01
OBS: 58969.25 z NULL  -83.075 112.100 nan -1.465 0x00
OBS: 58975.32 z NULL  -36.549 91.896 nan -2.730 0x00
OBS: 59004.29 z NULL  -7.203 190.017 nan -28.642 0x00
OBS: 59008.27 z NULL  -77.196 84.120 nan -1.183 0x00
OBS: 59205.59 z NULL  -93.794 75.632 nan -0.875 0x00
OBS: 59242.52 z NULL  -282.306 248.580 nan -0.956 0x00
OBS: 59267.47 z NULL  229.187 120.506 21.600 0.571 0x00
OBS: 59278.47 z NULL  -8.876 145.599 nan -17.810 0x00
OBS: 59303.36 z NULL  -312.782 198.066 nan -0.688 0x00
OBS: 59335.27 z NULL  -122.034 108.077 nan -0.962 0x01
OBS: 59337.25 z NULL  221.623 121.697 21.636 0.596 0x00
END:
