SURVEY:  PS1MD
SNID:  2021sox
otherID: 
IAUC:    UNKNOWN
RA:        311.9054220  deg
DECL:       -3.9922450  deg
MWEBV:    0.040 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59407.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021sox.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0020
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.972 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 138
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59013.56 g NULL  54.133 71.062 23.166 1.425 0x00
OBS: 59017.50 g NULL  -44.667 39.924 nan -0.970 0x00
OBS: 59021.54 g NULL  -37.901 56.404 nan -1.616 0x00
OBS: 59022.53 g NULL  -10.809 55.658 nan -5.591 0x09
OBS: 59027.51 g NULL  -13.230 59.298 nan -4.866 0x00
OBS: 59029.45 g NULL  -48.678 54.373 nan -1.213 0x00
OBS: 59046.52 g NULL  194.700 342.358 21.777 1.909 0x00
OBS: 59049.47 g NULL  -81.160 104.635 nan -1.400 0x00
OBS: 59050.49 g NULL  12.299 78.646 24.775 6.943 0x09
OBS: 59055.44 g NULL  57.540 68.146 23.100 1.286 0x00
OBS: 59078.40 g NULL  61.518 41.440 23.027 0.731 0x00
OBS: 59082.42 g NULL  -34.768 79.765 nan -2.491 0x00
OBS: 59108.25 g NULL  -28.911 58.025 nan -2.179 0x00
OBS: 59110.30 g NULL  55.758 69.761 23.134 1.358 0x00
OBS: 59132.23 g NULL  96.781 68.544 22.536 0.769 0x00
OBS: 59139.23 g NULL  -19.657 49.831 nan -2.752 0x00
OBS: 59143.26 g NULL  -100.317 82.435 nan -0.892 0x00
OBS: 59163.25 g NULL  31.716 79.554 23.747 2.723 0x00
OBS: 59167.21 g NULL  40.316 70.485 23.486 1.898 0x00
OBS: 59342.60 g NULL  -1.660 32.099 nan -20.995 0x00
OBS: 59345.60 g NULL  40.968 40.406 23.469 1.071 0x00
OBS: 59348.60 g NULL  -90.231 48.680 nan -0.586 0x00
OBS: 59351.59 g NULL  -110.978 58.948 nan -0.577 0x00
OBS: 59369.54 g NULL  143.819 129.161 22.105 0.975 0x00
OBS: 59370.57 g NULL  -56.049 48.531 nan -0.940 0x00
OBS: 59376.54 g NULL  -82.943 76.781 nan -1.005 0x01
OBS: 59379.50 g NULL  -135.050 51.223 nan -0.412 0x00
OBS: 59381.57 g NULL  -30.140 75.439 nan -2.718 0x01
OBS: 59396.61 g NULL  1507.130 100.388 19.555 0.072 0x01
OBS: 59402.46 g NULL  876.155 66.146 20.144 0.082 0x01
OBS: 59403.46 g NULL  1146.572 68.560 19.851 0.065 0x01
OBS: 59404.51 g NULL  926.331 62.698 20.083 0.073 0x01
OBS: 59405.46 g NULL  967.803 61.284 20.036 0.069 0x01
OBS: 59411.54 g NULL  0.957 46.605 27.548 52.874 0x00
OBS: 59429.41 g NULL  -116.641 58.519 nan -0.545 0x00
OBS: 59439.41 g NULL  -123.253 72.243 nan -0.636 0x00
OBS: 59441.43 g NULL  -2.995 51.100 nan -18.525 0x00
OBS: 59443.44 g NULL  -53.414 74.835 nan -1.521 0x00
OBS: 59456.47 g NULL  -1.171 77.226 nan -71.603 0x00
OBS: 59461.34 g NULL  -104.637 84.929 nan -0.881 0x00
OBS: 59466.33 g NULL  -8.934 45.766 nan -5.562 0x00
OBS: 59468.29 g NULL  36.482 58.098 23.595 1.729 0x00
OBS: 59488.27 g NULL  -82.020 54.261 nan -0.718 0x00
OBS: 59492.23 g NULL  37.892 90.140 23.554 2.583 0x00
OBS: 59494.22 g NULL  -123.743 58.928 nan -0.517 0x00
OBS: 59516.21 g NULL  20.657 52.587 24.212 2.764 0x00
OBS: 59005.55 r NULL  2.034 87.670 26.729 46.798 0x00
