SURVEY:  PS1MD
SNID:  2020jpq
otherID: 
IAUC:    UNKNOWN
RA:        152.7345750  deg
DECL:       4.2998160  deg
MWEBV:    0.017 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020jpq.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0042
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.300 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 73
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58865.49 g NULL  54.662 65.851 23.156 1.308 0x00
OBS: 58869.48 g NULL  117.823 59.125 22.322 0.545 0x01
OBS: 58871.58 g NULL  -29.144 58.502 nan -2.179 0x00
OBS: 58875.46 g NULL  -35.929 77.601 nan -2.345 0x00
OBS: 58882.49 g NULL  134.424 71.124 22.179 0.574 0x00
OBS: 58932.34 g NULL  -161.009 83.106 nan -0.560 0x00
OBS: 58934.32 g NULL  124.960 142.756 22.258 1.240 0x00
OBS: 58957.37 g NULL  -272.897 138.353 nan -0.550 0x00
OBS: 58961.25 g NULL  -40.639 38.277 nan -1.023 0x00
OBS: 58965.26 g NULL  80.150 96.146 22.740 1.302 0x00
OBS: 58989.27 g NULL  444.649 72.968 20.880 0.178 0x00
OBS: 58995.26 g NULL  452.439 92.707 20.861 0.222 0x00
OBS: 59014.27 g NULL  46.483 68.645 23.332 1.603 0x00
OBS: 59017.27 g NULL  220.291 79.528 21.643 0.392 0x00
OBS: 59020.27 g NULL  -128.183 711.666 nan -6.028 0x00
OBS: 59167.63 g NULL  5.531 59.881 25.643 11.755 0x00
OBS: 59172.63 g NULL  55.580 58.469 23.138 1.142 0x00
OBS: 59193.64 g NULL  96.292 61.484 22.541 0.693 0x00
OBS: 59200.59 g NULL  61.548 68.292 23.027 1.205 0x00
OBS: 59205.58 g NULL  -26.402 50.622 nan -2.082 0x00
OBS: 59221.55 g NULL  -59.662 99.774 nan -1.816 0x00
OBS: 59222.52 g NULL  -27.753 48.179 nan -1.885 0x00
OBS: 59226.55 g NULL  82.822 48.246 22.705 0.632 0x00
OBS: 59230.60 g NULL  -30.625 66.142 nan -2.345 0x00
OBS: 59236.64 g NULL  73.507 130.353 22.834 1.925 0x00
OBS: 59252.43 g NULL  117.646 60.387 22.324 0.557 0x00
OBS: 59256.47 g NULL  -92.818 159.629 nan -1.867 0x09
OBS: 59258.52 g NULL  97.290 129.788 22.530 1.448 0x00
OBS: 59528.63 g NULL  54.796 52.263 23.153 1.036 0x00
OBS: 59531.63 g NULL  -44.658 66.831 nan -1.625 0x00
OBS: 58871.58 r NULL  -3.945 53.109 nan -14.617 0x00
OBS: 58884.47 r NULL  -61.843 74.681 nan -1.311 0x00
OBS: 58934.32 r NULL  104.330 125.745 22.454 1.309 0x00
OBS: 58961.26 r NULL  100.015 50.574 22.500 0.549 0x00
OBS: 58974.31 r NULL  399.119 135.056 20.997 0.367 0x00
OBS: 58975.32 r NULL  570.755 95.391 20.609 0.181 0x00
OBS: 58980.36 r NULL  840.228 66.280 20.189 0.086 0x00
OBS: 59008.27 r NULL  378.284 62.850 21.055 0.180 0x00
OBS: 59017.27 r NULL  265.820 67.280 21.439 0.275 0x00
