SURVEY:  PS1MD
SNID:  2020dwq
otherID: 
IAUC:    UNKNOWN
RA:        241.7391130  deg
DECL:       32.5292680  deg
MWEBV:    0.036 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020dwq.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0020
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.983 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 187
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58955.48 g NULL  305.630 63.910 21.287 0.227 0x00
OBS: 58956.46 g NULL  246.175 61.568 21.522 0.272 0x00
OBS: 58960.46 g NULL  138.700 51.822 22.145 0.406 0x00
OBS: 58962.48 g NULL  91.477 125.754 22.597 1.493 0x00
OBS: 58966.46 g NULL  150.401 44.132 22.057 0.319 0x00
OBS: 58968.48 g NULL  72.312 41.318 22.852 0.620 0x00
OBS: 58983.48 g NULL  95.173 44.249 22.554 0.505 0x00
OBS: 58985.38 g NULL  29.087 37.861 23.841 1.413 0x00
OBS: 58989.52 g NULL  146.417 83.190 22.086 0.617 0x00
OBS: 58993.38 g NULL  7.828 57.160 25.266 7.928 0x00
OBS: 58995.46 g NULL  17.483 53.766 24.393 3.339 0x00
OBS: 58998.36 g NULL  80.122 45.834 22.741 0.621 0x00
OBS: 59000.51 g NULL  22.893 52.984 24.101 2.513 0x00
OBS: 59013.45 g NULL  50.349 94.271 23.245 2.033 0x00
OBS: 59016.35 g NULL  95.325 38.788 22.552 0.442 0x00
OBS: 59020.33 g NULL  59.573 38.983 23.062 0.710 0x00
OBS: 59024.43 g NULL  87.015 49.275 22.651 0.615 0x00
OBS: 59028.29 g NULL  57.093 54.888 23.109 1.044 0x00
OBS: 59029.30 g NULL  46.807 44.234 23.324 1.026 0x00
OBS: 59042.30 g NULL  53.605 37.063 23.177 0.751 0x00
OBS: 59045.28 g NULL  9.553 52.372 25.050 5.952 0x00
OBS: 59049.32 g NULL  34.329 64.455 23.661 2.039 0x00
OBS: 59050.39 g NULL  -33.622 71.903 nan -2.322 0x00
OBS: 59054.28 g NULL  88.125 51.617 22.637 0.636 0x01
OBS: 59073.27 g NULL  46.451 64.272 23.333 1.502 0x00
OBS: 59077.27 g NULL  -8.477 42.611 nan -5.458 0x00
OBS: 59079.27 g NULL  71.091 39.092 22.870 0.597 0x00
OBS: 59082.31 g NULL  105.803 63.131 22.439 0.648 0x00
OBS: 59083.25 g NULL  160.291 66.386 21.988 0.450 0x00
OBS: 59102.25 g NULL  45.015 41.095 23.367 0.991 0x00
OBS: 59106.25 g NULL  51.397 60.014 23.223 1.268 0x01
OBS: 59108.24 g NULL  34.472 59.889 23.656 1.886 0x01
OBS: 59114.23 g NULL  -0.221 93.477 nan -459.237 0x00
OBS: 59131.23 g NULL  -165.891 75.988 nan -0.497 0x00
OBS: 59136.23 g NULL  230.336 187.977 21.594 0.886 0x01
OBS: 59139.22 g NULL  -11.886 93.956 nan -8.582 0x00
OBS: 59144.22 g NULL  42.495 123.165 23.429 3.147 0x00
OBS: 59293.59 g NULL  94.691 55.792 22.559 0.640 0x00
OBS: 59313.52 g NULL  13.769 45.670 24.653 3.601 0x00
OBS: 59318.50 g NULL  27.519 45.669 23.901 1.802 0x00
OBS: 59321.47 g NULL  28.040 34.020 23.881 1.317 0x00
OBS: 59337.51 g NULL  14.121 58.990 24.625 4.536 0x00
OBS: 59343.39 g NULL  -2.438 44.924 nan -20.006 0x00
OBS: 59347.54 g NULL  22.591 72.018 24.115 3.461 0x01
OBS: 59369.46 g NULL  -5.412 105.924 nan -21.250 0x00
OBS: 59370.45 g NULL  -135.152 60.670 nan -0.487 0x00
OBS: 59373.33 g NULL  -3.428 49.314 nan -15.619 0x09
OBS: 59377.50 g NULL  -35.488 50.112 nan -1.533 0x01
OBS: 59381.45 g NULL  50.336 64.042 23.245 1.381 0x00
OBS: 59384.28 g NULL  -22.534 89.890 nan -4.331 0x00
OBS: 59408.40 g NULL  -73.561 37.055 nan -0.547 0x00
OBS: 59412.27 g NULL  -21.031 63.616 nan -3.284 0x00
OBS: 59413.27 g NULL  -28.226 121.704 nan -4.681 0x00
OBS: 59426.26 g NULL  -35.311 43.311 nan -1.332 0x00
OBS: 59432.34 g NULL  23.803 64.580 24.058 2.946 0x01
OBS: 59438.26 g NULL  -23.918 58.715 nan -2.665 0x00
OBS: 59442.26 g NULL  3.107 84.210 26.269 29.427 0x00
OBS: 59456.25 g NULL  -80.972 64.765 nan -0.868 0x00
OBS: 59461.25 g NULL  8.542 95.522 25.171 12.141 0x00
OBS: 59465.24 g NULL  12.869 66.010 24.726 5.569 0x00
OBS: 59467.24 g NULL  -30.413 59.595 nan -2.128 0x00
OBS: 59469.24 g NULL  0.670 104.466 27.935 169.287 0x00
OBS: 58918.61 r NULL  1500.656 100.744 19.559 0.073 0x00
OBS: 58945.56 r NULL  683.106 147.476 20.414 0.234 0x00
OBS: 58950.59 r NULL  301.813 129.708 21.301 0.467 0x00
OBS: 58956.47 r NULL  587.198 47.893 20.578 0.089 0x00
OBS: 58960.47 r NULL  558.682 51.133 20.632 0.099 0x00
OBS: 58966.46 r NULL  263.534 44.188 21.448 0.182 0x00
OBS: 58972.48 r NULL  316.719 56.802 21.248 0.195 0x00
OBS: 58973.46 r NULL  283.222 68.098 21.370 0.261 0x00
OBS: 58975.44 r NULL  117.325 91.422 22.327 0.846 0x00
OBS: 58980.38 r NULL  258.558 47.228 21.469 0.198 0x00
OBS: 58995.46 r NULL  202.012 52.648 21.737 0.283 0x00
OBS: 59024.44 r NULL  102.492 35.838 22.473 0.380 0x00
OBS: 59031.28 r NULL  136.010 86.944 22.166 0.694 0x00
OBS: 59031.28 r NULL  -24.669 95.373 nan -4.198 0x00
OBS: 59033.38 r NULL  62.781 79.862 23.005 1.381 0x00
OBS: 59037.38 r NULL  66.775 78.008 22.938 1.268 0x00
OBS: 59039.36 r NULL  63.704 51.776 22.990 0.882 0x00
OBS: 59049.32 r NULL  5.646 54.252 25.621 10.433 0x00
OBS: 59054.28 r NULL  -20.865 61.863 nan -3.219 0x01
OBS: 59062.37 r NULL  149.046 102.514 22.067 0.747 0x00
OBS: 59065.30 r NULL  54.816 72.030 23.153 1.427 0x00
OBS: 59069.35 r NULL  -24.562 48.577 nan -2.147 0x00
OBS: 59077.27 r NULL  106.886 50.234 22.428 0.510 0x00
OBS: 59082.32 r NULL  -41.625 48.959 nan -1.277 0x00
OBS: 59094.27 r NULL  -105.397 277.725 nan -2.861 0x01
OBS: 59096.27 r NULL  157.235 128.764 22.009 0.889 0x09
OBS: 59098.31 r NULL  92.349 105.585 22.586 1.241 0x00
OBS: 59106.25 r NULL  -5.868 49.421 nan -9.144 0x01
OBS: 59118.23 r NULL  102.430 245.812 22.474 2.606 0x00
OBS: 59128.23 r NULL  150.103 97.637 22.059 0.706 0x00
OBS: 59136.22 r NULL  120.544 98.179 22.297 0.884 0x00
