SURVEY:  PS1MD
SNID:  2020abjb
otherID: 
IAUC:    UNKNOWN
RA:        60.9179250  deg
DECL:       -10.7064060  deg
MWEBV:    0.058 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020abjb.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0047
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.121 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 56
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59105.61 g NULL  -14.365 62.883 nan -4.753 0x00
OBS: 59115.63 g NULL  48.937 45.260 23.276 1.004 0x00
OBS: 59133.58 g NULL  -12.732 46.637 nan -3.977 0x00
OBS: 59138.52 g NULL  -51.981 59.299 nan -1.239 0x00
OBS: 59161.46 g NULL  204.596 67.372 21.723 0.358 0x00
OBS: 59167.46 g NULL  614.872 72.313 20.528 0.128 0x00
OBS: 59172.45 g NULL  779.899 79.239 20.270 0.110 0x00
OBS: 59190.41 g NULL  506.233 55.129 20.739 0.118 0x00
OBS: 59198.37 g NULL  192.854 60.571 21.787 0.341 0x00
OBS: 59205.41 g NULL  208.398 65.487 21.703 0.341 0x00
OBS: 59220.32 g NULL  89.069 60.965 22.626 0.743 0x00
OBS: 59229.29 g NULL  127.884 60.422 22.233 0.513 0x00
OBS: 59254.24 g NULL  13.150 48.627 24.703 4.015 0x00
OBS: 59258.24 g NULL  72.421 40.812 22.850 0.612 0x00
OBS: 59498.60 g NULL  -5.981 81.828 nan -14.854 0x00
OBS: 59516.53 g NULL  -158.258 139.193 nan -0.955 0x00
OBS: 59518.56 g NULL  31.071 40.032 23.769 1.399 0x00
OBS: 59524.49 g NULL  -26.299 58.972 nan -2.435 0x00
OBS: 59105.61 r NULL  13.795 51.435 24.651 4.048 0x00
OBS: 59119.61 r NULL  71.800 64.768 22.860 0.979 0x00
OBS: 59123.57 r NULL  44.266 98.023 23.385 2.404 0x00
OBS: 59148.54 r NULL  22.300 50.748 24.129 2.471 0x00
OBS: 59158.49 r NULL  98.315 60.465 22.518 0.668 0x00
OBS: 59167.46 r NULL  562.068 67.142 20.626 0.130 0x00
OBS: 59185.40 r NULL  572.886 99.379 20.605 0.188 0x00
OBS: 59188.44 r NULL  700.650 77.202 20.386 0.120 0x00
OBS: 59198.38 r NULL  338.301 55.124 21.177 0.177 0x00
OBS: 59213.28 r NULL  255.247 177.965 21.483 0.757 0x00
OBS: 59218.36 r NULL  180.782 58.551 21.857 0.352 0x00
OBS: 59229.29 r NULL  71.679 60.110 22.862 0.910 0x00
OBS: 59243.23 r NULL  2.464 167.050 26.521 73.609 0x00
OBS: 59245.26 r NULL  79.363 65.119 22.751 0.891 0x00
OBS: 59254.24 r NULL  103.343 53.148 22.464 0.558 0x00
OBS: 59258.24 r NULL  36.091 46.943 23.607 1.412 0x00
OBS: 59267.24 r NULL  -108.795 90.062 nan -0.899 0x00
OBS: 59498.60 r NULL  1.118 64.985 27.379 63.110 0x00
OBS: 59506.48 r NULL  -156.800 157.446 nan -1.090 0x09
OBS: 59524.49 r NULL  172.839 68.873 21.906 0.433 0x01
OBS: 59115.63 i NULL  -59.792 55.077 nan -1.000 0x00
OBS: 59119.61 i NULL  -1.800 73.635 nan -44.416 0x00
OBS: 59123.58 i NULL  118.477 76.215 22.316 0.698 0x00
OBS: 59133.58 i NULL  19.457 46.375 24.277 2.588 0x00
OBS: 59138.52 i NULL  -52.351 46.290 nan -0.960 0x00
OBS: 59172.46 i NULL  631.120 78.063 20.500 0.134 0x00
OBS: 59188.45 i NULL  522.244 76.666 20.705 0.159 0x00
OBS: 59190.42 i NULL  404.806 57.374 20.982 0.154 0x00
OBS: 59220.33 i NULL  257.351 57.590 21.474 0.243 0x01
OBS: 59243.23 i NULL  -56.738 134.073 nan -2.566 0x00
OBS: 59245.26 i NULL  12.873 60.649 24.726 5.115 0x00
OBS: 59267.24 i NULL  52.655 73.252 23.196 1.510 0x00
OBS: 59506.48 i NULL  20.840 106.441 24.203 5.545 0x01
OBS: 59518.56 i NULL  -2.374 42.467 nan -19.422 0x00
OBS: 59148.54 z NULL  147.259 87.476 22.080 0.645 0x00
OBS: 59158.49 z NULL  211.358 115.351 21.687 0.593 0x00
OBS: 59161.45 z NULL  137.308 104.337 22.156 0.825 0x00
OBS: 59185.41 z NULL  352.028 89.029 21.134 0.275 0x00
OBS: 59205.42 z NULL  332.750 98.629 21.195 0.322 0x00
OBS: 59213.29 z NULL  245.302 160.928 21.526 0.712 0x00
OBS: 59218.36 z NULL  315.071 105.174 21.254 0.362 0x00
OBS: 59516.53 z NULL  79.706 192.857 22.746 2.627 0x00
END:
