SURVEY:  PS1MD
SNID:  2020oxt
otherID: 
IAUC:    UNKNOWN
RA:        317.8413210  deg
DECL:       0.2780000  deg
MWEBV:    0.089 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020oxt.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0110
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.178 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 153
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59017.51 g NULL  345.808 46.462 21.153 0.146 0x00
OBS: 59021.54 g NULL  200.945 88.431 21.742 0.478 0x09
OBS: 59027.52 g NULL  288.424 59.784 21.350 0.225 0x00
OBS: 59046.52 g NULL  -221.877 107.947 nan -0.528 0x00
OBS: 59050.49 g NULL  -107.619 92.150 nan -0.930 0x01
OBS: 59072.28 g NULL  140.128 51.310 22.134 0.398 0x00
OBS: 59075.36 g NULL  84.623 26.599 22.681 0.341 0x00
OBS: 59078.40 g NULL  52.843 45.365 23.193 0.932 0x00
OBS: 59082.42 g NULL  18.786 60.319 24.315 3.486 0x00
OBS: 59104.30 g NULL  57.261 42.654 23.105 0.809 0x00
OBS: 59108.25 g NULL  -4.129 55.145 nan -14.501 0x00
OBS: 59110.30 g NULL  36.661 63.503 23.589 1.881 0x00
OBS: 59114.31 g NULL  19.978 62.247 24.249 3.383 0x00
OBS: 59132.23 g NULL  6.976 92.678 25.391 14.424 0x00
OBS: 59137.23 g NULL  110.377 29.636 22.393 0.292 0x00
OBS: 59143.26 g NULL  -14.650 80.958 nan -6.000 0x00
OBS: 59163.25 g NULL  40.157 78.144 23.491 2.113 0x00
OBS: 59167.21 g NULL  -107.771 120.298 nan -1.212 0x00
OBS: 59319.62 g NULL  9.836 43.760 25.018 4.830 0x01
OBS: 59323.60 g NULL  135.098 109.363 22.173 0.879 0x01
OBS: 59342.61 g NULL  1.846 40.212 26.834 23.651 0x00
OBS: 59345.61 g NULL  -16.194 30.973 nan -2.077 0x00
