SURVEY:  PS1MD
SNID:  2019ucc
otherID: 
IAUC:    UNKNOWN
RA:        49.6421350  deg
DECL:       -4.4294290  deg
MWEBV:    0.041 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2019ucc.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0022
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 0.364 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 65
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58816.39 g NULL  775.383 114.518 20.276 0.160 0x00
OBS: 58846.30 g NULL  177.482 73.516 21.877 0.450 0x00
OBS: 58849.29 g NULL  325.887 73.829 21.217 0.246 0x00
OBS: 58869.22 g NULL  232.208 80.649 21.585 0.377 0x00
OBS: 58872.28 g NULL  230.994 59.406 21.591 0.279 0x00
OBS: 59076.62 g NULL  -93.366 59.390 nan -0.691 0x00
OBS: 59080.61 g NULL  47.159 57.049 23.316 1.313 0x00
OBS: 59110.51 g NULL  56.603 102.463 23.118 1.965 0x00
OBS: 59114.57 g NULL  31.684 75.198 23.748 2.577 0x00
OBS: 59138.45 g NULL  200.318 153.617 21.746 0.833 0x00
OBS: 59140.48 g NULL  -12.175 74.640 nan -6.656 0x00
OBS: 59146.46 g NULL  59.138 55.771 23.070 1.024 0x00
OBS: 59161.44 g NULL  55.732 65.154 23.135 1.269 0x00
OBS: 59172.39 g NULL  12.321 126.471 24.773 11.145 0x00
OBS: 59190.41 g NULL  64.283 56.186 22.980 0.949 0x00
OBS: 59194.33 g NULL  145.555 67.256 22.092 0.502 0x00
OBS: 59458.57 g NULL  -49.478 112.701 nan -2.473 0x00
OBS: 59465.61 g NULL  16.710 54.398 24.443 3.535 0x00
OBS: 59470.61 g NULL  26.438 64.779 23.944 2.660 0x00
OBS: 59485.56 g NULL  108.626 91.089 22.410 0.910 0x00
OBS: 59488.60 g NULL  -11.714 79.519 nan -7.370 0x00
OBS: 59491.50 g NULL  78.173 68.824 22.767 0.956 0x00
OBS: 59494.62 g NULL  -55.186 149.283 nan -2.937 0x00
OBS: 59516.46 g NULL  123.492 262.569 22.271 2.308 0x00
OBS: 59519.56 g NULL  18.319 56.987 24.343 3.378 0x00
OBS: 58849.29 r NULL  692.029 58.925 20.400 0.092 0x00
OBS: 58872.29 r NULL  532.088 69.137 20.685 0.141 0x09
OBS: 59076.62 r NULL  86.780 57.558 22.654 0.720 0x00
OBS: 59090.58 r NULL  -16.246 51.390 nan -3.434 0x00
OBS: 59095.59 r NULL  85.719 83.750 22.667 1.061 0x00
OBS: 59130.49 r NULL  -23.615 72.797 nan -3.347 0x00
OBS: 59138.46 r NULL  202.149 450.184 21.736 2.418 0x00
OBS: 59148.42 r NULL  -51.305 72.680 nan -1.538 0x00
OBS: 59172.39 r NULL  -64.473 110.050 nan -1.853 0x00
OBS: 59188.34 r NULL  -79.178 109.832 nan -1.506 0x00
OBS: 59194.33 r NULL  75.853 96.434 22.800 1.380 0x09
OBS: 59476.63 r NULL  178.392 120.504 21.872 0.733 0x00
OBS: 59488.60 r NULL  35.576 58.402 23.622 1.782 0x00
OBS: 59494.62 r NULL  -274.282 137.834 nan -0.546 0x00
OBS: 59504.43 r NULL  -43.456 118.438 nan -2.959 0x00
OBS: 59513.61 r NULL  -23.102 134.825 nan -6.336 0x00
OBS: 58816.39 i NULL  2597.025 114.198 18.964 0.048 0x00
OBS: 58846.30 i NULL  793.803 66.207 20.251 0.091 0x00
OBS: 58869.22 i NULL  388.837 63.071 21.026 0.176 0x00
OBS: 59080.60 i NULL  37.735 54.659 23.558 1.573 0x00
OBS: 59095.59 i NULL  -94.077 65.463 nan -0.756 0x00
OBS: 59110.51 i NULL  70.022 77.365 22.887 1.200 0x00
OBS: 59130.48 i NULL  8.456 77.189 25.182 9.911 0x00
OBS: 59140.48 i NULL  77.161 62.334 22.782 0.877 0x00
OBS: 59161.44 i NULL  -10.791 63.314 nan -6.370 0x00
OBS: 59190.41 i NULL  -31.352 54.475 nan -1.886 0x00
OBS: 59465.62 i NULL  -6.879 52.184 nan -8.236 0x00
OBS: 59485.55 i NULL  -99.711 78.209 nan -0.852 0x00
OBS: 59491.50 i NULL  9.413 65.024 25.066 7.500 0x00
OBS: 59505.61 i NULL  -135.462 91.410 nan -0.733 0x00
OBS: 59519.57 i NULL  -22.285 56.530 nan -2.754 0x00
OBS: 59529.47 i NULL  -89.701 42.817 nan -0.518 0x00
OBS: 59090.59 z NULL  31.539 90.082 23.753 3.101 0x00
OBS: 59146.46 z NULL  -22.415 74.301 nan -3.599 0x00
OBS: 59148.43 z NULL  -70.364 85.391 nan -1.318 0x00
OBS: 59188.34 z NULL  54.942 127.000 23.150 2.510 0x00
OBS: 59458.57 z NULL  -185.342 149.776 nan -0.877 0x00
OBS: 59470.61 z NULL  74.440 84.073 22.820 1.226 0x00
OBS: 59476.63 z NULL  -76.655 180.777 nan -2.561 0x00
OBS: 59504.43 z NULL  95.085 203.745 22.555 2.326 0x00
OBS: 59513.61 z NULL  -214.045 187.814 nan -0.953 0x00
OBS: 59516.46 z NULL  -251.788 308.014 nan -1.328 0x00
END:
