SURVEY:  PS1MD
SNID:  2020vzf
otherID: 
IAUC:    UNKNOWN
RA:        90.2292540  deg
DECL:       -23.9661560  deg
MWEBV:    0.032 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020vzf.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0014
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.306 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 57
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59113.63 g NULL  1049.277 252.025 19.948 0.261 0x01
OBS: 59117.62 g NULL  1082.868 90.894 19.914 0.091 0x00
OBS: 59141.59 g NULL  312.340 51.791 21.263 0.180 0x00
OBS: 59145.59 g NULL  251.328 43.546 21.499 0.188 0x00
OBS: 59167.52 g NULL  469.073 166.461 20.822 0.385 0x00
OBS: 59172.52 g NULL  9.873 68.719 25.014 7.557 0x00
OBS: 59191.41 g NULL  68.410 67.554 22.912 1.072 0x00
OBS: 59193.43 g NULL  93.109 53.082 22.578 0.619 0x00
OBS: 59200.42 g NULL  76.976 85.432 22.784 1.205 0x00
OBS: 59206.41 g NULL  -10.599 51.570 nan -5.283 0x00
OBS: 59220.38 g NULL  151.406 39.782 22.050 0.285 0x00
OBS: 59225.39 g NULL  11.913 67.180 24.810 6.123 0x00
OBS: 59229.39 g NULL  2.689 54.965 26.426 22.193 0x00
OBS: 59113.63 r NULL  967.924 99.078 20.035 0.111 0x00
OBS: 59120.62 r NULL  897.037 80.637 20.118 0.098 0x01
OBS: 59125.60 r NULL  901.010 88.208 20.113 0.106 0x00
OBS: 59129.62 r NULL  640.130 98.725 20.484 0.167 0x00
OBS: 59154.53 r NULL  424.714 149.308 20.930 0.382 0x00
OBS: 59156.52 r NULL  331.693 75.095 21.198 0.246 0x00
OBS: 59158.55 r NULL  441.819 119.933 20.887 0.295 0x00
OBS: 59167.53 r NULL  94.777 137.568 22.558 1.576 0x00
OBS: 59178.43 r NULL  124.977 179.907 22.258 1.563 0x00
OBS: 59184.49 r NULL  218.290 98.214 21.652 0.488 0x00
OBS: 59200.42 r NULL  110.970 48.930 22.387 0.479 0x00
OBS: 59208.43 r NULL  82.305 66.366 22.711 0.875 0x00
OBS: 59210.38 r NULL  -48.533 198.475 nan -4.440 0x00
OBS: 59213.40 r NULL  -96.396 177.410 nan -1.998 0x00
OBS: 59216.38 r NULL  207.458 160.879 21.708 0.842 0x00
OBS: 59218.42 r NULL  182.323 56.453 21.848 0.336 0x00
OBS: 59225.39 r NULL  60.463 69.788 23.046 1.253 0x00
OBS: 59237.40 r NULL  -38.577 94.245 nan -2.652 0x00
OBS: 59242.36 r NULL  -141.498 240.170 nan -1.843 0x00
OBS: 59244.35 r NULL  -59.686 87.425 nan -1.590 0x01
OBS: 59246.34 r NULL  205.472 90.460 21.718 0.478 0x00
OBS: 59117.62 i NULL  1027.288 65.591 19.971 0.069 0x00
OBS: 59125.60 i NULL  886.530 78.249 20.131 0.096 0x00
OBS: 59129.62 i NULL  576.049 86.423 20.599 0.163 0x00
OBS: 59141.59 i NULL  557.999 55.307 20.633 0.108 0x00
OBS: 59145.60 i NULL  587.528 56.577 20.577 0.105 0x00
OBS: 59154.52 i NULL  345.824 145.153 21.153 0.456 0x00
OBS: 59158.55 i NULL  98.650 213.913 22.515 2.354 0x00
OBS: 59172.52 i NULL  405.721 73.200 20.979 0.196 0x00
OBS: 59182.50 i NULL  262.464 94.860 21.452 0.392 0x00
OBS: 59193.43 i NULL  232.226 48.776 21.585 0.228 0x00
OBS: 59206.41 i NULL  148.460 46.974 22.071 0.344 0x00
OBS: 59208.43 i NULL  271.360 66.658 21.416 0.267 0x00
OBS: 59213.40 i NULL  120.720 126.800 22.296 1.140 0x00
OBS: 59216.38 i NULL  310.142 173.644 21.271 0.608 0x00
OBS: 59229.39 i NULL  241.420 75.672 21.543 0.340 0x00
OBS: 59237.39 i NULL  -35.678 126.799 nan -3.859 0x00
OBS: 59242.37 i NULL  170.721 231.507 21.919 1.472 0x00
OBS: 59120.62 z NULL  703.244 131.133 20.382 0.202 0x00
OBS: 59156.53 z NULL  458.358 95.723 20.847 0.227 0x00
OBS: 59178.44 z NULL  368.788 272.649 21.083 0.803 0x00
OBS: 59184.49 z NULL  335.500 108.208 21.186 0.350 0x00
OBS: 59191.41 z NULL  167.760 99.210 21.938 0.642 0x00
OBS: 59218.41 z NULL  254.857 100.201 21.484 0.427 0x00
OBS: 59220.39 z NULL  78.294 93.942 22.766 1.303 0x00
OBS: 59244.35 z NULL  54.136 127.811 23.166 2.563 0x00
OBS: 59246.35 z NULL  366.209 158.600 21.091 0.470 0x00
END:
