SURVEY:  PS1MD
SNID:  2021achw
otherID: 
IAUC:    UNKNOWN
RA:        13.0080040  deg
DECL:       -19.0216170  deg
MWEBV:    0.018 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59516.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021achw.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0225
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.235 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 82
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59084.59 g NULL  -54.967 49.598 nan -0.980 0x00
OBS: 59102.54 g NULL  -51.560 75.577 nan -1.591 0x01
OBS: 59105.50 g NULL  -92.017 66.430 nan -0.784 0x00
OBS: 59107.45 g NULL  40.828 37.484 23.473 0.997 0x00
OBS: 59110.45 g NULL  -4.532 55.925 nan -13.398 0x00
OBS: 59114.48 g NULL  20.652 39.704 24.213 2.087 0x00
OBS: 59132.42 g NULL  2.838 48.327 26.367 18.489 0x00
OBS: 59137.44 g NULL  -17.003 44.330 nan -2.831 0x00
OBS: 59143.38 g NULL  -25.195 116.418 nan -5.017 0x00
OBS: 59166.40 g NULL  -72.804 67.457 nan -1.006 0x00
OBS: 59170.32 g NULL  -50.894 54.112 nan -1.154 0x00
OBS: 59191.23 g NULL  47.117 46.781 23.317 1.078 0x00
OBS: 59428.58 g NULL  108.376 80.415 22.413 0.806 0x00
OBS: 59430.61 g NULL  116.293 52.041 22.336 0.486 0x00
OBS: 59433.59 g NULL  -3.945 67.001 nan -18.440 0x00
OBS: 59434.59 g NULL  1.073 35.331 27.424 35.750 0x00
OBS: 59436.59 g NULL  61.270 52.390 23.032 0.928 0x00
OBS: 59438.62 g NULL  31.834 43.469 23.743 1.483 0x00
OBS: 59440.56 g NULL  -4.535 51.299 nan -12.282 0x00
OBS: 59442.56 g NULL  12.068 42.017 24.796 3.780 0x00
OBS: 59458.51 g NULL  564.420 263.810 20.621 0.507 0x00
OBS: 59464.57 g NULL  -94.348 107.019 nan -1.232 0x00
OBS: 59466.55 g NULL  119.794 41.220 22.304 0.374 0x00
OBS: 59468.57 g NULL  67.218 55.191 22.931 0.891 0x00
OBS: 59493.48 g NULL  290.833 53.818 21.341 0.201 0x00
OBS: 59500.45 g NULL  309.248 120.596 21.274 0.423 0x00
OBS: 59515.37 g NULL  503.713 64.468 20.745 0.139 0x00
OBS: 59518.42 g NULL  470.609 73.236 20.818 0.169 0x01
OBS: 59524.37 g NULL  489.349 61.438 20.776 0.136 0x00
OBS: 59084.59 r NULL  -1.786 45.868 nan -27.884 0x00
OBS: 59093.48 r NULL  39.597 134.389 23.506 3.685 0x00
OBS: 59100.57 r NULL  -41.283 60.557 nan -1.593 0x00
OBS: 59107.45 r NULL  -102.953 45.052 nan -0.475 0x00
OBS: 59114.48 r NULL  -26.149 38.619 nan -1.604 0x00
OBS: 59118.51 r NULL  -54.088 51.785 nan -1.040 0x00
OBS: 59127.46 r NULL  435.982 192.754 20.901 0.480 0x00
OBS: 59130.49 r NULL  -108.483 80.248 nan -0.803 0x00
OBS: 59143.38 r NULL  -11.578 112.499 nan -10.550 0x00
OBS: 59156.34 r NULL  -4.143 52.480 nan -13.753 0x00
OBS: 59160.37 r NULL  -252.890 118.732 nan -0.510 0x00
OBS: 59170.33 r NULL  -86.684 61.174 nan -0.766 0x00
OBS: 59182.29 r NULL  -13.573 46.673 nan -3.733 0x00
OBS: 59186.27 r NULL  -6.908 63.151 nan -9.925 0x00
OBS: 59433.59 r NULL  -48.587 55.545 nan -1.241 0x00
OBS: 59436.58 r NULL  -88.549 46.748 nan -0.573 0x01
OBS: 59440.55 r NULL  -19.841 51.285 nan -2.806 0x00
OBS: 59445.56 r NULL  47.160 52.007 23.316 1.197 0x00
OBS: 59447.56 r NULL  -105.721 116.876 nan -1.200 0x01
OBS: 59464.57 r NULL  88.201 99.996 22.636 1.231 0x00
OBS: 59468.57 r NULL  36.339 49.764 23.599 1.487 0x00
OBS: 59482.48 r NULL  -22.593 68.465 nan -3.290 0x00
OBS: 59484.47 r NULL  109.690 82.108 22.400 0.813 0x00
OBS: 59493.48 r NULL  231.814 58.796 21.587 0.275 0x00
OBS: 59510.44 r NULL  537.814 157.593 20.673 0.318 0x00
OBS: 59513.50 r NULL  342.406 96.572 21.164 0.306 0x00
OBS: 59524.38 r NULL  606.739 66.942 20.542 0.120 0x00
OBS: 59093.49 i NULL  -62.210 118.480 nan -2.068 0x00
OBS: 59102.53 i NULL  -113.996 65.033 nan -0.619 0x01
OBS: 59105.49 i NULL  40.051 45.187 23.493 1.225 0x00
OBS: 59110.45 i NULL  -5.160 54.296 nan -11.425 0x00
OBS: 59118.50 i NULL  -24.587 51.455 nan -2.272 0x00
OBS: 59130.49 i NULL  15.654 78.074 24.513 5.415 0x00
OBS: 59137.44 i NULL  -91.130 64.208 nan -0.765 0x00
OBS: 59156.33 i NULL  51.527 55.693 23.220 1.174 0x00
OBS: 59160.37 i NULL  -174.744 206.588 nan -1.284 0x00
OBS: 59166.40 i NULL  278.285 107.346 21.389 0.419 0x00
OBS: 59182.28 i NULL  36.743 63.826 23.587 1.886 0x00
OBS: 59189.33 i NULL  -35.914 52.362 nan -1.583 0x00
OBS: 59191.24 i NULL  -32.455 52.697 nan -1.763 0x00
OBS: 59430.61 i NULL  -36.661 53.158 nan -1.574 0x00
OBS: 59434.59 i NULL  25.706 55.246 23.975 2.333 0x00
OBS: 59438.62 i NULL  -30.381 66.181 nan -2.365 0x00
OBS: 59466.55 i NULL  -1.369 51.242 nan -40.639 0x00
OBS: 59484.46 i NULL  215.773 85.342 21.665 0.429 0x00
OBS: 59500.45 i NULL  529.341 101.662 20.691 0.209 0x00
OBS: 59510.45 i NULL  375.332 161.798 21.064 0.468 0x00
OBS: 59513.50 i NULL  678.470 120.500 20.421 0.193 0x00
OBS: 59100.57 z NULL  -65.686 113.242 nan -1.872 0x00
OBS: 59127.46 z NULL  -206.694 248.652 nan -1.306 0x00
OBS: 59132.41 z NULL  -20.101 71.816 nan -3.879 0x00
OBS: 59186.27 z NULL  -145.996 103.574 nan -0.770 0x00
OBS: 59428.58 z NULL  111.508 99.869 22.382 0.972 0x00
OBS: 59442.55 z NULL  -10.183 83.120 nan -8.862 0x00
OBS: 59445.56 z NULL  242.769 92.467 21.537 0.414 0x00
OBS: 59458.52 z NULL  -491.388 482.831 nan -1.067 0x00
OBS: 59482.48 z NULL  -6.913 102.620 nan -16.117 0x00
OBS: 59515.37 z NULL  404.664 95.500 20.982 0.256 0x00
END:
