SURVEY:  PS1MD
SNID:  2021inl
otherID: 
IAUC:    UNKNOWN
RA:        195.3885200  deg
DECL:       27.8319740  deg
MWEBV:    0.008 +- 0.000 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59327.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021inl.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 0.412 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 133
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59206.65 g NULL  -2.956 39.964 nan -14.679 0x00
OBS: 59225.60 g NULL  -39.558 59.479 nan -1.633 0x00
OBS: 59229.58 g NULL  -32.229 47.827 nan -1.611 0x00
OBS: 59229.65 g NULL  -22.929 39.988 nan -1.894 0x00
OBS: 59231.62 g NULL  -34.660 35.828 nan -1.122 0x00
OBS: 59236.58 g NULL  0.158 73.088 29.503 502.242 0x00
OBS: 59255.53 g NULL  -50.196 61.638 nan -1.333 0x00
OBS: 59255.54 g NULL  41.528 73.879 23.454 1.932 0x00
OBS: 59257.52 g NULL  -95.074 31.596 nan -0.361 0x00
OBS: 59258.53 g NULL  -87.743 93.736 nan -1.160 0x00
OBS: 59262.62 g NULL  -33.350 50.724 nan -1.651 0x00
OBS: 59278.46 g NULL  282.246 160.020 21.373 0.616 0x01
OBS: 59291.42 g NULL  -21.538 51.362 nan -2.589 0x00
OBS: 59291.43 g NULL  -24.936 67.230 nan -2.927 0x00
OBS: 59295.41 g NULL  1.338 87.762 27.184 71.216 0x00
OBS: 59296.45 g NULL  -79.255 73.529 nan -1.007 0x00
OBS: 59307.35 g NULL  -76.105 56.219 nan -0.802 0x00
OBS: 59310.36 g NULL  1596.817 73.097 19.492 0.050 0x00
OBS: 59312.49 g NULL  1054.955 145.383 19.942 0.150 0x00
OBS: 59313.47 g NULL  978.144 41.202 20.024 0.046 0x00
OBS: 59314.31 g NULL  869.994 83.759 20.151 0.105 0x00
OBS: 59316.46 g NULL  698.913 150.277 20.389 0.233 0x00
OBS: 59317.37 g NULL  854.899 81.619 20.170 0.104 0x00
OBS: 59319.35 g NULL  830.161 82.548 20.202 0.108 0x00
OBS: 59321.45 g NULL  689.462 80.694 20.404 0.127 0x00
OBS: 59322.49 g NULL  621.018 55.731 20.517 0.097 0x00
OBS: 59323.36 g NULL  500.633 54.949 20.751 0.119 0x00
OBS: 59342.27 g NULL  38.195 62.506 23.545 1.777 0x00
OBS: 59344.27 g NULL  46.274 33.994 23.337 0.798 0x00
OBS: 59346.40 g NULL  37.223 55.698 23.573 1.625 0x00
OBS: 59349.45 g NULL  33.206 121.068 23.697 3.959 0x00
OBS: 59350.26 g NULL  241.527 120.828 21.543 0.543 0x01
OBS: 59351.38 g NULL  57.128 106.230 23.108 2.019 0x00
OBS: 59352.43 g NULL  14.746 59.805 24.578 4.403 0x00
OBS: 59353.37 g NULL  145.007 80.688 22.097 0.604 0x00
OBS: 59366.41 g NULL  48.863 48.368 23.278 1.075 0x00
OBS: 59368.35 g NULL  -78.142 171.909 nan -2.389 0x00
OBS: 59371.34 g NULL  -60.975 98.755 nan -1.758 0x00
OBS: 59373.33 g NULL  -124.145 46.408 nan -0.406 0x00
OBS: 59375.37 g NULL  -186.018 55.072 nan -0.321 0x00
OBS: 59378.39 g NULL  5.249 82.313 25.700 17.026 0x00
OBS: 59208.65 r NULL  -51.226 44.778 nan -0.949 0x00
OBS: 59209.63 r NULL  2.485 41.773 26.512 18.251 0x00
OBS: 59209.64 r NULL  51.995 39.426 23.210 0.823 0x00
OBS: 59213.66 r NULL  145.943 115.840 22.090 0.862 0x00
OBS: 59214.63 r NULL  134.142 110.159 22.181 0.892 0x00
OBS: 59214.64 r NULL  -28.623 179.524 nan -6.810 0x00
OBS: 59216.65 r NULL  151.514 205.557 22.049 1.473 0x00
OBS: 59217.63 r NULL  -18.088 50.178 nan -3.012 0x00
OBS: 59229.65 r NULL  0.845 41.429 27.683 53.232 0x00
OBS: 59242.57 r NULL  4.371 164.792 25.899 40.934 0x00
OBS: 59243.56 r NULL  176.872 146.098 21.881 0.897 0x00
OBS: 59244.57 r NULL  239.896 223.974 21.550 1.014 0x00
OBS: 59258.54 r NULL  -107.780 57.453 nan -0.579 0x00
OBS: 59268.46 r NULL  103.802 59.146 22.459 0.619 0x00
OBS: 59270.45 r NULL  -245.121 143.590 nan -0.636 0x00
OBS: 59270.46 r NULL  314.442 157.813 21.256 0.545 0x00
OBS: 59270.47 r NULL  -11.821 154.693 nan -14.208 0x00
OBS: 59277.47 r NULL  -9.733 37.611 nan -4.196 0x00
OBS: 59297.50 r NULL  269.176 124.810 21.425 0.503 0x00
OBS: 59298.52 r NULL  -31.612 102.416 nan -3.518 0x00
OBS: 59304.36 r NULL  -103.720 83.301 nan -0.872 0x00
OBS: 59305.32 r NULL  152.489 44.346 22.042 0.316 0x00
OBS: 59312.50 r NULL  1206.637 77.063 19.796 0.069 0x00
OBS: 59314.31 r NULL  1192.268 78.057 19.809 0.071 0x00
OBS: 59317.38 r NULL  1381.248 111.336 19.649 0.088 0x00
OBS: 59319.34 r NULL  1271.776 63.936 19.739 0.055 0x00
OBS: 59321.46 r NULL  1186.306 76.825 19.815 0.070 0x00
OBS: 59326.30 r NULL  871.720 141.477 20.149 0.176 0x00
OBS: 59332.44 r NULL  550.270 140.468 20.649 0.277 0x00
OBS: 59334.43 r NULL  367.350 91.342 21.087 0.270 0x09
OBS: 59334.44 r NULL  459.333 75.499 20.845 0.178 0x00
OBS: 59336.44 r NULL  388.981 80.854 21.025 0.226 0x00
OBS: 59344.27 r NULL  275.979 46.574 21.398 0.183 0x00
OBS: 59350.26 r NULL  93.539 52.647 22.573 0.611 0x01
OBS: 59352.43 r NULL  238.220 68.754 21.558 0.313 0x00
OBS: 59360.27 r NULL  151.914 102.294 22.046 0.731 0x00
OBS: 59362.39 r NULL  77.757 106.939 22.773 1.493 0x00
OBS: 59364.40 r NULL  112.360 31.899 22.373 0.308 0x00
OBS: 59371.34 r NULL  93.902 63.595 22.568 0.735 0x00
OBS: 59375.37 r NULL  93.278 107.159 22.576 1.247 0x00
OBS: 59414.28 r NULL  105.560 98.407 22.441 1.012 0x00
OBS: 59209.62 i NULL  -165.406 75.969 nan -0.499 0x00
OBS: 59209.64 i NULL  47.662 52.536 23.305 1.197 0x00
OBS: 59217.63 i NULL  -118.471 57.268 nan -0.525 0x00
OBS: 59224.62 i NULL  104.782 153.410 22.449 1.590 0x00
OBS: 59225.60 i NULL  -79.709 65.470 nan -0.892 0x00
OBS: 59229.58 i NULL  25.341 61.989 23.990 2.656 0x00
OBS: 59231.62 i NULL  -55.442 43.057 nan -0.843 0x00
OBS: 59236.58 i NULL  -8.627 83.073 nan -10.455 0x00
OBS: 59242.57 i NULL  -229.252 147.674 nan -0.699 0x00
OBS: 59243.55 i NULL  -132.465 109.957 nan -0.901 0x00
OBS: 59252.53 i NULL  -72.591 27.146 nan -0.406 0x01
OBS: 59255.53 i NULL  -119.902 58.959 nan -0.534 0x00
OBS: 59257.51 i NULL  -74.989 38.675 nan -0.560 0x00
