SURVEY:  PS1MD
SNID:  2021afj
otherID: 
IAUC:    UNKNOWN
RA:        174.1186530  deg
DECL:       13.2210470  deg
MWEBV:    0.028 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021afj.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0012
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.344 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 165
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58841.63 g NULL  -24.856 57.820 nan -2.526 0x00
OBS: 58847.61 g NULL  -19.626 75.309 nan -4.166 0x00
OBS: 58850.61 g NULL  4.149 53.143 25.955 13.907 0x00
OBS: 58866.57 g NULL  -148.905 93.027 nan -0.678 0x00
OBS: 58869.56 g NULL  -89.399 75.624 nan -0.918 0x00
OBS: 58871.56 g NULL  10.641 54.847 24.933 5.596 0x00
OBS: 58873.61 g NULL  12.891 39.294 24.724 3.310 0x01
OBS: 58876.51 g NULL  125.797 91.274 22.251 0.788 0x00
OBS: 58879.50 g NULL  -154.689 123.373 nan -0.866 0x00
OBS: 58929.35 g NULL  68.923 84.965 22.904 1.338 0x00
OBS: 58957.38 g NULL  17.057 87.842 24.420 5.591 0x00
OBS: 58961.27 g NULL  38.765 40.084 23.529 1.123 0x00
OBS: 58965.41 g NULL  140.350 88.215 22.132 0.682 0x00
OBS: 58968.25 g NULL  -95.716 58.470 nan -0.663 0x00
OBS: 58982.30 g NULL  46.508 71.323 23.331 1.665 0x00
OBS: 58986.29 g NULL  76.368 40.664 22.793 0.578 0x00
OBS: 58988.32 g NULL  3.901 58.421 26.022 16.260 0x00
OBS: 58991.31 g NULL  -53.596 54.734 nan -1.109 0x00
OBS: 58994.27 g NULL  58.147 42.962 23.089 0.802 0x00
OBS: 59015.27 g NULL  127.296 75.446 22.238 0.643 0x00
OBS: 59018.31 g NULL  120.956 142.159 22.293 1.276 0x00
OBS: 59023.28 g NULL  -102.822 47.609 nan -0.503 0x00
OBS: 59194.64 g NULL  -62.659 64.579 nan -1.119 0x01
OBS: 59222.58 g NULL  648.432 87.695 20.470 0.147 0x00
OBS: 59226.57 g NULL  1364.330 96.402 19.663 0.077 0x00
OBS: 59230.65 g NULL  1660.256 65.877 19.450 0.043 0x00
OBS: 59236.65 g NULL  1390.231 86.086 19.642 0.067 0x00
OBS: 59253.50 g NULL  201.200 105.318 21.741 0.568 0x00
OBS: 59256.48 g NULL  173.819 66.966 21.900 0.418 0x00
OBS: 59261.45 g NULL  115.140 50.754 22.347 0.479 0x00
OBS: 59288.47 g NULL  66.884 66.535 22.937 1.080 0x00
OBS: 59292.39 g NULL  -38.304 86.556 nan -2.453 0x00
OBS: 59294.36 g NULL  19.549 153.483 24.272 8.524 0x01
OBS: 59296.35 g NULL  177.504 98.415 21.877 0.602 0x00
OBS: 59311.40 g NULL  92.850 75.015 22.581 0.877 0x00
OBS: 59315.25 g NULL  133.223 83.082 22.189 0.677 0x00
OBS: 59317.31 g NULL  -29.763 141.338 nan -5.156 0x00
OBS: 59318.25 g NULL  92.829 45.686 22.581 0.534 0x00
OBS: 59320.26 g NULL  -25.829 55.615 nan -2.338 0x00
OBS: 59321.30 g NULL  180.700 59.809 21.858 0.359 0x00
OBS: 59323.30 g NULL  76.401 162.088 22.792 2.303 0x00
OBS: 59337.26 g NULL  63.703 68.353 22.990 1.165 0x00
OBS: 59342.25 g NULL  8.475 71.181 25.180 9.119 0x00
OBS: 59344.25 g NULL  11.175 65.408 24.879 6.355 0x00
OBS: 59351.32 g NULL  -6.662 135.399 nan -22.067 0x00
OBS: 59370.27 g NULL  35.006 47.541 23.640 1.475 0x00
OBS: 59372.27 g NULL  81.564 37.822 22.721 0.503 0x00
OBS: 59373.27 g NULL  1.801 48.721 26.861 29.372 0x00
