SURVEY:  PS1MD
SNID:  2020abho
otherID: 
IAUC:    UNKNOWN
RA:        206.8654270  deg
DECL:       34.9097590  deg
MWEBV:    0.013 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020abho.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0010
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.488 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 81
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.65 g NULL  10.827 84.187 24.914 8.442 0x00
OBS: 58866.65 g NULL  60.971 60.676 23.037 1.080 0x00
OBS: 58869.66 g NULL  36.029 46.138 23.608 1.390 0x00
OBS: 58871.65 g NULL  -57.725 36.993 nan -0.696 0x00
OBS: 58877.65 g NULL  81.999 60.325 22.715 0.799 0x00
OBS: 58929.53 g NULL  -40.167 31.704 nan -0.857 0x00
OBS: 58932.62 g NULL  120.396 61.025 22.298 0.550 0x00
OBS: 58934.50 g NULL  184.571 157.945 21.835 0.929 0x00
OBS: 58957.54 g NULL  -33.819 49.123 nan -1.577 0x00
OBS: 58959.36 g NULL  0.960 41.411 27.544 46.835 0x00
OBS: 58970.37 g NULL  113.014 95.756 22.367 0.920 0x00
OBS: 58984.28 g NULL  67.830 42.675 22.921 0.683 0x00
OBS: 58987.38 g NULL  26.154 50.972 23.956 2.116 0x00
OBS: 58997.35 g NULL  61.745 84.250 23.023 1.481 0x00
OBS: 59015.31 g NULL  -24.468 39.808 nan -1.766 0x00
OBS: 59017.30 g NULL  42.163 45.813 23.438 1.180 0x00
OBS: 59020.34 g NULL  61.444 86.050 23.029 1.521 0x00
OBS: 59029.28 g NULL  -55.389 76.608 nan -1.502 0x00
OBS: 59042.29 g NULL  33.834 41.370 23.677 1.328 0x00
OBS: 59044.28 g NULL  45.355 44.900 23.358 1.075 0x00
OBS: 59048.27 g NULL  -41.998 42.925 nan -1.110 0x00
OBS: 59052.33 g NULL  63.975 67.307 22.985 1.142 0x00
OBS: 59058.29 g NULL  -194.453 107.531 nan -0.600 0x00
OBS: 59076.27 g NULL  20.245 63.348 24.234 3.397 0x00
OBS: 59080.25 g NULL  36.002 45.415 23.609 1.370 0x00
OBS: 59104.24 g NULL  61.368 88.423 23.030 1.564 0x00
OBS: 59205.65 g NULL  1262.082 52.803 19.747 0.045 0x00
OBS: 58869.66 r NULL  42.706 59.597 23.424 1.515 0x00
OBS: 58883.66 r NULL  -113.542 65.201 nan -0.623 0x00
OBS: 58929.53 r NULL  12.372 37.886 24.769 3.325 0x00
OBS: 58934.50 r NULL  142.835 338.412 22.113 2.572 0x00
OBS: 58949.37 r NULL  -233.681 127.181 nan -0.591 0x00
OBS: 58959.36 r NULL  -11.113 38.763 nan -3.787 0x00
OBS: 58964.36 r NULL  108.231 82.080 22.414 0.823 0x00
OBS: 58972.38 r NULL  -78.665 79.025 nan -1.091 0x00
OBS: 58981.40 r NULL  -30.066 53.123 nan -1.918 0x00
OBS: 58987.38 r NULL  22.702 61.408 24.110 2.937 0x00
OBS: 58997.35 r NULL  10.783 48.021 24.918 4.835 0x00
OBS: 59003.38 r NULL  0.940 146.923 27.567 169.702 0x00
