SURVEY:  PS1MD
SNID:  2020qrq
otherID: 
IAUC:    UNKNOWN
RA:        210.3863420  deg
DECL:       30.8785170  deg
MWEBV:    0.012 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020qrq.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0009
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 1.175 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 149
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58871.65 g NULL  119.734 72.673 22.304 0.659 0x00
OBS: 58877.65 g NULL  -196.697 110.822 nan -0.612 0x00
OBS: 58929.53 g NULL  49.755 81.372 23.258 1.776 0x00
OBS: 58932.62 g NULL  -36.467 76.600 nan -2.281 0x00
OBS: 58934.50 g NULL  186.245 217.463 21.825 1.268 0x00
OBS: 58957.54 g NULL  121.442 63.393 22.289 0.567 0x00
OBS: 58959.36 g NULL  95.773 65.233 22.547 0.740 0x00
OBS: 58964.35 g NULL  487.815 186.378 20.779 0.415 0x01
OBS: 58970.37 g NULL  -7.251 125.091 nan -18.731 0x00
OBS: 58984.28 g NULL  80.530 70.063 22.735 0.945 0x00
OBS: 58987.38 g NULL  6.566 89.509 25.457 14.801 0x00
OBS: 58992.28 g NULL  9.309 54.855 25.078 6.398 0x00
OBS: 58997.35 g NULL  -49.164 75.779 nan -1.674 0x00
OBS: 59017.30 g NULL  66.585 70.351 22.942 1.147 0x00
OBS: 59020.34 g NULL  121.048 146.382 22.293 1.313 0x00
OBS: 59024.27 g NULL  -46.095 76.683 nan -1.806 0x00
OBS: 59042.29 g NULL  50.978 58.300 23.232 1.242 0x00
OBS: 59052.33 g NULL  1290.976 77.460 19.723 0.065 0x00
OBS: 59058.29 g NULL  2037.198 144.006 19.227 0.077 0x00
OBS: 59080.25 g NULL  821.493 85.457 20.213 0.113 0x00
OBS: 59104.24 g NULL  294.010 93.120 21.329 0.344 0x00
OBS: 59205.65 g NULL  -52.856 133.383 nan -2.740 0x00
OBS: 59225.61 g NULL  273.280 107.416 21.408 0.427 0x00
OBS: 59229.65 g NULL  139.570 54.477 22.138 0.424 0x00
OBS: 59231.62 g NULL  116.035 58.318 22.339 0.546 0x00
OBS: 59236.58 g NULL  -675.794 123.042 nan -0.198 0x00
OBS: 59255.54 g NULL  -117.062 83.383 nan -0.773 0x00
OBS: 59257.52 g NULL  48.995 66.456 23.275 1.473 0x00
OBS: 59278.48 g NULL  33.648 201.689 23.683 6.508 0x00
OBS: 59291.43 g NULL  -26.196 87.012 nan -3.606 0x00
OBS: 59293.43 g NULL  24.515 72.566 24.026 3.214 0x00
OBS: 59296.45 g NULL  138.324 120.607 22.148 0.947 0x09
OBS: 59312.49 g NULL  126.990 94.381 22.241 0.807 0x00
OBS: 59319.37 g NULL  11.491 60.182 24.849 5.686 0x00
OBS: 59321.46 g NULL  167.057 82.723 21.943 0.538 0x00
OBS: 59323.36 g NULL  144.738 76.322 22.099 0.573 0x00
OBS: 59342.27 g NULL  198.813 94.409 21.754 0.516 0x00
OBS: 59349.45 g NULL  -434.673 103.364 nan -0.258 0x00
OBS: 59352.43 g NULL  -43.901 76.779 nan -1.899 0x00
OBS: 59366.41 g NULL  76.092 53.743 22.797 0.767 0x00
OBS: 59378.39 g NULL  99.751 88.689 22.503 0.965 0x00
OBS: 59380.34 g NULL  113.616 152.425 22.361 1.457 0x00
OBS: 59398.29 g NULL  264.148 223.695 21.445 0.919 0x00
OBS: 59399.28 g NULL  239.274 109.905 21.553 0.499 0x00
OBS: 59406.29 g NULL  90.193 62.715 22.612 0.755 0x00
OBS: 58873.62 r NULL  -63.867 79.644 nan -1.354 0x01
OBS: 58883.66 r NULL  -68.836 72.569 nan -1.145 0x00
OBS: 58929.53 r NULL  53.559 78.741 23.178 1.596 0x00
OBS: 58934.50 r NULL  -1392.526 876.893 nan -0.684 0x00
OBS: 58943.42 r NULL  -170.245 121.015 nan -0.772 0x00
OBS: 58949.37 r NULL  124.098 177.049 22.266 1.549 0x00
OBS: 58959.36 r NULL  7.101 66.168 25.372 10.117 0x00
OBS: 58964.36 r NULL  23.218 108.243 24.085 5.062 0x01
OBS: 58972.38 r NULL  15.001 94.844 24.560 6.865 0x00
OBS: 58975.43 r NULL  -12.418 104.950 nan -9.176 0x00
OBS: 58981.40 r NULL  91.929 98.350 22.591 1.162 0x01
OBS: 58987.38 r NULL  -109.173 94.676 nan -0.942 0x00
OBS: 58992.29 r NULL  68.390 63.825 22.913 1.013 0x00
OBS: 58997.35 r NULL  40.888 85.627 23.471 2.274 0x00
OBS: 59003.38 r NULL  -151.147 150.454 nan -1.081 0x00
OBS: 59009.35 r NULL  -86.232 68.255 nan -0.859 0x00
OBS: 59011.41 r NULL  -212.675 119.136 nan -0.608 0x00
OBS: 59017.30 r NULL  80.146 85.387 22.740 1.157 0x00
OBS: 59031.30 r NULL  96.399 91.886 22.540 1.035 0x00
OBS: 59038.34 r NULL  -111.460 97.635 nan -0.951 0x00
OBS: 59052.33 r NULL  2078.002 102.994 19.206 0.054 0x00
OBS: 59061.27 r NULL  2842.943 107.612 18.866 0.041 0x00
OBS: 59066.29 r NULL  2533.530 116.723 18.991 0.050 0x00
OBS: 59070.28 r NULL  2322.059 151.484 19.085 0.071 0x00
OBS: 59080.25 r NULL  1480.510 84.444 19.574 0.062 0x00
OBS: 59090.25 r NULL  923.966 135.308 20.086 0.159 0x00
OBS: 59094.24 r NULL  651.090 175.968 20.466 0.293 0x00
OBS: 59098.24 r NULL  536.933 89.032 20.675 0.180 0x00
OBS: 59209.64 r NULL  -41.752 77.000 nan -2.002 0x00
OBS: 59214.64 r NULL  -91.190 127.478 nan -1.518 0x00
OBS: 59217.63 r NULL  -11.248 84.178 nan -8.125 0x00
OBS: 59225.61 r NULL  11.406 108.756 24.857 10.352 0x00
OBS: 59229.65 r NULL  46.658 61.004 23.328 1.420 0x00
OBS: 59238.58 r NULL  43.952 122.834 23.393 3.034 0x00
OBS: 59242.57 r NULL  198.658 226.819 21.755 1.240 0x00
OBS: 59244.57 r NULL  478.181 213.452 20.801 0.485 0x00
OBS: 59257.52 r NULL  70.463 66.443 22.880 1.024 0x00
OBS: 59270.47 r NULL  -51.486 182.387 nan -3.846 0x00
OBS: 59298.45 r NULL  146.549 134.309 22.085 0.995 0x00
OBS: 59306.40 r NULL  -81.632 83.003 nan -1.104 0x00
OBS: 59312.50 r NULL  -170.625 79.059 nan -0.503 0x00
OBS: 59321.46 r NULL  23.820 74.509 24.058 3.396 0x00
OBS: 59332.44 r NULL  -192.312 138.719 nan -0.783 0x00
